Timestamp,particles_remaining,distance_travelled
60.657517433166504,98,45.635602237369866
60.687631607055664,98,45.638905206270735
60.688191413879395,98,45.638905206270735
60.71827793121338,98,45.64185183526366
60.719095945358276,98,45.64185183526366
60.74255037307739,98,45.64686996251874
60.743102073669434,98,45.64686996251874
60.76767563819885,98,45.649002253282745
60.76822900772095,98,45.649002253282745
60.790477991104126,98,45.65094110689871
60.79102396965027,98,45.65094110689871
60.80989933013916,98,45.65267899104986
60.810449838638306,98,45.65267899104986
60.83201575279236,98,45.65426021631961
60.8325674533844,98,45.65426021631961
60.857781648635864,98,45.656985276929085
60.85833716392517,98,45.656985276929085
60.88107705116272,98,45.65815674748485
60.88172769546509,98,45.65815674748485
60.90528440475464,98,45.65921654902404
60.905845165252686,98,45.65921654902404
60.92846369743347,98,45.65921654902404
60.928951263427734,98,45.65921654902404
60.953617095947266,98,45.66103937371127
61.16918992996216,98,45.82726277112888
61.16989803314209,98,45.82726277112888
61.18918204307556,98,45.82726277112888
61.19077110290527,98,45.844943005154086
61.21936345100403,98,45.857710785637906
61.219919204711914,98,45.857710785637906
61.24202847480774,98,45.8628238975491
61.24258828163147,98,45.8628238975491
61.26444458961487,98,45.86728556086055
61.265058517456055,98,45.86728556086055
61.287070989608765,98,45.87121096865194
61.28765892982483,98,45.87121096865194
61.30969595909119,98,45.874685616887035
61.31025004386902,98,45.874685616887035
61.334338665008545,98,45.87777333974894
61.33490705490112,98,45.87777333974894
61.35719394683838,98,45.88299107432678
61.35789251327515,98,45.88299107432678
61.3805296421051,98,45.88519868655389
61.38106966018677,98,45.88519868655389
61.40773153305054,98,45.887182286276385
61.408265113830566,98,45.887182286276385
61.43075752258301,98,45.888968015490924
61.431530237197876,98,45.888968015490924
61.45638060569763,98,45.890584788613936
61.45711851119995,98,45.890584788613936
61.48006510734558,98,45.89336385200624
61.480613231658936,98,45.89336385200624
61.502426624298096,98,45.89456269156338
61.5030300617218,98,45.89456269156338
61.528371810913086,98,45.895638868470286
61.52899169921875,98,45.895638868470286
61.55067253112793,98,45.896618589811574
61.55125856399536,98,45.896618589811574
61.57217526435852,98,45.89749852111644
61.57392191886902,98,45.898303752063136
61.59705138206482,98,45.89902772751908
61.59841203689575,98,45.89902772751908
61.62467885017395,98,45.89968063750533
61.62523913383484,98,45.89968063750533
61.64680314064026,98,45.90027866019482
61.647361040115356,98,45.90027866019482
61.66847085952759,98,45.90081749599453
61.66924023628235,98,45.90081749599453
61.69079351425171,98,45.90130669495722
61.691343545913696,98,45.90130669495722
61.714033126831055,98,45.901747607045195
61.71495747566223,98,45.901747607045195
61.73568153381348,98,45.90215282062077
61.736324071884155,98,45.90215282062077
61.759713888168335,98,45.90284521676465
61.76040506362915,98,45.90284521676465
61.78168511390686,98,45.90284521676465
61.78372120857239,98,45.90314629291785
61.80469727516174,98,45.903422601047865
61.80535340309143,98,45.903422601047865
61.82780742645264,98,45.90367027658626
61.828426361083984,98,45.90367027658626
61.86081075668335,98,45.90409951946791
61.861440896987915,98,45.90409951946791
61.88373517990112,98,45.904289005849165
61.8843457698822,98,45.904289005849165
61.907572746276855,98,45.90445705437748
61.909151792526245,98,45.90445705437748
61.92904829978943,98,45.90461020932123
61.929516077041626,98,45.90461020932123
61.95344543457031,98,45.9047490133746
62.3341920375824,98,46.128485288419114
62.33487272262573,98,46.128485288419114
62.35221576690674,98,46.128485288419114
62.35284900665283,98,46.128485288419114
62.37491726875305,98,46.136724196750876
62.37547492980957,98,46.136724196750876
62.40095829963684,98,46.143469690010754
62.401524782180786,98,46.143469690010754
62.4217267036438,98,46.1463713008941
62.42227530479431,98,46.1463713008941
62.44465208053589,98,46.14899291803633
62.80447840690613,98,46.35377348520201
62.80510449409485,98,46.35377348520201
62.82089185714722,98,46.35377348520201
62.821446657180786,98,46.35377348520201
62.84225082397461,98,46.36681234136108
62.84278059005737,98,46.36681234136108
62.859957218170166,98,46.36681234136108
62.8607382774353,98,46.36681234136108
62.88063716888428,98,46.37357117006138
62.88119721412659,98,46.37357117006138
62.90228772163391,98,46.376469512147224
62.902862310409546,98,46.376469512147224
62.921207666397095,98,46.37909153655963
62.92176008224487,98,46.37909153655963
62.94104743003845,98,46.381470985996934
62.94152522087097,98,46.381470985996934
62.96401619911194,98,46.38361960819328
63.15899848937988,98,46.47408158088184
63.15965437889099,98,46.47408158088184
63.17781591415405,98,46.47408158088184
63.17834520339966,98,46.47408158088184
63.20605778694153,98,46.49288279008597
63.20659136772156,98,46.49288279008597
63.23011040687561,98,46.49790262196227
63.230642557144165,98,46.49790262196227
63.25206804275513,98,46.50243492383457
63.25261640548706,98,46.50243492383457
63.274075746536255,98,46.506529926707394
63.274696588516235,98,46.506529926707394
63.29942274093628,98,46.51354416258041
63.29999828338623,98,46.51354416258041
63.322540044784546,98,46.5165488766611
63.32308793067932,98,46.5165488766611
63.345372676849365,98,46.51929111778799
63.345919370651245,98,46.51929111778799
63.3696403503418,98,46.521755607972075
63.37018346786499,98,46.521755607972075
63.390570878982544,98,46.523997972285635
63.391130685806274,98,46.523997972285635
63.4138867855072,98,46.526011330605876
63.41602158546448,98,46.527847082003596
63.43528485298157,98,46.527847082003596
63.43589162826538,98,46.527847082003596
63.45806574821472,98,46.53101624155376
63.65255832672119,98,46.61454276624973
63.65320539474487,98,46.62139465801685
63.67532706260681,98,46.62139465801685
63.67680835723877,98,46.627571414114776
63.696163177490234,98,46.627571414114776
63.69676113128662,98,46.627571414114776
63.71545076370239,98,46.63814246626851
63.716039180755615,98,46.63814246626851
63.73658084869385,98,46.64267480111977
63.737125396728516,98,46.64267480111977
63.75493574142456,98,46.64267480111977
63.75562596321106,98,46.64267480111977
63.77493953704834,98,46.650478959015096
63.77549934387207,98,46.650478959015096
63.79560971260071,98,46.650478959015096
63.79615759849548,98,46.650478959015096
63.814236640930176,98,46.65685004503787
63.81479358673096,98,46.65685004503787
63.83348321914673,98,46.65685004503787
63.83403396606445,98,46.65685004503787
63.851744413375854,98,46.659596736393866
63.852444648742676,98,46.659596736393866
63.87139654159546,98,46.66208580659987
63.8720486164093,98,46.66208580659987
63.89039587974548,98,46.66432985382139
63.89097714424133,98,46.66432985382139
63.914206981658936,98,46.66636862636651
63.91477608680725,98,46.66636862636651
63.94081425666809,98,46.66987724289528
63.941301345825195,98,46.66987724289528
63.963783264160156,98,46.6713950129763
63.964306592941284,98,46.6713950129763
63.98612833023071,98,46.672760544414146
63.98663854598999,98,46.672760544414146
64.0063099861145,98,46.673999361001805
64.00680613517761,98,46.673999361001805
64.02884721755981,98,46.675125535904826
64.02940583229065,98,46.675125535904826
64.05967783927917,98,46.67705624677684
64.06018877029419,98,46.67705624677684
64.08093547821045,98,46.67788068232233
64.08144569396973,98,46.67788068232233
64.10950112342834,98,46.67864575841339
64.11013221740723,98,46.67864575841339
64.13107061386108,98,46.679325222596134
64.13164019584656,98,46.679325222596134
64.15345525741577,98,46.679939428398235
64.15406084060669,98,46.679939428398235
64.17532682418823,98,46.681002724886554
64.1758291721344,98,46.681002724886554
64.19590973854065,98,46.681002724886554
64.19638729095459,98,46.681002724886554
64.21862363815308,98,46.68188592010625
64.21915411949158,98,46.68188592010625
64.23990964889526,98,46.68188592010625
64.24040985107422,98,46.68188592010625
64.26153469085693,98,46.682601336375924
64.2620918750763,98,46.682601336375924
64.28578042984009,98,46.68290586329013
64.28630661964417,98,46.68290586329013
64.30853319168091,98,46.683188431303144
64.30916237831116,98,46.683188431303144
64.32815861701965,98,46.68343746624262
64.32867360115051,98,46.68343746624262
64.35054659843445,98,46.683668528320396
64.3510377407074,98,46.683668528320396
64.37620615959167,98,46.68407162644531
64.37717819213867,98,46.68407162644531
64.4041805267334,98,46.68423870374016
64.40468788146973,98,46.68423870374016
64.42402625083923,98,46.684397106198425
64.42469143867493,98,46.684397106198425
64.44485640525818,98,46.684397106198425
64.44533157348633,98,46.684397106198425
64.46757698059082,98,46.684652299422396
64.46832418441772,98,46.684652299422396
64.49230027198792,98,46.684768639749585
64.49287748336792,98,46.684768639749585
64.51857137680054,98,46.684966299596205
64.51914048194885,98,46.684966299596205
64.54163789749146,98,46.68505746820791
64.54224371910095,98,46.68505746820791
64.56604337692261,98,46.68513180454395
64.56657552719116,98,46.68513180454395
64.58852362632751,98,46.685203018201975
64.5893087387085,98,46.685203018201975
64.6134033203125,98,46.685276966502194
64.61395454406738,98,46.685276966502194
64.64199805259705,98,46.68538034533538
64.64252972602844,98,46.68538034533538
64.66797876358032,98,46.685421765203024
64.6685905456543,98,46.685421765203024
64.69226503372192,98,46.68546992029685
64.69282174110413,98,46.68546992029685
64.713711977005,98,46.685510613291896
64.71431970596313,98,46.685510613291896
64.73613429069519,98,46.685581127382754
64.73669528961182,98,46.685581127382754
64.76240015029907,98,46.685609204650326
64.76295590400696,98,46.685609204650326
64.78498935699463,98,46.685636402661856
64.7856035232544,98,46.685636402661856
64.80863761901855,98,46.68565665947379
64.80925869941711,98,46.68565665947379
64.83027839660645,98,46.68568514176395
64.83086490631104,98,46.68568514176395
64.8518795967102,98,46.685698299143326
64.85244250297546,98,46.685698299143326
64.87384629249573,98,46.685722903663454
64.87442445755005,98,46.685722903663454
64.89738535881042,98,46.68575798416409
64.89794659614563,98,46.68575798416409
64.9210364818573,98,46.68577233886344
64.9217255115509,98,46.68577233886344
64.94425177574158,98,46.6857811876944
64.94511246681213,98,46.6857811876944
64.96690487861633,98,46.68579119914576
64.96745324134827,98,46.68579119914576
64.99072074890137,98,46.685814192946005
64.99128079414368,98,46.685814192946005
65.01470422744751,98,46.68583347513723
65.01525950431824,98,46.68583347513723
65.03466463088989,98,46.68583347513723
65.03582239151001,98,46.68583347513723
65.05662965774536,98,46.685850947202574
65.05719995498657,98,46.685850947202574
65.07783317565918,98,46.685850947202574
65.08020234107971,98,46.68585496687194
65.10058236122131,98,46.685860918985924
65.10123181343079,98,46.685860918985924
65.12892198562622,98,46.685869590181476
65.12949848175049,98,46.685869590181476
65.15357756614685,98,46.685880324976345
65.15412712097168,98,46.685880324976345
65.18259954452515,98,46.68588946018324
65.18314051628113,98,46.68588946018324
65.20499873161316,98,46.685901671428
65.20551943778992,98,46.685901671428
65.22608780860901,98,46.685907505380094
65.22661924362183,98,46.685907505380094
65.2505612373352,98,46.685909503691924
65.25109195709229,98,46.685909503691924
65.27772665023804,98,46.68592503732276
65.2783875465393,98,46.68592503732276
65.3054780960083,98,46.68592915996539
65.3060188293457,98,46.68592915996539
65.33060598373413,98,46.68594274825576
65.33132743835449,98,46.68594274825576
65.35372877120972,98,46.685949222977484
65.3542697429657,98,46.685949222977484
65.37696552276611,98,46.6859528111573
65.37752842903137,98,46.6859528111573
65.4024384021759,98,46.68596005948853
65.40298795700073,98,46.68596005948853
65.42587780952454,98,46.68596297950785
65.42645621299744,98,46.68596297950785
65.4476490020752,98,46.68597128404143
65.4481749534607,98,46.68597128404143
65.47046709060669,98,46.685974493849784
65.47102475166321,98,46.685974493849784
65.5021607875824,98,46.68598570592026
65.50299119949341,98,46.68598570592026
65.5344820022583,98,46.6859876058037
65.53504419326782,98,46.6859876058037
65.55480289459229,98,46.68599302818864
65.55534029006958,98,46.68599302818864
65.58053278923035,98,46.685999568610406
65.5812463760376,98,46.685999568610406
65.60769987106323,98,46.686000411547376
65.60823202133179,98,46.686000411547376
65.63264918327332,98,46.686004529016216
65.63318920135498,98,46.686004529016216
65.66707611083984,98,46.68601177428785
65.66763234138489,98,46.68601177428785
65.69939708709717,98,46.68601766429672
65.70016741752625,98,46.68601766429672
65.72343468666077,98,46.686018750345035
65.7239830493927,98,46.686018750345035
65.74527931213379,98,46.68602265524543
65.74583005905151,98,46.68602265524543
65.76664710044861,98,46.68602308506064
65.7671902179718,98,46.68602308506064
65.78940629959106,98,46.686025003552594
65.78996133804321,98,46.686025003552594
65.81474208831787,98,46.686025003552594
65.81529545783997,98,46.686025003552594
65.83544588088989,98,46.686025003552594
65.83642339706421,98,46.686025003552594
65.86447167396545,98,46.686025738408006
65.86501717567444,98,46.686025738408006
65.88753056526184,98,46.686025738408006
65.8880922794342,98,46.686025738408006
65.92121815681458,98,46.686025738408006
65.9217631816864,98,46.686025738408006
65.94567775726318,98,46.686025738408006
65.94676923751831,98,46.686025738408006
65.96753239631653,98,46.68602683746335
65.96809649467468,98,46.68602683746335
65.99308753013611,98,46.6860279365187
65.9936294555664,98,46.6860279365187
66.01766347885132,98,46.68603013462939
66.01822018623352,98,46.68603013462939
66.0440502166748,98,46.68603123368474
66.04460763931274,98,46.68603123368474
66.06677317619324,98,46.68603233274008
66.06751203536987,98,46.68603233274008
66.0865957736969,98,46.68603361666342
66.08714938163757,98,46.68603361666342
66.1110770702362,98,46.68603361666342
66.11171102523804,98,46.68603361666342
66.13905000686646,98,46.68603361666342
66.13961052894592,98,46.68603361666342
66.16227865219116,98,46.68603361666342
66.16284322738647,98,46.68603361666342
66.19176363945007,98,46.68603361666342
66.19236540794373,98,46.68603361666342
66.21671152114868,98,46.68603361666342
66.21725416183472,98,46.68603361666342
66.23963332176208,98,46.68603361666342
66.2401795387268,98,46.68603361666342
66.26295757293701,98,46.68603687916709
66.26366972923279,98,46.68603687916709
66.29032135009766,98,46.686038071259986
66.2908718585968,98,46.686038071259986
66.31492352485657,98,46.68603879638179
66.31579828262329,98,46.68603879638179
66.34072279930115,98,46.68604026609261
66.34135675430298,98,46.68604026609261
66.36691498756409,98,46.68604100094802
66.36748552322388,98,46.68604100094802
66.39011645317078,98,46.686042959756534
66.39071369171143,98,46.686042959756534
66.41411471366882,98,46.68604338957174
66.41488575935364,98,46.68604338957174
66.4427878856659,98,46.68604424920216
66.44347953796387,98,46.68604424920216
66.46829581260681,98,46.68604467901737
66.4688572883606,98,46.68604467901737
66.49150395393372,98,46.686049906585986
66.49205803871155,98,46.686049906585986
66.51386451721191,98,46.686049906585986
66.51443386077881,98,46.686049906585986
66.53694415092468,98,46.686049906585986
66.53767585754395,98,46.686049906585986
66.56632924079895,98,46.686051837993276
66.56699705123901,98,46.686051837993276
66.59261226654053,98,46.686052479954945
66.59317111968994,98,46.686052479954945
66.6172833442688,98,46.68605850105163
66.61800503730774,98,46.68605850105163
66.63849020004272,98,46.68605850105163
66.63906669616699,98,46.68605850105163
66.66422057151794,98,46.68606016998169
66.66486692428589,98,46.68606016998169
66.69050812721252,98,46.68606067574387
66.69106411933899,98,46.68606067574387
66.71351432800293,98,46.68606118150605
66.71535444259644,98,46.686063779612276
66.73883175849915,98,46.686063779612276
66.73946356773376,98,46.686063779612276
66.76176619529724,98,46.68606594126716
66.76250767707825,98,46.68606594126716
66.78618502616882,98,46.68606672297475
66.78675699234009,98,46.68606672297475
66.81277275085449,98,46.68606750468234
66.81335067749023,98,46.68606750468234
66.83935499191284,98,46.686069068097524
66.83990335464478,98,46.686069068097524
66.86693525314331,98,46.686069849805115
66.8676393032074,98,46.686069849805115
66.88866209983826,98,46.686070631512706
66.88923621177673,98,46.686070631512706
66.9099600315094,98,46.6860714132203
66.91047406196594,98,46.6860714132203
66.93496799468994,98,46.68607219492789
66.93553638458252,98,46.68607219492789
66.9571681022644,98,46.68607297663548
66.95773148536682,98,46.68607297663548
66.98087239265442,98,46.68607375834307
66.98250579833984,98,46.68607454005066
67.00709295272827,98,46.68607532175825
67.00763726234436,98,46.68607532175825
67.03039717674255,98,46.686076103465844
67.03093552589417,98,46.686076103465844
67.05316948890686,98,46.686076885173435
67.05378890037537,98,46.686076885173435
67.07487893104553,98,46.686077666881026
67.07543349266052,98,46.686077666881026
67.10043597221375,98,46.68607923029621
67.10097885131836,98,46.68607923029621
67.12331891059875,98,46.6860800120038
67.12390327453613,98,46.6860800120038
67.14378762245178,98,46.68608079371139
67.14534783363342,98,46.68608079371139
67.16642379760742,98,46.68608157541898
67.16696381568909,98,46.68608157541898
67.18941450119019,98,46.68608235712657
67.18996500968933,98,46.68608235712657
67.21185398101807,98,46.686083138834164
67.21251249313354,98,46.686083138834164
67.23457860946655,98,46.686084702249346
67.23511719703674,98,46.686084702249346
67.2571747303009,98,46.68608548395694
67.25772166252136,98,46.68608548395694
67.2766842842102,98,46.68608548395694
67.27919888496399,98,46.68608626566453
67.30124545097351,98,46.68608704737212
67.30180311203003,98,46.68608704737212
67.32927370071411,98,46.68608782907971
67.32981157302856,98,46.68608782907971
67.35339307785034,98,46.6860886107873
67.3539445400238,98,46.6860886107873
67.37351751327515,98,46.686089990734594
67.374094247818,98,46.686089990734594
67.3921480178833,98,46.68609124101217
67.39270186424255,98,46.68609124101217
67.41539478302002,98,46.68609249128975
67.41596817970276,98,46.68609249128975
67.44082450866699,98,46.68609387123704
67.44137668609619,98,46.68609387123704
67.46316313743591,98,46.68609598962541
67.4637200832367,98,46.68609598962541
67.48666644096375,98,46.686096824090434
67.4872214794159,98,46.686096824090434
67.5098226070404,98,46.68609765855546
67.51036882400513,98,46.68609765855546
67.53032565116882,98,46.68609849302049
67.53088045120239,98,46.68609849302049
67.55253577232361,98,46.686099327485515
67.55308198928833,98,46.686099327485515
67.57321405410767,98,46.686099833247695
67.57382893562317,98,46.686100339009876
67.59389996528625,98,46.686100339009876
67.59442377090454,98,46.686100339009876
67.61841702461243,98,46.68610200793993
67.61909079551697,98,46.68610200793993
67.64854097366333,98,46.68610284240496
67.64912533760071,98,46.68610284240496
67.66990447044373,98,46.68610367686998
67.67047619819641,98,46.68610367686998
67.69132852554321,98,46.6861049214515
67.6919732093811,98,46.6861049214515
67.7140440940857,98,46.68610616603302
67.7146782875061,98,46.68610616603302
67.73417973518372,98,46.68610616603302
67.73472952842712,98,46.68610616603302
67.75197911262512,98,46.68610616603302
67.75249099731445,98,46.68610616603302
67.77562046051025,98,46.68610741061454
67.77615118026733,98,46.68610741061454
67.7985315322876,98,46.68610989977758
67.79906606674194,98,46.68610989977758
67.81839752197266,98,46.686111144359096
67.81895279884338,98,46.686111144359096
67.84091758728027,98,46.686112388940614
67.8414626121521,98,46.686112388940614
67.86325001716614,98,46.68611363352213
67.86380076408386,98,46.68611363352213
67.88753056526184,98,46.68611446798716
67.88819885253906,98,46.68611446798716
67.91403412818909,98,46.68611530245219
67.91466331481934,98,46.68611530245219
67.93639135360718,98,46.68611697138224
67.93726253509521,98,46.68611697138224
67.9588520526886,98,46.68611697138224
67.95939207077026,98,46.68611697138224
67.98101425170898,98,46.686118640312294
67.9817955493927,98,46.686118640312294
68.00577807426453,98,46.686118640312294
68.00637364387512,98,46.686118640312294
68.03368330001831,98,46.686118640312294
68.0343005657196,98,46.686118640312294
68.06120276451111,98,46.68612030924235
68.06175684928894,98,46.68612030924235
68.08362650871277,98,46.68612155382387
68.08421063423157,98,46.68612155382387
68.11108231544495,98,46.686122798405385
68.11183404922485,98,46.686122798405385
68.1511881351471,98,46.686129648359305
68.1517505645752,98,46.686129648359305
68.1741452217102,98,46.686129648359305
68.17474031448364,98,46.686129648359305
68.19556474685669,98,46.686129648359305
68.19863057136536,98,46.686129648359305
68.22417569160461,98,46.686129648359305
68.2247269153595,98,46.686129648359305
68.25007247924805,98,46.686129648359305
68.2506194114685,98,46.686129648359305
68.2696144580841,98,46.686129648359305
68.27032351493835,98,46.686129648359305
68.2878885269165,98,46.686129648359305
68.28840756416321,98,46.686129648359305
68.30692839622498,98,46.686129648359305
68.30746579170227,98,46.686129648359305
68.32457160949707,98,46.686129648359305
68.32508969306946,98,46.686129648359305
68.34637928009033,98,46.686129648359305
68.34695649147034,98,46.686129648359305
68.37763094902039,98,46.686129648359305
68.37846732139587,98,46.686129648359305
68.4022285938263,98,46.686129648359305
68.40287017822266,98,46.686129648359305
68.42733860015869,98,46.686129648359305
68.42800688743591,98,46.686129648359305
68.4500162601471,98,46.686129648359305
68.45076179504395,98,46.686129648359305
68.47948551177979,98,46.686129648359305
68.48006677627563,98,46.686129648359305
68.50911331176758,98,46.686129648359305
68.50965237617493,98,46.686129648359305
68.53152990341187,98,46.686129648359305
68.53214144706726,98,46.686129648359305
68.55189418792725,98,46.686129648359305
68.552499294281,98,46.686129648359305
68.57710599899292,98,46.686129648359305
68.57765030860901,98,46.686129648359305
68.59951686859131,98,46.686129648359305
68.6000623703003,98,46.686129648359305
68.6228506565094,98,46.686129648359305
68.6234438419342,98,46.686129648359305
68.64620113372803,98,46.686129648359305
68.64683723449707,98,46.686129648359305
68.67148971557617,98,46.686129648359305
68.67202591896057,98,46.686129648359305
68.69693803787231,98,46.686129648359305
68.69754719734192,98,46.686129648359305
68.72025084495544,98,46.6861364844208
68.72087287902832,98,46.6861364844208
68.74512982368469,98,46.686139613522734
68.74568772315979,98,46.686139613522734
68.77112770080566,98,46.68614079363449
68.77165675163269,98,46.68614079363449
68.79910349845886,98,46.68614315385801
68.7997214794159,98,46.68614315385801
68.82260489463806,98,46.68614433396977
68.82323479652405,98,46.68614433396977
68.84586834907532,98,46.68614551408153
68.84641599655151,98,46.68614551408153
68.86760830879211,98,46.68614661313688
68.86816930770874,98,46.68614661313688
68.89116430282593,98,46.686147521007776
68.89169263839722,98,46.686147521007776
68.91626262664795,98,46.68614933674957
68.91754746437073,98,46.68614933674957
68.93717885017395,98,46.68614933674957
68.93908286094666,98,46.68614933674957
68.96150517463684,98,46.68614933674957
68.96204042434692,98,46.68614933674957
68.98189091682434,98,46.68614933674957
68.98246312141418,98,46.68614933674957
69.00646090507507,98,46.68614933674957
69.00705432891846,98,46.68614933674957
69.0291976928711,98,46.68614933674957
69.02973866462708,98,46.68614933674957
69.0520830154419,98,46.68614933674957
69.05265069007874,98,46.68614933674957
69.07284808158875,98,46.68614933674957
69.07357025146484,98,46.68614933674957
69.09486985206604,98,46.68614933674957
69.09548616409302,98,46.68614933674957
69.12055015563965,98,46.68614933674957
69.1211097240448,98,46.68614933674957
69.14931225776672,98,46.68614933674957
69.1498818397522,98,46.68614933674957
69.17249011993408,98,46.68614933674957
69.17311668395996,98,46.68614933674957
69.1989803314209,98,46.68614933674957
69.19960689544678,98,46.68614933674957
69.21926188468933,98,46.68614933674957
69.22095131874084,98,46.68614933674957
69.24325704574585,98,46.68614933674957
69.24382400512695,98,46.68614933674957
69.2664406299591,98,46.68614933674957
69.2670042514801,98,46.68614933674957
69.29011011123657,98,46.68614933674957
69.2907326221466,98,46.68614933674957
69.31692147254944,98,46.68614933674957
69.31748676300049,98,46.68614933674957
69.3402042388916,98,46.68614933674957
69.34073042869568,98,46.68614933674957
69.37094521522522,98,46.68614933674957
69.37154245376587,98,46.68614933674957
69.3978214263916,98,46.68614933674957
69.39836740493774,98,46.68614933674957
69.41774821281433,98,46.68614933674957
69.41952395439148,98,46.68614933674957
69.44147825241089,98,46.68614933674957
69.44201612472534,98,46.68614933674957
69.4650948047638,98,46.68614933674957
69.46565389633179,98,46.68614933674957
69.48910212516785,98,46.68614933674957
69.68483209609985,98,46.81647080657289
69.68548107147217,98,46.81647080657289
69.70609617233276,98,46.81647080657289
69.70670104026794,98,46.81647080657289
69.73048686981201,98,46.83992577187373
69.7310380935669,98,46.83992577187373
69.75313973426819,98,46.84581490869783
69.75369834899902,98,46.84581490869783
69.7750129699707,98,46.85100235155284
69.77767586708069,98,46.85560505227414
69.79794073104858,98,46.85560505227414
69.79995846748352,98,46.859700744141456
69.82405090332031,98,46.859700744141456
69.82459783554077,98,46.859700744141456
69.84824299812317,98,46.8666336464972
69.84878039360046,98,46.8666336464972
69.86879587173462,98,46.869575228077856
69.86938261985779,98,46.869575228077856
69.89047026634216,98,46.872225641048004
69.89100384712219,98,46.872225641048004
69.91379404067993,98,46.87460032781225
69.91432428359985,98,46.87460032781225
69.93489122390747,98,46.876749594754315
69.93546152114868,98,46.876749594754315
69.95824027061462,98,46.878693206715404
69.96057176589966,98,46.88045497746215
69.98540759086609,98,46.88205003767937
70.15969586372375,98,46.98461348869802
70.16033029556274,98,46.98461348869802
70.18248915672302,98,47.00012188971253
70.1831316947937,98,47.00012188971253
70.20596957206726,98,47.0062315022236
70.20726084709167,98,47.0062315022236
70.22788906097412,98,47.01152210423268
70.22852754592896,98,47.01152210423268
70.24827146530151,98,47.0161358582491
70.24881839752197,98,47.0161358582491
70.27037024497986,98,47.02020656956517
70.27103853225708,98,47.02020656956517
70.29569864273071,98,47.026988584453335
70.29627084732056,98,47.026988584453335
70.3286943435669,98,47.029841322954084
70.32926201820374,98,47.029841322954084
70.35314893722534,98,47.03239381373912
70.3537266254425,98,47.03239381373912
70.37436127662659,98,47.03468884327583
70.37491798400879,98,47.03468884327583
70.39820718765259,98,47.03861171618902
70.39900636672974,98,47.03861171618902
70.42111778259277,98,47.0402868959493
70.42167115211487,98,47.0402868959493
70.44131755828857,98,47.04180761464974
70.4418363571167,98,47.04180761464974
70.46690225601196,98,47.0431853043406
70.46767258644104,98,47.0431853043406
70.49375247955322,98,47.0431853043406
70.49450516700745,98,47.0431853043406
70.52113318443298,98,47.0431853043406
70.52170014381409,98,47.0431853043406
70.53898763656616,98,47.0431853043406
70.5396420955658,98,47.0431853043406
70.55768966674805,98,47.0431853043406
70.55821824073792,98,47.0431853043406
70.57590770721436,98,47.0431853043406
70.57644844055176,98,47.0431853043406
70.5977234840393,98,47.04749764087401
70.5982186794281,98,47.04749764087401
70.61777591705322,98,47.04749764087401
70.61832737922668,98,47.04749764087401
70.63658046722412,98,47.04749764087401
70.63731098175049,98,47.04749764087401
70.65517020225525,98,47.04749764087401
70.6556887626648,98,47.04749764087401
70.67751240730286,98,47.05039086811451
