Timestamp,particles_remaining,distance_travelled
62.20751595497131,359,42.3399059523677
62.20809841156006,359,42.3399059523677
62.213520765304565,359,42.3399059523677
62.21409606933594,359,42.3399059523677
62.21866273880005,359,42.3399059523677
62.219831228256226,359,42.3399059523677
62.22408843040466,359,42.3399059523677
62.22464871406555,359,42.3399059523677
62.22802233695984,359,42.3399059523677
62.229817152023315,359,42.34152588062336
62.233272075653076,359,42.34152588062336
62.23383045196533,359,42.34152588062336
62.237159729003906,359,42.34152588062336
62.2377495765686,359,42.34152588062336
62.241193771362305,359,42.34152588062336
62.24174666404724,359,42.34152588062336
62.246400594711304,359,42.34299653302125
62.246933460235596,359,42.34299653302125
62.251200914382935,359,42.34299653302125
62.25177884101868,359,42.34299653302125
62.25575375556946,359,42.34299653302125
62.256340742111206,359,42.34299653302125
62.261225938797,359,42.344319539603674
62.2618145942688,359,42.344319539603674
62.2652268409729,359,42.344319539603674
62.26690340042114,359,42.344319539603674
62.27032208442688,359,42.344319539603674
62.27088952064514,359,42.344319539603674
62.27434682846069,359,42.344319539603674
62.27493476867676,359,42.344319539603674
62.27819347381592,359,42.344319539603674
62.2787504196167,359,42.344319539603674
62.28374743461609,359,42.34551727141869
62.284327268600464,359,42.34551727141869
62.28895616531372,359,42.34551727141869
62.28989291191101,359,42.34551727141869
62.295891523361206,359,42.34551727141869
62.296459436416626,359,42.34551727141869
62.29985284805298,359,42.34551727141869
62.30040645599365,359,42.34551727141869
62.30387568473816,359,42.34551727141869
62.3044331073761,359,42.34551727141869
62.30903601646423,359,42.34660989666756
62.3096444606781,359,42.34660989666756
62.313199520111084,359,42.34660989666756
62.31373405456543,359,42.34660989666756
62.31820249557495,359,42.34660989666756
62.31881237030029,359,42.34660989666756
62.32373642921448,359,42.347600237323746
62.3243362903595,359,42.347600237323746
62.32787346839905,359,42.347600237323746
62.32846021652222,359,42.347600237323746
62.33644080162048,359,42.347600237323746
62.71580958366394,339,42.581570611042444
62.772379636764526,338,42.59974287070012
62.82733488082886,335,42.61255874034347
63.00338792800903,315,42.65887960810909
63.430532693862915,295,42.97582551499418
63.43223595619202,295,42.97582551499418
63.43686366081238,295,42.97582551499418
63.878023862838745,272,43.26624229551676
63.882429361343384,272,43.26624229551676
63.890230655670166,270,43.28916402003552
64.14625477790833,265,43.418950116467926
64.26143431663513,265,43.4607275628677
64.31431865692139,265,43.480284535937756
64.36584091186523,265,43.494734684772
64.36702156066895,265,43.494734684772
64.3719334602356,265,43.494734684772
65.22756743431091,233,44.090717964319
65.3657636642456,223,44.144999247691125
65.37015271186829,223,44.144999247691125
65.37350392341614,223,44.144999247691125
65.67019629478455,213,44.360378041494954
65.67096161842346,213,44.360378041494954
65.67540121078491,213,44.360378041494954
65.6761884689331,213,44.360378041494954
65.67993426322937,213,44.360378041494954
65.68058395385742,213,44.360378041494954
65.6843364238739,213,44.360378041494954
65.68493127822876,213,44.360378041494954
65.69116187095642,213,44.3742261021291
65.69175505638123,213,44.3742261021291
65.6950294971466,213,44.3742261021291
65.69559812545776,213,44.3742261021291
65.69876861572266,213,44.3742261021291
65.69934391975403,213,44.3742261021291
65.7024233341217,213,44.3742261021291
65.7030291557312,213,44.3742261021291
65.70708155632019,213,44.3742261021291
65.7078218460083,213,44.3742261021291
65.7117121219635,213,44.3742261021291
65.71235680580139,213,44.3742261021291
65.71557140350342,213,44.3742261021291
65.71614813804626,213,44.3742261021291
65.72023797035217,213,44.3742261021291
65.72090196609497,213,44.3742261021291
65.72517848014832,213,44.3742261021291
65.72579431533813,213,44.3742261021291
65.73041534423828,213,44.3742261021291
65.73106575012207,213,44.3742261021291
65.73788189888,213,44.38526583964787
65.73860383033752,213,44.38526583964787
65.7444977760315,213,44.38995253648833
65.74508714675903,213,44.38995253648833
65.74938321113586,213,44.38995253648833
65.75073552131653,213,44.38995253648833
65.75395464897156,213,44.38995253648833
65.75454187393188,213,44.38995253648833
65.75767302513123,213,44.38995253648833
65.75821423530579,213,44.38995253648833
65.76222276687622,213,44.394170782969574
65.76283359527588,213,44.394170782969574
65.76589679718018,213,44.394170782969574
65.7664442062378,213,44.394170782969574
65.77308106422424,213,44.394170782969574
65.77387499809265,213,44.394170782969574
65.77768301963806,213,44.394170782969574
65.77823781967163,213,44.394170782969574
65.78139424324036,213,44.394170782969574
65.78193211555481,213,44.394170782969574
65.79121398925781,213,44.39797212724334
65.79180836677551,213,44.39797212724334
65.79505753517151,213,44.39797212724334
65.79562401771545,213,44.39797212724334
65.79869794845581,213,44.39797212724334
65.79926013946533,213,44.39797212724334
65.80450534820557,213,44.40140316426068
65.80513715744019,213,44.40140316426068
65.8086564540863,213,44.40140316426068
65.80932402610779,213,44.40140316426068
65.81274819374084,213,44.40140316426068
65.8133134841919,213,44.40140316426068
65.81802892684937,213,44.40140316426068
65.81859588623047,213,44.40140316426068
65.82172679901123,213,44.40140316426068
65.82229399681091,213,44.40140316426068
65.82730197906494,213,44.40450204927237
65.82786083221436,213,44.40450204927237
65.8309895992279,213,44.40450204927237
65.83152222633362,213,44.40450204927237
65.8359112739563,213,44.40450204927237
65.83679294586182,213,44.40450204927237
65.84392738342285,213,44.40729921543645
65.8445291519165,213,44.40729921543645
65.84770059585571,213,44.40729921543645
65.84825444221497,213,44.40729921543645
65.8529577255249,213,44.40729921543645
65.85369610786438,213,44.40729921543645
65.85790848731995,213,44.40729921543645
65.85859799385071,213,44.40729921543645
65.86416816711426,213,44.40729921543645
65.86947965621948,213,44.40983540906049
65.8746645450592,213,44.40983540906049
66.85266041755676,154,45.07839949061162
67.26793909072876,76,45.43079351847555
67.42629337310791,67,45.52744689133311
67.93227696418762,40,45.85685532439079
67.9329822063446,40,45.85685532439079
67.93681359291077,40,45.85685532439079
68.54209399223328,0,46.17267114956415
68.54697322845459,0,46.17267114956415
