Timestamp,particles_remaining,distance_travelled
37.70953679084778,1579,22.147795283444303
38.25672006607056,1579,22.53085812740838
38.82379364967346,1579,22.931239952221702
41.681275367736816,1252,25.229993227749485
42.26871967315674,1054,25.630290882357638
42.71049118041992,932,25.965101577513984
43.255576610565186,898,26.332325875416945
43.70103430747986,894,26.702409653097238
44.22650742530823,894,27.047492876125293
44.814419746398926,894,27.450453542465564
45.485039710998535,819,27.86761364724899
46.11313509941101,610,28.266753142603395
46.11402225494385,610,28.266753142603395
46.14000391960144,602,28.275147100783542
46.19081783294678,596,28.281962808606533
46.3239529132843,577,28.33381926937531
46.51962065696716,552,28.440742675599815
46.67388725280762,542,28.510679196663393
46.88973951339722,536,28.63497630440744
47.02297067642212,536,28.704015032614603
47.242637395858765,520,28.84139372440748
47.56399869918823,519,28.973479536176196
47.76042819023132,519,29.064614582106667
47.89547300338745,519,29.143887003782716
48.07044529914856,519,29.25587266871021
48.245856285095215,519,29.35095137801556
49.63734316825867,491,30.012191180133737
49.95822739601135,491,30.12476457765351
50.158079624176025,491,30.206163636858356
50.47883725166321,491,30.39460572062648
50.69718861579895,491,30.518293887011154
50.894327878952026,491,30.655083675929976
51.895708084106445,491,31.291717452758064
52.07101249694824,491,31.36887397008909
52.28736758232117,491,31.50827086097901
52.93649506568909,491,31.791385683379918
53.66918635368347,458,32.28304991336532
53.92781710624695,433,32.413962037056805
54.28991103172302,404,32.54485808130926
54.484973669052124,389,32.62021635903926
54.74514198303223,383,32.753774947659664
54.98634195327759,380,32.87876167317864
55.16328835487366,368,32.972798665882564
55.32263422012329,368,33.052101367397235
55.588383436203,368,33.17540033796731
55.765254497528076,368,33.27894179807136
55.94168758392334,368,33.35018457920925
56.199990034103394,368,33.48061620158014
56.43781805038452,368,33.610302666568835
56.67739653587341,368,33.74306259210728
56.975738286972046,368,33.87007577982573
57.89193391799927,340,34.32780066865269
58.23134446144104,332,34.45331216525749
58.54984092712402,332,34.58539386928063
58.746201515197754,332,34.66330222316712
58.90053844451904,332,34.74127878287837
59.24630951881409,332,34.94848300066451
59.874804735183716,268,35.32789204270808
60.17239952087402,219,35.45353452087238
60.40894889831543,196,35.567935095467995
60.62685680389404,180,35.666434774108815
60.90476393699646,149,35.786889781374875
61.161858320236206,127,35.917633529266816
61.34012222290039,127,36.009446878497904
61.519341468811035,127,36.06120830929708
61.784149408340454,127,36.20898311835881
61.98367953300476,127,36.302149671669056
62.36663842201233,127,36.533102735862265
62.54904389381409,127,36.6161445521456
62.790640354156494,127,36.75128809296734
63.02869129180908,127,36.881664987065335
63.24679255485535,127,36.9718306771056
63.50661373138428,127,37.10128161497984
63.78705096244812,127,37.24868398013134
64.04558610916138,127,37.37080939180848
64.36596584320068,127,37.555102936880274
64.60257601737976,127,37.664177587614745
65.31470394134521,127,38.13410713995755
66.6259458065033,108,39.174803937374094
66.84219646453857,108,39.29866164567053
67.01689147949219,98,39.39227829989236
67.23263931274414,81,39.50561364671734
67.44840598106384,81,39.638548393034114
67.6651976108551,81,39.75259329749375
67.98448610305786,81,39.870324323904384
69.8671441078186,64,41.270813887662825
70.04160475730896,64,41.36879395022837
70.21713495254517,64,41.470591683843296
70.3717212677002,64,41.56097930426085
70.75334286689758,64,41.73018336870467
71.2417151927948,44,42.08909700934149
71.43849563598633,44,42.1934748619365
71.6351625919342,44,42.312315637809675
71.77015733718872,44,42.38329728299412
73.28654599189758,44,43.49163858020904
73.54387021064758,44,43.614512247605276
76.29183506965637,17,45.78028189288
76.52862048149109,17,45.91189713009917
76.76547265052795,17,46.05007249342492
76.76758337020874,17,46.05007249342492
76.83215045928955,17,46.07376567511143
77.58293890953064,6,46.5983089505654
77.58672833442688,6,46.5983089505654
