Timestamp,particles_remaining,distance_travelled
32.786590814590454,2428,16.957998975133428
32.83740186691284,2428,16.9653537975904
32.888197898864746,2428,16.9739808115766
32.93898391723633,2427,16.980385612637203
33.401824712753296,2421,17.264272576903068
33.45266795158386,2421,17.283081078919924
33.50373148918152,2421,17.296980019671363
33.55453181266785,2421,17.304170788766797
33.60546612739563,2421,17.310046178205717
33.656309843063354,2421,17.31692187231332
34.653483867645264,2085,17.902068864170968
34.70459342002869,2071,17.908696027358726
34.941089153289795,1979,18.019368789929384
34.99187994003296,1968,18.03120474863332
35.04278826713562,1952,18.044989917468097
35.093610763549805,1939,18.052103422329886
35.145710945129395,1927,18.06039482888634
35.19665551185608,1915,18.066511008867813
35.904829263687134,1822,18.52147830613349
35.95568084716797,1822,18.537605159136127
36.00657081604004,1822,18.565977564612396
36.05734372138977,1822,18.573840097469436
36.10810685157776,1822,18.580252333610666
36.15921092033386,1821,18.585487526488414
36.210068702697754,1821,18.593237103895223
36.7143132686615,1812,18.89853033890459
36.76596236228943,1812,18.924349319241266
36.816792726516724,1812,18.933853456025712
36.87229895591736,1812,18.944968090440554
36.9231231212616,1812,18.95318921766535
36.97463011741638,1812,18.95744159248419
37.025723457336426,1812,18.962415112715124
37.52892804145813,1804,19.26509898543646
37.58012294769287,1802,19.286693929371694
37.631877422332764,1802,19.307100445897063
37.68288493156433,1802,19.311050593460486
37.73399233818054,1802,19.323480023464626
37.78573536872864,1802,19.3300451493375
38.25217008590698,1792,19.61569597634614
38.30411911010742,1792,19.633930506172995
38.35512709617615,1790,19.643369985139213
38.40635967254639,1790,19.65442566386833
38.457361936569214,1789,19.660155736548113
38.50827383995056,1789,19.664842485230775
38.55921792984009,1789,19.670333388369894
39.35486817359924,1569,20.157370221440885
39.40627574920654,1538,20.177013687073334
39.46027994155884,1520,20.1869767616833
39.51119422912598,1506,20.192077962258587
39.5620014667511,1490,20.19800319639591
39.69523334503174,1457,20.225476544774956
39.746193647384644,1445,20.247712165529375
39.79699897766113,1429,20.26416302769153
39.84780836105347,1413,20.276280052682438
39.8986132144928,1398,20.285198403178015
39.94941067695618,1388,20.289804210261295
40.00034785270691,1374,20.295177968277688
40.4220495223999,1221,20.57375203428668
40.47302865982056,1214,20.5864862505773
40.52407932281494,1205,20.60134105935882
40.57491660118103,1195,20.609028094183504
40.62572121620178,1186,20.618019097459566
40.67678189277649,1178,20.624662893555822
41.18068552017212,992,20.972208493850015
41.23150372505188,980,20.985153177976336
41.28249430656433,974,21.000160395127512
41.33330726623535,968,21.00787793056822
41.38410830497742,957,21.016872223800707
41.434935331344604,953,21.021508741357525
41.898661375045776,787,21.302915481739934
41.94967341423035,770,21.321122217744705
42.00050926208496,750,21.334617072586358
42.05148911476135,740,21.34160832813462
42.10229444503784,722,21.349783053196074
42.15305542945862,704,21.354018821745544
42.20383596420288,685,21.358968555227776
42.788965463638306,531,21.706860037380643
42.83974885940552,525,21.714872725520166
42.89058780670166,516,21.724185693527687
42.941561460494995,514,21.729007212845282
43.48741173744202,430,22.019852729836227
43.53826642036438,423,22.027351412455616
43.589332818984985,419,22.03340055116548
43.64020490646362,414,22.040410220638986
43.835500955581665,403,22.138356414918498
43.886491775512695,401,22.15175037460483
43.937501668930054,401,22.167382039847222
43.98847055435181,400,22.178967927547056
44.03941869735718,400,22.187558188700258
44.0901985168457,399,22.192024374222203
44.34640336036682,395,22.313964750192877
44.39737939834595,395,22.332354747932094
44.44824266433716,395,22.345889686094385
44.49910378456116,395,22.35589122441942
44.54997277259827,395,22.361070721609806
44.60076975822449,395,22.367128396474644
45.273383140563965,337,22.791985714995324
45.3241982460022,337,22.817743166238277
45.37511658668518,337,22.831243259205348
45.42704176902771,337,22.83821020919459
45.478087186813354,337,22.846330990123842
45.53035497665405,337,22.85051970578347
45.83344125747681,337,23.005512122026122
45.884427309036255,337,23.026551732573306
45.93530774116516,337,23.04209146852613
45.986207723617554,337,23.053569497551685
46.03730654716492,337,23.059496421728713
46.08829951286316,337,23.06641422987158
46.1391818523407,337,23.07152423768054
46.43769025802612,336,23.224514273693867
46.48878192901611,334,23.242995786527842
46.541529178619385,334,23.25670025761731
46.59255814552307,332,23.263814790144245
46.643479108810425,332,23.269641075599335
46.69548296928406,332,23.27648134367021
46.95270228385925,326,23.3971573530598
47.00359582901001,322,23.415897577202006
47.05501961708069,320,23.425588788596343
47.10649347305298,319,23.43691279295795
47.15733003616333,316,23.44277063121252
47.208149909973145,316,23.449623154281987
47.98047161102295,207,23.942748467807082
48.031299114227295,200,23.960752564406587
48.08347964286804,195,23.97400944987793
48.13449668884277,192,23.980838930860966
48.18620538711548,190,23.9887995801026
48.23729658126831,187,23.9929013898264
48.49419379234314,143,24.10761193948228
48.545180559158325,137,24.12560007633037
48.5959906578064,134,24.134911153585907
48.64735245704651,133,24.145805747246822
48.698158740997314,132,24.15144250332372
48.74905753135681,129,24.15802498629753
49.2130925655365,81,24.411272053896422
49.26394248008728,81,24.426254025732536
49.31490111351013,81,24.433944384114707
49.36592435836792,81,24.445330657282767
49.41673493385315,81,24.449503106651775
49.73464918136597,81,24.629942149583606
49.785476207733154,81,24.642783103124778
49.8363561630249,81,24.653169449813067
49.948813676834106,81,24.68426285184876
49.999634742736816,81,24.689900827005985
50.00026035308838,81,24.692136649389784
50.006760358810425,81,24.692136649389784
50.94162082672119,45,25.33326465594818
50.99245762825012,42,25.345440048260006
51.04342699050903,38,25.35957713646719
51.09432864189148,38,25.3668588326756
51.14541935920715,37,25.372804853496326
51.19839358329773,35,25.381597262112813
51.249415159225464,35,25.384823503374093
51.30017423629761,33,25.388584673566967
51.35096549987793,33,25.390523123541
51.40178465843201,31,25.39278613285882
51.45269441604614,28,25.39396337164884
51.503862142562866,28,25.39492988972323
51.55485773086548,26,25.3960664678928
51.60642385482788,26,25.396657469091455
51.65724539756775,26,25.397360257239708
51.79026985168457,24,25.424440023947135
51.841121673583984,23,25.433765169860262
51.892433881759644,22,25.444646973906895
51.94350624084473,22,25.452657163589336
51.9945170879364,22,25.456785445679486
52.04533314704895,20,25.46015615625272
52.09620022773743,18,25.46408290115021
52.14719247817993,16,25.46610638030421
52.19808077812195,14,25.46846696547739
52.248881816864014,14,25.469687438050375
52.29977297782898,12,25.47149130162186
52.35056924819946,12,25.471840068955377
52.40190362930298,10,25.47292724213747
52.45274329185486,10,25.473325188977647
52.50355362892151,10,25.473814894236547
52.55457377433777,10,25.47410258040353
52.60685634613037,10,25.474477863409138
52.65766215324402,10,25.474686059549033
52.708518505096436,10,25.474936508855436
52.75934147834778,10,25.475130212878327
52.81013631820679,10,25.47523440460063
52.86116051673889,10,25.475326083097034
52.912002086639404,10,25.47543400788869
52.96297574043274,10,25.475517510909476
53.013744592666626,10,25.47556023618675
53.23005795478821,10,25.561772772670803
53.282371282577515,10,25.585476505506566
53.333232402801514,10,25.59413992727872
53.38468265533447,10,25.604262384692763
53.43667912483215,10,25.611746606493963
53.49112868309021,10,25.615619416270125
53.542261362075806,10,25.618783248799872
53.59312129020691,10,25.622487082476447
53.64394760131836,10,25.625225891434546
53.69483757019043,10,25.626642855979355
53.745646953582764,10,25.628308087795716
53.79681611061096,10,25.629165301597684
53.847618103027344,10,25.6301684430747
53.8984649181366,10,25.6306926548356
53.949498653411865,10,25.63131427328397
54.000293493270874,10,25.63181198701652
54.05105781555176,10,25.632082450237746
54.10184454917908,10,25.63242050996339
54.15264391899109,10,25.63259648859016
54.203495502471924,10,25.63281118530422
54.25438833236694,10,25.632932413111632
54.30559253692627,10,25.63306801649035
54.35665464401245,10,25.633176460318293
54.40883016586304,10,25.633237457558934
54.45983958244324,10,25.633280779174715
54.510796546936035,10,25.633341074531316
54.7059850692749,10,25.725681881787235
54.758405923843384,10,25.742357599487686
54.80986428260803,10,25.750829724647996
54.862231492996216,10,25.760654117805213
54.913071632385254,10,25.76574159388005
54.96411395072937,10,25.771696720646666
55.01500606536865,10,25.774775519919064
55.06600213050842,10,25.778375951919852
55.11814641952515,10,25.781055919075957
55.17016077041626,10,25.782452570598863
55.221073150634766,10,25.784082269081427
55.271886348724365,10,25.78493117656747
55.32268810272217,10,25.785622114693137
55.37473130226135,10,25.78644029520079
55.425638914108276,10,25.78705392639989
55.476781129837036,10,25.787509311927533
55.527592182159424,10,25.78774751819815
55.578397274017334,10,25.787944692142563
55.62919354438782,10,25.78816708294709
55.68010139465332,10,25.788339319133854
55.730918169021606,10,25.788431181086086
55.78181052207947,10,25.788538495726463
55.832682609558105,10,25.78858838476501
55.88360047340393,10,25.788663220889756
55.93466925621033,10,25.788697038920507
55.98553657531738,10,25.788747787498025
56.160385847091675,10,25.853352268756996
56.211172342300415,10,25.871359624273296
56.26251149177551,10,25.883981458169554
56.31348180770874,10,25.890353762891376
56.36432218551636,10,25.897718235256285
56.415438413619995,10,25.901508789262955
56.466317892074585,10,25.905918723130203
56.51736354827881,10,25.908184787448857
56.56827354431152,10,25.91082789062692
56.61938452720642,10,25.91277192959289
56.67126798629761,10,25.913787104509055
56.72203993797302,10,25.91462065113752
56.77294397354126,10,25.91559766819312
56.823747873306274,10,25.91633362391604
56.87463617324829,10,25.9167171241802
56.92548942565918,10,25.917174446956242
56.97635364532471,10,25.917413246564774
57.027265310287476,10,25.917699682017258
57.07839822769165,10,25.91791526726624
57.12939810752869,10,25.918028695868042
57.180917739868164,10,25.918125531629116
57.231980085372925,10,25.918242726922305
57.28288984298706,10,25.918330112739685
57.33367562294006,10,25.918376273263288
57.38446068763733,10,25.91843512445157
57.57891511917114,10,25.99663835626781
57.62973618507385,10,26.01528489631859
57.68388509750366,10,26.028614193120113
57.73499774932861,10,26.03540306604188
57.785799503326416,10,26.043280988869046
57.83785057067871,10,26.049081703561093
57.88863205909729,10,26.052067036347285
57.939417362213135,10,26.055544075121016
57.99025869369507,10,26.057332662563685
58.04108452796936,10,26.059422854131675
58.09187865257263,10,26.060514750107
58.142823934555054,10,26.061795375306183
58.194618463516235,10,26.062465077374533
58.24546504020691,10,26.063255898630654
58.29805827140808,10,26.063669798826098
58.348970890045166,10,26.064162722022363
58.39991092681885,10,26.06453078993051
58.45078110694885,10,26.064727682276704
58.50184226036072,10,26.064958202018417
58.55381417274475,10,26.06508255131687
58.60480976104736,10,26.065227601745832
58.657355308532715,10,26.065303356055086
58.70826315879822,10,26.065394862720634
58.759177684783936,10,26.065445424104034
58.81007266044617,10,26.065510721779738
58.86088275909424,10,26.06555710120693
59.096911907196045,9,26.16313381982284
59.14770293235779,9,26.17841065149534
59.19862365722656,9,26.186251262542193
59.250701665878296,9,26.195403011838444
59.30146765708923,9,26.202186369606814
59.352285861968994,9,26.205708682611977
59.40307402610779,9,26.209834596911797
59.45390558242798,9,26.211967190043097
59.504738569259644,9,26.21447339063005
59.55563950538635,9,26.21577772018379
59.60664176940918,9,26.217300536458673
59.657466888427734,9,26.21810541677086
59.70830202102661,9,26.21903563391606
59.759981870651245,9,26.219513554515295
59.811028718948364,9,26.22008580965397
59.86182165145874,9,26.220505089007407
59.91260027885437,9,26.220721051167303
59.96340870857239,9,26.220987163180126
60.014535665512085,9,26.221116692863273
60.06649041175842,9,26.221276342467736
60.11726951599121,9,26.221357013794474
60.168102741241455,9,26.221457401600258
60.218881607055664,9,26.221503983860906
60.270798444747925,9,26.22156710438882
60.32172727584839,9,26.221613931623736
60.37252736091614,9,26.22163945237933
60.69031357765198,9,26.344167536416013
60.74109697341919,9,26.350177603244575
60.791932821273804,9,26.35721530982196
60.84318447113037,9,26.362424604618607
60.894028186798096,9,26.36512676248692
60.94499182701111,9,26.368282195229998
60.99600529670715,9,26.369915284485497
61.04683542251587,9,26.37183442362092
61.09770345687866,9,26.372824395839544
61.14872074127197,9,26.37400572823315
61.199506998062134,9,26.374915484826605
61.25050640106201,9,26.375406957138452
61.30128002166748,9,26.375809004101363
61.352129220962524,9,26.376292262709455
61.40292716026306,9,26.37665548575941
61.453975439071655,9,26.3768463458601
61.50537419319153,9,26.377077768112272
61.55619740486145,9,26.377193706354806
61.607067823410034,9,26.377332817974565
61.65888071060181,9,26.377442803795674
61.710341691970825,9,26.377497863410102
61.761173248291016,9,26.37752746814374
61.811938524246216,9,26.37752746814374
61.81249928474426,9,26.37752746814374
