Timestamp,particles_remaining,distance_travelled
23.768595695495605,4271,12.522907377151316
24.43895983695984,4104,12.952328715455481
24.49048638343811,4073,12.963710843736873
24.541684865951538,4053,12.976996172607913
24.592731952667236,4038,12.983860515707487
24.643593549728394,4018,12.991872051110798
24.694456577301025,4005,12.996007551449505
24.951045274734497,3887,13.19235990415795
25.002321004867554,3858,13.213888419604507
25.053898334503174,3841,13.224623380514808
25.1047306060791,3818,13.236944763984752
25.155717611312866,3803,13.243245637365314
25.20662832260132,3781,13.250568640305872
25.670079946517944,3593,13.65890142407117
25.720953226089478,3570,13.690860524802478
25.77182102203369,3561,13.701882406036148
25.822601318359375,3549,13.714459032220656
25.87359118461609,3542,13.720867584499471
25.924439191818237,3530,13.728313394847168
26.552730083465576,3318,14.194587859365718
26.603577375411987,3292,14.220680346725784
26.654412984848022,3285,14.230161772472803
26.706048250198364,3274,14.24119075648666
26.756808280944824,3261,14.246887661106182
26.807581663131714,3246,14.25354434795847
26.85840654373169,3240,14.25698627992882
27.52812957763672,2812,14.685030367322236
27.578967332839966,2766,14.709123584638533
27.629733562469482,2745,14.71802131041488
27.680573225021362,2723,14.728457109902152
27.731370449066162,2707,14.733866019047182
27.782282829284668,2695,14.738309234958288
27.83500361442566,2669,14.744920555062635
28.606617212295532,2223,15.239366645438752
28.657411336898804,2213,15.244594404031142
29.058273792266846,2089,15.523470792525108
29.109277963638306,2080,15.533909981024648
29.161272287368774,2078,15.546144764398903
29.212158918380737,2074,15.552481558227905
29.264148473739624,2068,15.559918842596801
29.31562829017639,2065,15.563780666189883
29.717219591140747,2045,15.832381799605185
29.76820969581604,2045,15.852984644429942
29.819165229797363,2045,15.87179648694566
29.871630907058716,2045,15.878679577533502
29.92330527305603,2045,15.886700835020436
29.975202798843384,2045,15.89265474055852
30.66419291496277,2045,16.241768197404426
31.39837074279785,1832,16.755898895924922
31.449260473251343,1805,16.782912519921005
31.500352144241333,1784,16.792737991378715
31.551270246505737,1771,16.804198600804824
31.602023363113403,1751,16.81268158572001
31.652915716171265,1738,16.817077510366918
32.01351523399353,1619,16.946383633597712
32.06434440612793,1608,16.95461516865163
32.60888886451721,1469,17.20130884344196
32.659759283065796,1462,17.209239595728654
33.226707220077515,1305,17.57081129666502
33.277543783187866,1297,17.589944736175546
33.32837224006653,1292,17.599732709792708
33.37932348251343,1284,17.611099285324023
33.43028473854065,1279,17.61695266149169
33.48153328895569,1274,17.62376414811721
33.902517557144165,1212,17.8793868961501
33.95362377166748,1206,17.90805100048234
34.004841804504395,1206,17.923118414865048
34.05619835853577,1206,17.93092909671286
34.107138872146606,1206,17.940103266706103
34.15829110145569,1206,17.946899160066927
34.621028423309326,1171,18.241489938572187
34.6719274520874,1167,18.255289081960253
34.722853660583496,1159,18.266480267932494
34.773682832717896,1153,18.28299503981229
34.82678246498108,1150,18.291640697175502
34.877880334854126,1144,18.298006535509987
35.42287635803223,976,18.63156804772165
35.47370624542236,962,18.6447069785624
35.52456784248352,946,18.66005035280482
35.5753755569458,936,18.667994388391563
35.626636266708374,917,18.67727009913796
35.67858386039734,902,18.68412231426734
35.729575634002686,894,18.687665698342645
35.78052043914795,881,18.691796386488154
35.83138990402222,874,18.69394040031403
35.88232731819153,862,18.69644476950809
35.933695793151855,844,18.69830988390793
35.985931396484375,841,18.69927553176505
36.038065910339355,830,18.700422888738323
36.08881711959839,821,18.701018860975967
36.13960242271423,813,18.701718895192286
36.190728425979614,807,18.702094316079855
36.241557121276855,804,18.70252266895163
36.29261255264282,799,18.70275201658295
36.34345531463623,796,18.70302412402462
36.394309520721436,790,18.703167045950075
36.44529056549072,787,18.703340031900595
36.49614906311035,782,18.703426102212884
36.54717040061951,778,18.703531077709243
36.598008155822754,777,18.703587929037962
36.648903131484985,774,18.703655424941136
36.700114250183105,771,18.703709391372346
36.75147223472595,771,18.703742479703152
36.802329778671265,767,18.703778289870744
36.853187084198,766,18.703799801378835
36.90409541130066,762,18.703820543146488
36.95613384246826,761,18.70383196818949
37.006972551345825,758,18.70385791092642
37.057910203933716,757,18.7038738870983
37.108789682388306,756,18.703888003453834
37.16046142578125,753,18.703896369584907
37.211469888687134,750,18.703910323887214
37.26228165626526,749,18.703924714208167
37.31417393684387,748,18.70395242465487
37.36521005630493,744,18.70396408833185
37.41614580154419,742,18.703973143706854
37.466980934143066,741,18.703979291911157
37.51788640022278,738,18.703992998766388
37.568864583969116,738,18.704002154965735
37.61970829963684,736,18.704006405677045
37.67064929008484,733,18.704018290585424
37.72156596183777,732,18.704024810405336
37.77240967750549,731,18.704032192085048
37.82643008232117,729,18.704038208998153
37.87723207473755,727,18.704045852156046
37.928020000457764,726,18.704050071895487
37.97883486747742,725,18.704063091460682
38.0298376083374,725,18.70406524796299
38.081125259399414,725,18.70407139161987
38.13223385810852,722,18.704079789741105
38.18312215805054,721,18.704089018050862
38.23393726348877,719,18.704093185690144
38.284789085388184,717,18.70409569000984
38.787888526916504,590,19.100119208130582
38.83992290496826,586,19.128146124757105
38.8906991481781,582,19.138196463158334
38.941617250442505,579,19.149848487540684
38.992486000061035,576,19.155860460087013
39.048182010650635,573,19.162898914442998
39.44954228401184,465,19.481273811573008
39.500399589538574,448,19.51087968586107
39.551419496536255,442,19.521316188317314
39.60642886161804,438,19.53332039454984
39.657233238220215,434,19.539472135037286
39.70809364318848,428,19.546627386835457
40.128904581069946,303,19.807851464983607
40.17978358268738,285,19.82850292348206
40.23177218437195,264,19.843774444831574
40.28282380104065,238,19.855084881231505
40.33364295959473,226,19.860965167566818
40.38454532623291,209,19.86784977732627
40.43538570404053,204,19.871426924588075
41.27008581161499,86,20.27115690581288
41.58948230743408,86,20.40136081947358
41.640673875808716,86,20.40838774999344
41.69176745414734,86,20.418843694663142
41.990304708480835,86,20.55526824194599
42.04182434082031,86,20.56836624322122
42.09266114234924,86,20.575151714292414
42.14362025260925,86,20.58310565149295
42.19442391395569,86,20.587225460704122
42.55411458015442,86,20.74837580109273
42.60494613647461,86,20.755215898588972
42.65581393241882,86,20.765453791437693
43.17943000793457,86,21.09769657234318
43.23052525520325,86,21.116778126900353
43.28132772445679,86,21.130909754441213
43.33252263069153,86,21.138226657660127
43.38340759277344,86,21.14680248961502
43.43440771102905,86,21.15123809244339
44.1855685710907,86,21.517089808991702
44.40126919746399,86,21.622493210224587
44.452189922332764,86,21.641410896389473
44.502973556518555,86,21.655194719933363
44.553974628448486,86,21.662296878052036
44.605029582977295,86,21.6706053745554
44.65607452392578,86,21.67490670192705
44.954320430755615,86,21.849753454440037
45.005396604537964,86,21.87617635746762
45.05617666244507,86,21.889868230304213
45.107301235198975,86,21.893569323659698
45.15938901901245,86,21.90512331868099
45.210416316986084,86,21.909354613799298
45.631582498550415,86,22.25414041836701
45.68251299858093,86,22.279519125366566
45.7337007522583,86,22.29742203853331
45.784560680389404,86,22.310355872895652
45.83536911010742,86,22.319810685918927
45.886173725128174,86,22.324683141570507
46.204206705093384,86,22.46596027972315
46.256797790527344,86,22.477781084381515
46.30762505531311,86,22.486542708346402
46.358447551727295,86,22.491093986142516
46.35901594161987,86,22.491093986142516
46.362996101379395,86,22.491093986142516
46.82723307609558,44,22.879816611844337
46.878762006759644,38,22.897641078575248
46.930030822753906,33,22.922312466213512
46.98141264915466,32,22.934716232394837
47.03256344795227,32,22.94103966190846
47.083820104599,32,22.948365803334347
47.135231494903564,32,22.952145457057927
