Timestamp,particles_remaining,distance_travelled
30.284653663635254,2865,6.769785542888003
30.910903692245483,2379,7.212932251153898
30.961792707443237,2332,7.23122431370618
31.012619495391846,2282,7.244753474032427
31.06366515159607,2247,7.254781480011816
31.114529609680176,2227,7.259991246347991
31.165366172790527,2198,7.266093289701125
31.380714416503906,2112,7.393602277176043
31.431533336639404,2101,7.404925629903191
31.482324838638306,2090,7.417545972111449
31.533090353012085,2081,7.423902097505939
31.583892583847046,2071,7.431227908014286
31.635695457458496,2066,7.434998528308586
32.18696475028992,2055,7.869630043248332
32.23855113983154,2055,7.882978921935398
32.29014611244202,2055,7.902657917010747
32.34202837944031,2055,7.912989012657553
32.393576860427856,2055,7.918346415687126
32.4451847076416,2055,7.924619620091911
32.72322392463684,2055,8.072385165793042
32.77450942993164,2055,8.081927460260967
32.82584738731384,2055,8.093029876910625
32.87718629837036,2055,8.09874695627189
32.92852830886841,2055,8.105406746920222
33.53721785545349,2055,8.556071916697384
33.58827757835388,2055,8.567777889880581
33.63968062400818,2055,8.57726805703775
33.690757751464844,2055,8.588287604177975
33.74300789833069,2055,8.59639582401261
33.79398798942566,2055,8.600588122402655
34.83269429206848,1954,9.11837179251757
35.74617099761963,1583,9.631577122249434
36.495365858078,1351,10.097057209265175
36.49798893928528,1351,10.097057209265175
48.57255935668945,946,10.136794409832339
48.998138427734375,927,10.305898875135497
49.052982568740845,923,10.31608112374789
49.62729597091675,892,10.625915684059686
49.68088150024414,892,10.631892377849484
49.74070072174072,890,10.640450198752038
50.14930033683777,888,10.878858922708567
50.20289611816406,888,10.905882198281768
50.33831858634949,888,10.931264928826414
50.392332553863525,888,10.941548323315
50.445679664611816,888,10.950420919688941
50.83042621612549,888,11.194004933098741
50.88342761993408,888,11.207597364046608
50.939011335372925,888,11.223472677010566
50.99210214614868,888,11.235256773002861
51.0454478263855,888,11.244002364932223
51.09868860244751,888,11.250489995743598
51.522735357284546,888,11.492616552092125
51.57627201080322,888,11.510816483014949
51.63042616844177,888,11.524229652855004
51.68327236175537,888,11.531149434735891
51.738683223724365,888,11.541400609400513
51.79148602485657,888,11.545156488389447
52.39851236343384,888,11.925291366071493
52.45111799240112,888,11.944091600381235
52.50734877586365,888,11.958013265782325
52.55990481376648,888,11.965214602784151
52.61252164840698,888,11.973648604740548
52.66542148590088,888,11.97988786652573
53.15094971656799,888,12.233901630898814
53.20331382751465,888,12.24394085622034
53.25566530227661,888,12.258477905071484
53.308924436569214,888,12.266015052407194
53.361233949661255,888,12.271550634068532
53.76272249221802,888,12.512647780005453
53.81519174575806,888,12.533343695897335
53.86759686470032,888,12.551731210972164
54.001643657684326,888,12.57270915356113
54.05379033088684,888,12.583304126895602
54.475645303726196,888,12.829196109301966
54.527416944503784,888,12.847107310205104
54.580888509750366,888,12.856347608631703
54.6327018737793,888,12.867118288244107
54.68455266952515,888,12.875055068390195
54.73630928993225,888,12.879148851025107
55.17847537994385,888,13.139777667175327
55.230043172836304,888,13.157731547876478
55.28159141540527,888,13.1669872543305
55.333184480667114,888,13.177768981033797
55.38506603240967,888,13.18570643344287
55.43670916557312,888,13.189800779588117
55.83993458747864,888,13.449152787700012
55.89129900932312,888,13.463263255464216
55.94265556335449,888,13.474722550025323
55.994285106658936,888,13.491643823497773
56.0457923412323,885,13.500492728952718
56.09707427024841,885,13.505053834600043
56.49922180175781,874,13.782033718504179
56.551472425460815,870,13.794392986081196
56.602609395980835,869,13.804399560625988
56.653645038604736,869,13.816003263226674
56.704689264297485,868,13.82198092375028
56.75573134422302,865,13.828936539407833
57.135135889053345,784,14.063573652088433
57.186062812805176,768,14.089496479780877
57.23711633682251,763,14.099066345311446
57.28812909126282,754,14.110292513739203
57.33927631378174,747,14.116118573922876
57.39027547836304,741,14.122956470332714
58.056878089904785,702,14.433003362738935
58.436527490615845,642,14.677244383041142
58.4921133518219,638,14.69805103209892
58.54326510429382,634,14.713452460106216
58.59438157081604,632,14.724885136517058
58.64543151855469,630,14.733371854610178
58.69647264480591,629,14.73777502383193
59.0554838180542,551,14.979804297243078
59.10639262199402,542,15.001643732260476
59.15736246109009,535,15.012774690387737
59.208189725875854,525,15.029176791609496
59.260048627853394,517,15.037756398449343
59.31105160713196,513,15.042187218584756
59.67084980010986,424,15.282008090583352
59.72168231010437,420,15.297003368446275
59.772820234298706,414,15.319112040748445
59.82622194290161,414,15.319112040748445
59.87731409072876,407,15.336735516828549
59.92861247062683,405,15.343801937825738
60.307867765426636,283,15.598006989471166
60.359055280685425,267,15.616981219034914
60.41027879714966,257,15.630747644536156
60.461329221725464,241,15.637813097092506
60.51665449142456,226,15.6460307928485
60.56774306297302,209,15.652098748668504
60.90644097328186,130,15.889357750830612
60.95752668380737,129,15.911981281858278
61.00861954689026,129,15.928441255183344
61.05968117713928,129,15.936913673094226
61.11084985733032,129,15.946832462830752
61.16197180747986,129,15.95197276264244
61.21314859390259,129,15.958004790284418
61.55257725715637,102,16.212055187986465
61.6033890247345,101,16.225574307694966
61.654308795928955,100,16.24101884319911
61.70515966415405,99,16.252274501640184
61.75609993934631,99,16.258062750877606
61.759066343307495,99,16.258062750877606
66.7193169593811,96,16.28491852717243
66.9963047504425,82,16.390637133650852
67.25260519981384,63,16.51029498880929
67.30455565452576,61,16.521911955262116
67.35639929771423,60,16.527929143076612
67.40814805030823,59,16.534966811779352
67.58329844474792,58,16.60600048143642
67.63497161865234,58,16.634373269431578
67.68659210205078,58,16.647923012783068
67.74076676368713,58,16.657595545036553
67.79232692718506,58,16.662525525675477
67.8438949584961,58,16.666536522874146
67.99884676933289,58,16.742637975506934
68.1117103099823,58,16.773340110861664
68.1630585193634,58,16.781910360363398
68.21472358703613,58,16.79461966171204
68.26598477363586,58,16.801321078450165
68.42007994651794,58,16.872721466638158
68.59438467025757,55,16.92220112987502
68.89182329177856,34,17.053006279273678
68.94347763061523,34,17.060264592442596
68.99507641792297,34,17.06620324152739
69.12902736663818,34,17.131807251663492
69.28313660621643,34,17.175057248249054
69.2846691608429,34,17.175057248249054
