Timestamp,particles_remaining,distance_travelled
23.2829749584198,3617,14.001915011054793
23.333863735198975,3605,14.01297229539367
24.001712799072266,3274,14.46056882529136
24.052653551101685,3261,14.472727850288159
24.10474729537964,3229,14.48688404044507
24.774907112121582,2800,14.909248730878998
24.825861930847168,2778,14.929883636110741
24.876733541488647,2751,14.94932091739642
25.523741006851196,2442,15.384691855555532
25.57460045814514,2431,15.398635640023443
25.625595808029175,2406,15.42312638905118
26.231934070587158,2190,15.803962407249454
26.284151554107666,2170,15.825587033205453
26.687047004699707,2114,16.06840560261153
26.73793387413025,2113,16.083167087480874
26.78882336616516,2110,16.095265857460177
26.839995861053467,2109,16.109454925589944
27.302723169326782,2108,16.39503396540778
27.353726863861084,2108,16.412913327084315
28.1474130153656,1868,16.89698739343472
28.383622407913208,1778,17.00894685033121
28.43497395515442,1771,17.02619452946226
28.777531385421753,1702,17.21399660361556
28.828402519226074,1692,17.226477044010874
28.879393815994263,1675,17.24102985010068
29.590219497680664,1554,17.729121439387697
29.641261100769043,1547,17.751044981447357
29.692191123962402,1542,17.76709890205776
30.175167560577393,1421,18.08273200619044
30.226086378097534,1420,18.108701078224684
30.27692699432373,1420,18.11829047058716
31.08918523788452,1308,18.574373668026684
31.716525316238403,1053,18.978348561050428
31.76744508743286,1036,18.990810039806735
31.900829553604126,981,19.02562965835551
32.07534575462341,920,19.106962132216903
32.1262731552124,904,19.120307043028433
32.177165031433105,885,19.14016546216447
32.680588245391846,701,19.441021277246215
32.73175811767578,692,19.453515460405907
32.78259897232056,672,19.472122420985215
33.24499225616455,492,19.745336909288657
33.296010971069336,475,19.759756489038843
33.34689688682556,449,19.78107345121488
33.77057433128357,248,20.02821937649183
33.82141995429993,223,20.048928153269223
33.87224459648132,209,20.064264908470165
34.313966512680054,128,20.356240170745764
34.42780351638794,119,20.39343937295221
34.87020993232727,78,20.674972989432195
35.00333046913147,78,20.712108147059155
35.198649406433105,78,20.7944547117424
35.249536752700806,78,20.807278202239555
35.30036425590515,78,20.826404190031493
35.55764698982239,78,20.943753208101
35.60880732536316,78,20.96373019223315
35.659674644470215,78,20.974083087272273
36.12377214431763,78,21.264584829194845
36.17457056045532,78,21.276303644929342
36.225417613983154,78,21.289757424046357
36.87366223335266,78,21.702801669937784
36.92465615272522,78,21.71587684788988
36.975494384765625,78,21.726521563643786
37.23212671279907,78,21.86972135010487
37.282960653305054,78,21.89498491942205
37.33390259742737,78,21.904207080669572
37.837236404418945,78,22.22515075504016
37.888121366500854,78,22.243465650231613
38.393484354019165,61,22.561789800239676
38.44428491592407,61,22.58030878922283
38.495280265808105,61,22.589881950151874
38.69019031524658,61,22.66572454019549
38.7413113117218,61,22.679231114731493
38.792208433151245,61,22.699295493218106
39.152143239974976,61,22.91022788378336
39.203142404556274,61,22.92246121322311
39.25425839424133,61,22.932457263503903
39.49070596694946,61,23.042127894352426
39.541653871536255,61,23.06703186531212
39.59258675575256,61,23.071829592665992
39.643460512161255,61,23.08681800687428
39.64420700073242,61,23.08681800687428
39.64811706542969,61,23.08681800687428
40.64883279800415,36,23.766155353833476
40.69990038871765,36,23.793688051741015
40.750861167907715,36,23.803768412978304
40.801652669906616,36,23.815525142321476
40.85247802734375,36,23.821595513722283
40.90353751182556,36,23.82654801929898
40.95595669746399,36,23.832333232005432
41.00794744491577,36,23.83660143356947
41.058786392211914,36,23.839758170311146
41.1097252368927,36,23.8413854483068
41.16073274612427,36,23.843285357970952
41.21156573295593,36,23.844270771591678
41.26236343383789,36,23.84543601459074
41.31434392929077,36,23.846040894512992
41.365339279174805,36,23.84675606279408
41.4162175655365,36,23.847131499478433
41.46717286109924,36,23.84757307053717
41.517990827560425,36,23.847805658374927
41.56884407997131,36,23.84808054278457
41.619627237319946,36,23.848290815555544
41.67039656639099,36,23.848395537153888
41.7213020324707,36,23.848529472584005
41.772324323654175,36,23.848603022413954
41.946349143981934,36,23.900202721905806
41.99775433540344,36,23.917785592862533
42.048601150512695,36,23.930805403988696
42.099387407302856,36,23.93754288571505
42.15135860443115,36,23.94543222809865
42.202247858047485,36,23.951270111997147
42.2529935836792,36,23.95429662360776
42.30394387245178,36,23.95677272914959
42.35494542121887,36,23.95677272914959
42.40577816963196,36,23.961172061534064
42.559539556503296,36,24.006403807522986
42.61040544509888,36,24.022081129841645
42.661292552948,36,24.048379422995684
42.81498169898987,36,24.090455242480665
42.86585760116577,36,24.11079624550613
42.91677522659302,36,24.12547543116414
42.967626333236694,36,24.13617076914476
43.018417835235596,36,24.141668083788243
43.06932759284973,36,24.148065471220573
43.12042498588562,36,24.15276911391447
43.17181444168091,36,24.15518781896255
43.222705125808716,36,24.158011832678465
43.273468255996704,36,24.159469832801182
43.324366331100464,36,24.161167957701227
43.375247955322266,36,24.162050560152977
43.42656064033508,36,24.163088982663812
43.477559328079224,36,24.163869097306783
43.52842116355896,36,24.164274244054972
43.58072328567505,36,24.164761570143632
43.63149881362915,36,24.165016408772207
43.683677673339844,36,24.16531816495713
43.734803438186646,36,24.16554745592808
43.786091804504395,36,24.165666319874685
43.837040424346924,36,24.16581196111952
43.887834787368774,36,24.165890988400445
43.93859529495239,36,24.16598105096837
44.133471727371216,36,24.242075534359774
44.18458390235901,36,24.27856362014048
44.318047761917114,36,24.3073672995451
44.36887836456299,36,24.31631716663421
44.41968297958374,36,24.322683273671828
44.47072410583496,36,24.32595081045773
44.47131085395813,36,24.32595081045773
