Timestamp,particles_remaining,distance_travelled
9.715672731399536,2506,2.460648870488976
9.71964693069458,2506,2.460648870488976
9.728530883789062,2504,2.460862106886642
9.732759475708008,2504,2.460862106886642
9.743685245513916,2504,2.460862106886642
9.749064922332764,2504,2.460862106886642
9.761139392852783,2504,2.4610660037828596
9.76733684539795,2504,2.461248463570051
9.774729490280151,2504,2.461248463570051
9.780199766159058,2504,2.461248463570051
9.787492990493774,2504,2.461248463570051
9.793405532836914,2502,2.461409481521604
9.802885293960571,2502,2.461409481521604
9.808974981307983,2501,2.461560304123528
9.815875768661499,2501,2.461560304123528
9.821370124816895,2501,2.461560304123528
9.830486297607422,2501,2.461560304123528
9.83655834197998,2499,2.4616978870346493
9.845202207565308,2498,2.4618160527280457
9.849553346633911,2498,2.4618160527280457
9.858174085617065,2498,2.4618160527280457
9.8642418384552,2498,2.4618160527280457
9.872701406478882,2496,2.4619271585358726
9.876672267913818,2496,2.4619271585358726
9.885090351104736,2496,2.4619271585358726
9.891106128692627,2496,2.4619271585358726
9.903842449188232,2493,2.4620336708853467
9.909696578979492,2492,2.4621209438100142
9.91830039024353,2492,2.4621209438100142
9.922188758850098,2492,2.4621209438100142
9.931066751480103,2492,2.4621209438100142
9.935071229934692,2492,2.4621209438100142
9.943726062774658,2491,2.4621985439529523
9.947816371917725,2491,2.4621985439529523
9.957523584365845,2489,2.4622768971094597
9.962169885635376,2489,2.4622768971094597
9.970951080322266,2487,2.462339328870684
9.97852087020874,2487,2.462339328870684
9.987339496612549,2486,2.4624045253455287
9.993139743804932,2486,2.4624045253455287
10.00210952758789,2486,2.4624045253455287
10.00640606880188,2486,2.4624045253455287
10.01454472541809,2485,2.462460017397859
10.018977165222168,2485,2.462460017397859
10.028780460357666,2483,2.4625122334140723
10.032473087310791,2483,2.4625122334140723
10.040859460830688,2483,2.4625122334140723
10.044683933258057,2483,2.4625122334140723
10.053285360336304,2481,2.462551574105172
10.058557271957397,2481,2.462551574105172
10.067033290863037,2479,2.462598071535366
10.070958852767944,2479,2.462598071535366
10.079887390136719,2479,2.462598071535366
10.084325313568115,2479,2.462598071535366
10.093735218048096,2478,2.462637561895434
10.097663640975952,2478,2.462637561895434
10.108220100402832,2478,2.462637561895434
10.113284826278687,2474,2.4626727317169737
10.121277570724487,2474,2.4626727317169737
10.127609729766846,2471,2.4626995561912026
10.134387254714966,2471,2.4626995561912026
10.140485286712646,2471,2.4626995561912026
10.149543046951294,2470,2.462730391385529
10.153647661209106,2470,2.462730391385529
10.161800861358643,2470,2.462730391385529
10.166112422943115,2470,2.462730391385529
10.17329216003418,2470,2.462730391385529
10.179160118103027,2469,2.4627575778997177
10.188896894454956,2469,2.4627575778997177
10.195531845092773,2468,2.462787922518417
10.203441858291626,2468,2.4628060232037123
10.207347393035889,2468,2.4628060232037123
10.217664241790771,2468,2.4628060232037123
10.222339868545532,2468,2.4628060232037123
10.231545209884644,2465,2.4628356048874314
10.235575675964355,2465,2.4628356048874314
10.244081020355225,2465,2.4628356048874314
10.249630212783813,2465,2.4628356048874314
10.258571147918701,2460,2.462854204975013
10.262588500976562,2460,2.462854204975013
10.271865367889404,2460,2.4628704178766556
10.278549909591675,2460,2.4628704178766556
10.285815715789795,2460,2.4628704178766556
10.292027950286865,2458,2.462885438247139
10.299580574035645,2458,2.462885438247139
10.305193662643433,2458,2.462903813886417
10.31554627418518,2458,2.462903813886417
10.320291996002197,2458,2.462903813886417
10.329505920410156,2458,2.462926513789324
10.333773612976074,2458,2.462926513789324
10.342653274536133,2458,2.462926513789324
10.34761381149292,2458,2.462926513789324
10.356759309768677,2453,2.46293538367345
10.36072587966919,2453,2.46293538367345
10.369073390960693,2451,2.4629563591737944
10.377448081970215,2451,2.4629563591737944
10.384310483932495,2451,2.4629563591737944
10.388150215148926,2451,2.4629563591737944
10.396411657333374,2451,2.462967307623891
10.400221824645996,2451,2.462967307623891
10.409197807312012,2451,2.462967307623891
10.414976596832275,2450,2.4629794283423534
10.422051668167114,2450,2.4629794283423534
10.426844596862793,2447,2.462991781899282
10.437233448028564,2447,2.462991781899282
10.441690921783447,2447,2.462991781899282
10.449780702590942,2447,2.4630032959369594
10.453662872314453,2447,2.4630032959369594
10.466662883758545,2447,2.4630032959369594
10.478255987167358,2444,2.4630148962014395
10.48685622215271,2443,2.4630258402699816
10.491353988647461,2443,2.4630258402699816
10.499994039535522,2443,2.4630258402699816
10.504594087600708,2443,2.4630258402699816
10.51324462890625,2443,2.463034546833699
10.517194747924805,2443,2.463034546833699
10.525765180587769,2443,2.463034546833699
10.53005862236023,2443,2.463034546833699
10.539048671722412,2443,2.4630425225053587
10.544658184051514,2438,2.4630522723750965
10.555226802825928,2438,2.4630522723750965
10.559106826782227,2438,2.4630522723750965
10.568258047103882,2437,2.463059950971076
10.573700904846191,2437,2.463059950971076
10.581918478012085,2437,2.463059950971076
10.585742235183716,2437,2.463059950971076
10.594524621963501,2436,2.4630661191159176
10.599050760269165,2436,2.4630661191159176
10.611368656158447,2434,2.4630697290125605
10.616331577301025,2434,2.4630697290125605
10.623456001281738,2434,2.4630697290125605
10.629883289337158,2433,2.4630761555432352
10.637778997421265,2433,2.4630761555432352
10.6434166431427,2433,2.4630837065366684
10.650917291641235,2433,2.4630837065366684
10.656124353408813,2433,2.4630837065366684
10.664358854293823,2433,2.4630837065366684
10.67215085029602,2430,2.463090241337233
10.680206537246704,2430,2.463090241337233
10.684446334838867,2430,2.463090241337233
10.693898916244507,2427,2.4630931643966574
10.698140859603882,2427,2.4630931643966574
10.707839250564575,2427,2.4630931643966574
10.714309453964233,2427,2.46309939443654
10.721221446990967,2427,2.46309939443654
10.727703094482422,2424,2.463103578665622
10.736721754074097,2424,2.463103578665622
10.740614175796509,2424,2.463103578665622
10.749218463897705,2424,2.463112323298789
10.753113269805908,2424,2.463112323298789
10.76268458366394,2424,2.463112323298789
10.766877889633179,2424,2.463112323298789
10.775215864181519,2423,2.463113151352978
10.779159545898438,2423,2.463113151352978
10.788981914520264,2420,2.4631167989429668
10.795573234558105,2420,2.4631167989429668
10.802361488342285,2420,2.4631167989429668
10.808515310287476,2420,2.463122001988059
10.815799236297607,2420,2.463122001988059
10.821768760681152,2420,2.463122001988059
10.831393718719482,2419,2.463123833315914
10.835273742675781,2419,2.463123833315914
10.843244314193726,2419,2.463123833315914
10.847580671310425,2419,2.463123833315914
10.857284307479858,2416,2.463126410139902
10.861594915390015,2416,2.463126410139902
10.87032675743103,2415,2.4631294282780485
10.874156713485718,2415,2.4631294282780485
10.881198167800903,2410,2.4631373323573778
10.88804841041565,2410,2.4631373323573778
10.896879196166992,2410,2.4631373323573778
10.900890350341797,2410,2.4631373323573778
10.910675287246704,2408,2.463139594194617
10.91639232635498,2408,2.463139594194617
10.924466371536255,2408,2.463139594194617
10.930335283279419,2407,2.463142917120152
10.937255620956421,2407,2.463142917120152
10.941028356552124,2407,2.463142917120152
10.956679105758667,2407,2.4631475309970865
10.960788488388062,2407,2.4631475309970865
10.971946477890015,2406,2.463148618679786
10.976189851760864,2406,2.463148618679786
10.9866943359375,2403,2.4631508304860015
10.990876913070679,2403,2.4631508304860015
11.00164008140564,2403,2.4631508304860015
11.006892919540405,2400,2.4631560597533677
11.015997409820557,2400,2.4631560597533677
11.021329641342163,2400,2.4631560597533677
11.031750679016113,2400,2.463159780630308
11.035815715789795,2400,2.463159780630308
11.044279336929321,2400,2.463159780630308
11.049618482589722,2400,2.463159780630308
11.060521364212036,2397,2.4631625565690625
11.070082187652588,2396,2.4631654771966565
11.078739166259766,2396,2.4631654771966565
11.087739706039429,2396,2.4631654771966565
11.098797082901001,2396,2.463166946907484
11.102796077728271,2396,2.463166946907484
11.11468243598938,2393,2.4631691771090782
11.1199471950531,2393,2.4631691771090782
11.127074956893921,2393,2.4631691771090782
11.13463282585144,2393,2.4631715709610296
11.14357328414917,2393,2.4631715709610296
11.148837566375732,2392,2.463172133270124
11.155547857284546,2392,2.463172133270124
11.161391496658325,2392,2.463172133270124
11.168419361114502,2392,2.463172133270124
11.182303428649902,2389,2.4631768491992614
11.189258813858032,2389,2.4631768491992614
11.195193529129028,2387,2.4631768491992614
11.202122449874878,2387,2.4631768491992614
11.20635461807251,2387,2.4631768491992614
11.216580390930176,2386,2.4631768491992614
11.2205491065979,2386,2.4631768491992614
11.229702711105347,2382,2.4631805355429544
11.23494005203247,2382,2.4631805355429544
11.24519157409668,2380,2.4631805355429544
11.249040126800537,2380,2.4631805355429544
11.257303714752197,2380,2.4631805355429544
11.261094093322754,2380,2.4631805355429544
11.26950478553772,2380,2.4631805355429544
11.27449345588684,2380,2.4631805355429544
11.283046960830688,2378,2.4631805355429544
11.286967754364014,2378,2.4631805355429544
11.294994354248047,2378,2.4631805355429544
11.298943996429443,2378,2.4631805355429544
11.308976888656616,2377,2.4631811802657633
11.312820434570312,2377,2.4631811802657633
11.320567846298218,2377,2.4631811802657633
11.325188398361206,2377,2.4631811802657633
11.334659814834595,2375,2.463184196637712
11.339372873306274,2375,2.463184196637712
11.348062515258789,2375,2.463184196637712
11.352298021316528,2375,2.463184196637712
11.361389398574829,2369,2.463184196637712
11.36710786819458,2369,2.463184196637712
11.377055406570435,2369,2.463184196637712
11.3818838596344,2369,2.463184196637712
11.389481782913208,2369,2.463184196637712
11.395202398300171,2369,2.463184196637712
11.403064966201782,2369,2.463184196637712
11.409672260284424,2368,2.463184196637712
11.417495965957642,2368,2.463184196637712
11.421255111694336,2368,2.463184196637712
11.431379795074463,2364,2.463186262263314
11.435651779174805,2364,2.463186262263314
11.444003105163574,2363,2.463186262263314
11.447916269302368,2363,2.463186262263314
11.455837726593018,2363,2.463186262263314
11.460299015045166,2363,2.463186262263314
11.469832420349121,2362,2.463186262263314
11.473915100097656,2362,2.463186262263314
11.482395648956299,2362,2.463186262263314
11.486586570739746,2362,2.463186262263314
11.496336460113525,2361,2.4631888909565456
11.50043272972107,2361,2.4631888909565456
11.509483814239502,2360,2.4631930123063364
11.514503955841064,2360,2.4631930123063364
11.521310329437256,2360,2.4631930123063364
11.528142929077148,2360,2.4631930123063364
11.538265943527222,2355,2.4631930123063364
11.543872833251953,2354,2.4631930123063364
11.551172733306885,2354,2.4631930123063364
11.557485103607178,2354,2.4631930123063364
11.56609559059143,2354,2.4631930123063364
11.573962926864624,2350,2.4631937871667184
11.58345627784729,2350,2.4631937871667184
11.587939023971558,2350,2.4631937871667184
11.598306894302368,2349,2.4631937871667184
11.602177143096924,2349,2.4631937871667184
11.610129356384277,2346,2.4631959698689525
11.615938901901245,2346,2.4631959698689525
11.629775285720825,2346,2.4631959698689525
11.634815454483032,2345,2.4631985189694445
11.641838550567627,2345,2.4631985189694445
11.647834062576294,2344,2.4631997463041992
11.65845775604248,2344,2.4631997463041992
11.662442684173584,2344,2.4631997463041992
11.66964077949524,2344,2.4632017123541687
11.67552375793457,2344,2.4632017123541687
11.684444189071655,2343,2.4632036784041382
11.688923835754395,2343,2.4632036784041382
11.697662353515625,2343,2.4632036784041382
11.701483249664307,2343,2.4632036784041382
11.709380626678467,2339,2.4632036784041382
11.713449478149414,2339,2.4632036784041382
11.723576068878174,2339,2.4632036784041382
11.727608442306519,2339,2.4632036784041382
11.735734939575195,2337,2.4632036784041382
11.739612102508545,2337,2.4632036784041382
11.747741460800171,2337,2.4632036784041382
11.75254774093628,2337,2.4632036784041382
11.760682821273804,2337,2.4632036784041382
11.76923131942749,2334,2.4632036784041382
11.778799057006836,2334,2.4632036784041382
11.784454107284546,2334,2.4632036784041382
11.793274641036987,2332,2.463204905738893
11.799143552780151,2332,2.463204905738893
11.807135105133057,2332,2.463204905738893
11.815039157867432,2331,2.463204905738893
11.82267451286316,2331,2.463204905738893
11.828951358795166,2330,2.463204905738893
11.837277889251709,2330,2.463204905738893
11.84144902229309,2330,2.463204905738893
11.851253271102905,2330,2.463205630860693
11.85836410522461,2328,2.463205630860693
11.8666512966156,2325,2.463206355982493
11.870498180389404,2325,2.463206355982493
11.879353523254395,2325,2.463206355982493
11.883402585983276,2325,2.463206355982493
11.892049312591553,2323,2.463206355982493
11.895880222320557,2323,2.463206355982493
11.904210567474365,2323,2.463206355982493
11.909743070602417,2323,2.463206355982493
11.919092893600464,2322,2.463206355982493
11.922863483428955,2322,2.463206355982493
11.933775186538696,2320,2.4632075833172475
11.937695980072021,2320,2.4632075833172475
11.946028470993042,2320,2.4632075833172475
11.953397035598755,2315,2.4632075833172475
11.96256971359253,2315,2.4632075833172475
11.979139566421509,2314,2.463211981558485
11.990224599838257,2311,2.463211981558485
11.99529218673706,2311,2.463211981558485
12.001959800720215,2311,2.463211981558485
12.008301019668579,2311,2.463211981558485
12.017220735549927,2310,2.463214208571798
12.021239280700684,2310,2.463214208571798
12.032028436660767,2310,2.463215953471687
12.03821611404419,2310,2.463215953471687
12.047727346420288,2310,2.463215953471687
12.052834749221802,2307,2.463215953471687
12.061142921447754,2307,2.463215953471687
12.065442562103271,2307,2.463215953471687
12.075938940048218,2306,2.4632171808064416
12.079936981201172,2306,2.4632171808064416
12.088724851608276,2305,2.4632171808064416
12.092710971832275,2305,2.4632171808064416
12.10108995437622,2305,2.4632171808064416
12.107650995254517,2305,2.4632171808064416
12.115604877471924,2301,2.463219146856411
12.120843648910522,2301,2.463219146856411
12.12881088256836,2300,2.463219146856411
12.134558200836182,2300,2.463219146856411
12.143549919128418,2300,2.463219146856411
12.147876024246216,2300,2.463219146856411
12.157228708267212,2300,2.4632211129063806
12.161152124404907,2300,2.4632211129063806
12.17677617073059,2299,2.4632211129063806
12.18091368675232,2299,2.4632211129063806
12.188979148864746,2298,2.463223673132296
12.19360065460205,2298,2.463223673132296
12.203568458557129,2296,2.4632271178476235
12.208897113800049,2296,2.4632271178476235
12.21775507926941,2296,2.4632271178476235
12.221582174301147,2296,2.4632271178476235
12.236133575439453,2292,2.4632271178476235
12.242199897766113,2292,2.4632271178476235
12.24904990196228,2292,2.4632271178476235
12.254650592803955,2290,2.4632271178476235
12.26298189163208,2290,2.4632271178476235
12.267741918563843,2290,2.4632271178476235
12.277392864227295,2290,2.463228803721564
12.282687425613403,2286,2.463228803721564
12.289178609848022,2286,2.463228803721564
12.29701566696167,2286,2.463228803721564
12.303935766220093,2286,2.463228803721564
12.309648990631104,2285,2.4632305063707824
12.316112518310547,2285,2.4632305063707824
12.321364164352417,2285,2.4632305063707824
12.332891702651978,2284,2.4632305063707824
12.337089538574219,2284,2.4632305063707824
12.34518837928772,2283,2.463232209020001
12.349103927612305,2283,2.463232209020001
12.357906818389893,2283,2.463232209020001
12.362315654754639,2283,2.463232209020001
12.372076988220215,2282,2.463232209020001
12.37744927406311,2282,2.463232209020001
12.384324312210083,2282,2.463232209020001
12.393282651901245,2281,2.463232209020001
12.401282787322998,2281,2.463232209020001
12.405292749404907,2281,2.463232209020001
12.413024663925171,2278,2.4632338948939414
12.416756391525269,2278,2.4632338948939414
12.4263756275177,2278,2.4632338948939414
12.43163537979126,2277,2.4632338948939414
12.438085794448853,2277,2.4632338948939414
12.445829153060913,2275,2.4632338948939414
12.455039739608765,2275,2.4632338948939414
12.45979619026184,2275,2.4632338948939414
12.466559171676636,2275,2.4632338948939414
12.471944570541382,2271,2.4632355902244005
12.47843337059021,2271,2.4632355902244005
12.482624530792236,2270,2.4632372855548597
12.4940505027771,2270,2.4632372855548597
12.497885704040527,2270,2.4632372855548597
12.505418062210083,2267,2.4632372855548597
12.509365320205688,2267,2.4632372855548597
12.517642974853516,2267,2.4632372855548597
12.521662950515747,2267,2.4632372855548597
12.530616760253906,2265,2.4632419788292825
12.535270929336548,2265,2.4632419788292825
12.542927742004395,2265,2.4632419788292825
12.546895027160645,2265,2.4632419788292825
12.557246208190918,2264,2.4632419788292825
12.561164379119873,2264,2.4632419788292825
12.569422721862793,2263,2.4632419788292825
12.573381185531616,2263,2.4632419788292825
12.582192182540894,2263,2.4632419788292825
12.58729362487793,2263,2.4632419788292825
12.596487283706665,2260,2.4632419788292825
12.6019766330719,2260,2.4632419788292825
12.609633445739746,2260,2.4632419788292825
12.616116046905518,2259,2.4632419788292825
12.625404357910156,2259,2.4632419788292825
12.630625247955322,2259,2.4632419788292825
12.644489288330078,2257,2.4632419788292825
12.651139974594116,2257,2.463244462276674
12.662037134170532,2257,2.463244462276674
12.670844316482544,2257,2.463244462276674
12.68504548072815,2257,2.463244462276674
12.69319748878479,2255,2.463244462276674
12.704528570175171,2252,2.4632476185100547
12.713087558746338,2252,2.4632476185100547
12.726362228393555,2250,2.4632476185100547
12.738232374191284,2250,2.4632476185100547
12.750099182128906,2247,2.4632476185100547
12.76250433921814,2247,2.4632476185100547
12.778834581375122,2247,2.4632507747434356
12.783969402313232,2247,2.4632507747434356
12.79556393623352,2246,2.4632507747434356
12.80034065246582,2246,2.4632507747434356
12.815389633178711,2244,2.4632507747434356
12.820136785507202,2244,2.4632507747434356
12.841803312301636,2243,2.4632507747434356
12.858486652374268,2241,2.4632507747434356
12.871763229370117,2241,2.4632507747434356
12.879112958908081,2239,2.4632545688962826
12.890594959259033,2238,2.4632545688962826
12.896250247955322,2238,2.4632545688962826
12.909256219863892,2237,2.4632545688962826
12.9161536693573,2237,2.4632545688962826
12.92803430557251,2237,2.4632545688962826
12.934599876403809,2237,2.4632545688962826
12.94650387763977,2237,2.4632545688962826
12.951267004013062,2237,2.4632545688962826
12.96310544013977,2233,2.4632545688962826
12.968931198120117,2233,2.4632545688962826
12.985187292098999,2232,2.4632545688962826
12.990743637084961,2232,2.4632545688962826
13.004811763763428,2232,2.4632545688962826
13.015185832977295,2232,2.463255885605922
13.030846118927002,2232,2.463255885605922
13.039555072784424,2230,2.463255885605922
13.051473379135132,2228,2.463255885605922
13.056482791900635,2228,2.463255885605922
13.07107663154602,2226,2.46325782619256
13.0780508518219,2226,2.46325782619256
13.089219808578491,2224,2.46325782619256
13.100425481796265,2224,2.46325782619256
13.111997127532959,2220,2.46325782619256
13.118482828140259,2220,2.46325782619256
13.132196426391602,2220,2.46325782619256
13.136860609054565,2220,2.46325782619256
13.516592025756836,2144,2.676451903103834
13.567049980163574,2143,2.686794779045783
13.632054090499878,2138,2.7021264178735485
13.643193244934082,2138,2.7021264178735485
13.651468992233276,2138,2.7050980272103335
14.278416395187378,1997,3.0137235896628547
14.290384292602539,1991,3.016631912310002
14.29500675201416,1991,3.016631912310002
14.695142269134521,1931,3.2547464193332045
14.745792627334595,1924,3.280133673071641
14.796300172805786,1920,3.289512831231439
14.806210279464722,1919,3.2935541211794575
14.811301708221436,1919,3.2935541211794575
15.232144594192505,1771,3.5492123025665108
15.365047454833984,1734,3.582631198819054
15.378921270370483,1721,3.586450592946906
15.38515043258667,1715,3.5898231097688806
15.809457302093506,1559,3.835061638702147
15.85999083518982,1539,3.8526416264981562
15.91047215461731,1527,3.8617675145629686
15.920762777328491,1521,3.8656992655642117
15.925381422042847,1521,3.8656992655642117
16.350971698760986,1315,4.114811539018139
16.401533603668213,1290,4.1338346620998765
16.45235300064087,1274,4.147850506298887
16.5109760761261,1250,4.158182830782254
