Timestamp,particles_remaining,distance_travelled
52.40722870826721,948,31.641247596597623
52.42073678970337,948,31.641247596597623
52.47144436836243,947,31.65726349928563
52.66633582115173,944,31.730622021595998
52.81990885734558,928,31.82458364735326
52.9935941696167,921,31.894767810812464
52.99438261985779,921,31.894767810812464
53.01025748252869,921,31.909835822087565
53.28645873069763,911,32.13613606293406
53.33723330497742,911,32.15653651697333
53.5723979473114,901,32.2670523231435
53.7263720035553,890,32.3589993247133
53.90059041976929,884,32.46534917760421
54.075605392456055,875,32.55888883905605
54.076151847839355,875,32.55888883905605
54.09139633178711,871,32.58121413797542
54.30607318878174,842,32.689623766999155
54.35689377784729,829,32.714653657598305
54.530776023864746,806,32.805972231611506
54.78672647476196,751,32.96221042396496
55.08320164680481,711,33.110232651824234
55.08398127555847,711,33.110232651824234
55.09626770019531,711,33.110232651824234
55.270341634750366,708,33.20304521180017
55.32116651535034,708,33.224166825296216
55.53594636917114,708,33.326130835077834
55.53720736503601,708,33.326130835077834
55.54970932006836,708,33.326130835077834
56.073169469833374,704,33.597916916519
56.12525463104248,701,33.60553172173343
56.27947521209717,695,33.68892376767733
56.57686424255371,695,33.81368914584376
57.043172121047974,691,34.07054688316697
57.360530853271484,672,34.20798165949414
57.361112117767334,672,34.20798165949414
57.37392210960388,672,34.20798165949414
57.42461633682251,671,34.21608178804615
57.74226498603821,655,34.351883741704555
58.038676500320435,646,34.47215042181741
58.31554341316223,646,34.57708244787956
58.612449407577515,642,34.70981930058112
58.61303949356079,642,34.70981930058112
58.625171422958374,642,34.70981930058112
58.67586159706116,635,34.72559056808787
58.89077186584473,630,34.82536512216335
59.06458878517151,608,34.92681759547508
59.2384512424469,582,34.997146715374534
59.49439883232117,562,35.12813212941119
59.494895219802856,562,35.12813212941119
59.50692677497864,562,35.12813212941119
59.824288845062256,562,35.32928877551994
59.87653875350952,562,35.348672129285774
60.11337423324585,553,35.46190014622897
60.287131547927856,538,35.560044404566824
60.50238084793091,534,35.676854452423406
60.676605224609375,527,35.767112593935664
60.681129455566406,525,35.77390628055308
60.69468808174133,525,35.77976394999137
60.86835813522339,521,35.808610537520245
61.0012481212616,521,35.871707001315954
61.40318942070007,521,36.09317208742674
63.526118516922,498,37.65234307915387
63.526888847351074,498,37.65234307915387
63.59643006324768,489,37.68362676298951
63.95667314529419,487,37.9135489599064
64.00752830505371,487,37.93317523549184
64.06044387817383,487,37.94757790467396
64.11198306083679,487,37.95500659854804
64.1632752418518,487,37.963712556079955
64.76818418502808,473,38.53280677580339
64.76875925064087,473,38.53280677580339
64.8262734413147,465,38.55897599417651
64.87725758552551,464,38.57114355557389
64.92809820175171,459,38.584567427395136
64.97909450531006,459,38.59127451657514
65.02991580963135,457,38.59896993934539
65.03072452545166,457,38.59896993934539
65.08722591400146,456,38.60290969695424
65.13792181015015,456,38.6099047812952
65.27079486846924,455,38.65288118001224
65.32158374786377,452,38.68190302874248
65.37242650985718,449,38.69368395783154
65.42327857017517,449,38.69917382421269
65.42381548881531,449,38.69917382421269
65.48884606361389,449,38.70525268049793
65.53975296020508,449,38.709610514965426
65.54130458831787,449,38.709610514965426
65.6022219657898,449,38.71281917835956
65.65402126312256,449,38.71519524884149
65.78666591644287,447,38.74829379719429
65.8579273223877,444,38.779348784658666
65.9087564945221,443,38.79723675626673
65.95958089828491,442,38.81441132919043
65.96021342277527,442,38.81441132919043
66.02072238922119,442,38.82783110237163
66.02242136001587,442,38.82783110237163
