Timestamp,particles_remaining,distance_travelled
25.431809425354004,3332,15.159010868790986
25.87195611000061,3288,15.448854627012858
26.559510469436646,3167,15.780602172665152
27.22599506378174,3035,16.107060374939024
27.226460933685303,3035,16.107060374939024
27.231323719024658,3035,16.107060374939024
27.671262979507446,2945,16.347801073116923
27.72258424758911,2932,16.366906762232016
28.203397035598755,2743,16.66347091126032
28.541208028793335,2588,16.920833752415827
28.941144466400146,2503,17.178666951557783
29.29999613761902,2474,17.47558037895669
29.300512313842773,2474,17.47558037895669
29.307802438735962,2474,17.47558037895669
29.892596006393433,2413,17.858696737774366
29.943409204483032,2407,17.877241677272877
30.13773250579834,2385,18.044713142068062
30.41439723968506,2371,18.225024216788153
30.79304265975952,2296,18.44829388680777
31.110756397247314,2218,18.622062799639306
31.11126708984375,2218,18.622062799639306
31.118180990219116,2218,18.622062799639306
31.47598147392273,2090,18.85175578023756
31.527040481567383,2077,18.861849631572476
31.844187021255493,1937,19.076012060207066
32.2446084022522,1817,19.280362849670755
32.24563813209534,1817,19.280362849670755
32.252575635910034,1817,19.280362849670755
32.303795337677,1808,19.292176031850893
32.682448387145996,1770,19.49863058457943
32.68368744850159,1770,19.49863058457943
32.69054079055786,1770,19.49863058457943
33.19185996055603,1713,19.865492430179486
33.24342632293701,1704,19.884493146343488
33.479222774505615,1652,20.041341902244334
33.73504400253296,1554,20.225418612338707
34.032387495040894,1481,20.415994098427372
34.329673290252686,1467,20.627532548017715
34.330368518829346,1467,20.627532548017715
34.33998250961304,1467,20.627532548017715
34.82124876976013,1424,20.996907054608318
34.872586727142334,1420,21.012157042911095
35.210641860961914,1419,21.232453410090514
35.21187877655029,1419,21.232453410090514
35.218400716781616,1419,21.232453410090514
36.49976968765259,1380,22.30232192978422
36.551393270492554,1376,22.316103618463163
37.053295373916626,1344,22.550677424299536
37.33051943778992,1328,22.70996922905039
37.33152508735657,1328,22.70996922905039
37.33789038658142,1328,22.70996922905039
37.799038887023926,1300,22.942670007433012
37.85080051422119,1299,22.94845496070259
38.47573113441467,1221,23.381212017520703
38.75250816345215,1155,23.575181733152316
39.02889370918274,1073,23.75071143675684
39.36872720718384,1021,23.95943967966961
39.369317293167114,1021,23.95943967966961
39.38240575790405,1021,23.95943967966961
39.43373370170593,1007,23.978096790837284
39.6693639755249,954,24.110465199619554
39.80296301841736,924,24.17831069249595
39.97726774215698,870,24.29194153439463
40.17256164550781,834,24.397242114848805
40.17314577102661,834,24.397242114848805
40.18557953834534,834,24.397242114848805
40.380048513412476,808,24.50843852347539
40.431360483169556,805,24.522648555214715
40.62687611579895,798,24.646301311832396
40.76329565048218,798,24.7131893115351
40.99859619140625,786,24.856528005408716
41.15201663970947,779,24.940561568445354
41.152543783187866,779,24.940561568445354
41.16762852668762,779,24.9581520791927
41.38214182853699,772,25.05861424610225
41.432957887649536,767,25.073030429697276
41.6477792263031,748,25.19807828179872
41.8627028465271,743,25.333305773685368
42.015851974487305,742,25.429994531391674
42.01659107208252,742,25.429994531391674
42.03228950500488,742,25.436082341663067
42.08305859565735,742,25.445675334957013
42.195618629455566,742,25.505560895805388
42.51278591156006,726,25.63275819685306
42.6865553855896,710,25.718909928006312
43.02443480491638,666,25.8591617758885
43.30274772644043,651,25.977347210155887
43.30322861671448,651,25.977347210155887
43.31770706176758,651,25.980966712177995
43.552889823913574,627,26.09053493382596
43.603835582733154,620,26.102217727638948
43.85938215255737,556,26.22795595756216
44.01297998428345,540,26.32489770579506
44.310009717941284,537,26.442190041519787
44.310808181762695,537,26.442190041519787
44.323537826538086,537,26.442190041519787
44.640530586242676,524,26.670403581564642
44.69206786155701,524,26.68403832004508
44.88699793815613,524,26.802469725118463
45.655763149261475,512,27.36388945839376
45.85053038597107,504,27.49448540420118
46.045093059539795,482,27.59990751606045
46.04568266868591,482,27.59990751606045
46.06075596809387,480,27.606704524047824
46.111419677734375,479,27.618421919439466
46.24458932876587,462,27.69966233115997
46.43886852264404,462,27.80800429123555
46.61270475387573,462,27.928593994611354
46.613438844680786,462,27.928593994611354
46.62699627876282,462,27.928593994611354
46.67827606201172,462,27.943577505543256
46.68026542663574,462,27.943577505543256
46.693565130233765,462,27.943577505543256
48.51114106178284,436,29.415451408275356
48.56320858001709,428,29.440901077395157
48.758795738220215,406,29.551645126065658
48.9743869304657,382,29.680223423362182
49.18968915939331,363,29.827202267913194
49.19042372703552,363,29.827202267913194
49.248311281204224,360,29.846898719461034
49.565362215042114,348,30.0373664644201
49.6163113117218,346,30.060045129853183
49.66715955734253,346,30.068357587967185
49.66836500167847,346,30.068357587967185
49.729541063308716,346,30.078053205386993
50.108437299728394,335,30.24739122102726
50.15946292877197,335,30.255053844274403
50.21027064323425,335,30.26228416267181
50.21149778366089,335,30.26228416267181
50.27016282081604,335,30.266095824997166
53.29461312294006,195,32.72476214266268
53.29731631278992,195,32.72476214266268
