Timestamp,particles_remaining,distance_travelled
50.04149103164673,523,34.412532065945975
50.06171989440918,523,34.419312911050916
50.062275409698486,523,34.419312911050916
50.08025336265564,523,34.42543937138405
50.0808367729187,523,34.42543937138405
50.098193407058716,523,34.43098693270295
50.09872794151306,523,34.43098693270295
50.119495153427124,523,34.43598959439352
50.1200270652771,523,34.43598959439352
50.13697838783264,523,34.44052021389057
50.13754320144653,523,34.44052021389057
50.15708637237549,523,34.44461235475507
50.15764832496643,523,34.44461235475507
50.17511701583862,523,34.44831160949008
50.175772190093994,523,34.44831160949008
50.1946280002594,523,34.45164784838652
50.19548559188843,523,34.45164784838652
50.215006828308105,523,34.454668353214885
50.21559524536133,523,34.454668353214885
50.23347592353821,523,34.457405489783106
50.23421788215637,523,34.457405489783106
50.256858587265015,523,34.459867532345015
50.25737476348877,523,34.459867532345015
50.2757728099823,523,34.46210474528907
50.27622866630554,523,34.46210474528907
50.29383683204651,523,34.46210474528907
51.708686113357544,513,35.535987706907655
51.70931959152222,513,35.535987706907655
51.735650300979614,513,35.55170897328
51.736167669296265,513,35.55170897328
51.754735708236694,513,35.55170897328
51.75528287887573,513,35.55170897328
51.77330040931702,513,35.564226008180064
51.77426624298096,513,35.564226008180064
51.792771339416504,513,35.564226008180064
52.50162959098816,499,36.022107431383425
52.50218987464905,499,36.022107431383425
