Timestamp,particles_remaining,distance_travelled
34.7511043548584,2046,24.29461292909463
35.23392629623413,1961,24.644793665248162
35.800718545913696,1782,25.055154967455216
36.61404466629028,1713,25.538240973550923
37.097302198410034,1546,25.879198532595804
37.686599254608154,1348,26.285040388367705
38.149598836898804,1098,26.702288868032465
38.71670484542847,907,27.144650832103604
39.11738848686218,679,27.51558051062915
39.786951541900635,487,28.037919702411102
40.399214029312134,179,28.63528900126069
40.86283493041992,146,28.980428602373443
40.86355113983154,146,28.980428602373443
40.8892457485199,146,28.999618695445946
43.12615132331848,128,30.99894446342321
43.12670183181763,128,30.99894446342321
43.15261673927307,128,31.020965985676387
43.15316319465637,128,31.020965985676387
43.17707705497742,128,31.026756885317507
43.17761278152466,128,31.026756885317507
43.205087184906006,128,31.036630340190342
43.20575737953186,128,31.036630340190342
43.22776174545288,128,31.040848831903602
45.691200971603394,127,32.99586780489509
45.69241261482239,127,32.99586780489509
45.7148163318634,127,32.99586780489509
45.71535086631775,127,32.99586780489509
45.745150566101074,125,33.01159146821598
45.74568200111389,125,33.01159146821598
45.76715970039368,125,33.01159146821598
45.76777362823486,125,33.01159146821598
45.78968048095703,123,33.028864303777766
45.790406703948975,123,33.028864303777766
45.813671827316284,123,33.03340852526627
45.814273834228516,123,33.03340852526627
45.837520360946655,123,33.03747219753228
45.838051319122314,123,33.03747219753228
45.861008644104004,122,33.04439478375629
45.861536264419556,122,33.04439478375629
45.88062644004822,122,33.04439478375629
45.88117599487305,122,33.04439478375629
45.905240535736084,122,33.04999854085982
45.90575575828552,122,33.04999854085982
45.92902851104736,121,33.052388046227435
45.92955827713013,121,33.052388046227435
45.949442863464355,121,33.05454960245334
45.94998526573181,121,33.05454960245334
45.973865270614624,121,33.05650118003361
45.9743869304657,121,33.05650118003361
46.00719356536865,121,33.05985315689241
46.00773906707764,121,33.05985315689241
46.032898902893066,121,33.06128944058225
46.03344917297363,121,33.06128944058225
46.05928659439087,121,33.06259104655012
46.05981659889221,121,33.06259104655012
46.081929206848145,121,33.06376925609698
46.08251595497131,121,33.06376925609698
46.10557270050049,121,33.06579665033145
46.106080532073975,121,33.06579665033145
46.1296763420105,121,33.066665655848794
46.130303382873535,121,33.066665655848794
46.154701709747314,121,33.06745466939317
46.15523910522461,121,33.06745466939317
46.18284010887146,121,33.06882529018708
46.1834180355072,121,33.06882529018708
46.2055242061615,121,33.06882529018708
46.206084966659546,121,33.06882529018708
46.23264241218567,121,33.06994179020871
46.346763372421265,117,33.115276205519486
46.347349405288696,117,33.115276205519486
46.372730016708374,115,33.12217551751886
46.373316526412964,115,33.12217551751886
46.39443254470825,115,33.12806791410465
46.39493370056152,115,33.12806791410465
46.421244621276855,115,33.13314972827503
46.42304491996765,115,33.137589424617694
46.446889877319336,113,33.14148952329272
46.44742035865784,113,33.14148952329272
46.471304178237915,113,33.14493901604413
46.471843242645264,113,33.14493901604413
46.491623640060425,113,33.14800875466437
46.492141008377075,113,33.14800875466437
46.51593255996704,113,33.150756628875946
46.51679086685181,113,33.150756628875946
46.541847467422485,113,33.15321921991427
46.542593240737915,113,33.15321921991427
46.57620072364807,113,33.157407436835065
46.57674241065979,113,33.157407436835065
46.600817918777466,113,33.159206705995594
46.601349115371704,113,33.159206705995594
46.622880935668945,113,33.162293653231465
46.62350058555603,113,33.162293653231465
46.64348578453064,113,33.162293653231465
46.64521527290344,113,33.163616378773305
46.672614097595215,113,33.16482406554037
46.673213481903076,113,33.16482406554037
46.69823622703552,113,33.16591196804727
46.69874835014343,113,33.16591196804727
46.72020125389099,112,33.167788938676566
46.72067666053772,112,33.167788938676566
46.74150371551514,112,33.167788938676566
46.895113945007324,108,33.23486223154041
46.895729780197144,108,33.23486223154041
46.917784214019775,108,33.23486223154041
46.91844964027405,108,33.23486223154041
46.94524574279785,106,33.258944157839196
46.945812463760376,106,33.258944157839196
46.96637845039368,106,33.258944157839196
46.966944456100464,106,33.258944157839196
46.99129247665405,106,33.273348063601695
46.991864919662476,106,33.273348063601695
47.01389932632446,106,33.276900846746415
47.01443552970886,106,33.276900846746415
47.033843994140625,106,33.28002605187994
47.035441160202026,106,33.28002605187994
47.059130907058716,106,33.28277685340561
47.06068015098572,106,33.28523282425458
47.08221483230591,106,33.28523282425458
47.08277750015259,106,33.28523282425458
47.10401248931885,106,33.2874183041071
47.10476350784302,106,33.2874183041071
47.12668800354004,105,33.29113305721441
47.12719798088074,105,33.29113305721441
47.15026497840881,105,33.292711271633685
47.1507842540741,105,33.292711271633685
47.172348499298096,104,33.29414210230026
47.174039363861084,104,33.29414210230026
47.19605803489685,104,33.29543511195913
47.19658041000366,104,33.29543511195913
47.22090268135071,104,33.29543511195913
47.221397399902344,104,33.29543511195913
47.244685888290405,104,33.297663983471004
47.50255012512207,96,33.420622624279105
47.503166913986206,96,33.420622624279105
47.52161002159119,96,33.43535866006913
47.52225208282471,96,33.43535866006913
47.53902316093445,96,33.44170103500738
47.53953313827515,96,33.44170103500738
47.55887770652771,96,33.447428388262146
47.559404134750366,96,33.447428388262146
47.57795333862305,96,33.45261783446647
47.578500509262085,96,33.45261783446647
47.59827971458435,96,33.45729741334889
47.59881091117859,96,33.45729741334889
47.61615204811096,96,33.46155180973959
47.61673045158386,96,33.46155180973959
47.639382123947144,96,33.46538709297242
47.6399085521698,96,33.46538709297242
47.65632081031799,96,33.46538709297242
47.6568763256073,96,33.46538709297242
47.67386603355408,96,33.46887535700297
47.67446184158325,96,33.46887535700297
47.693904399871826,96,33.47487075062721
47.69442796707153,96,33.47487075062721
47.71520233154297,96,33.4774526328775
47.71568489074707,96,33.4774526328775
