Timestamp,particles_remaining,distance_travelled
38.068177700042725,492,26.223712180347455
38.367175340652466,350,26.467700826112825
38.36782193183899,350,26.467700826112825
38.386890172958374,350,26.467700826112825
38.387444496154785,350,26.467700826112825
38.41185545921326,329,26.487927058743136
38.41240477561951,329,26.487927058743136
38.43468880653381,325,26.493163881505875
38.43523287773132,325,26.493163881505875
38.461687326431274,308,26.502013546923823
38.462172985076904,308,26.502013546923823
38.483256101608276,304,26.505772395714303
38.78163194656372,268,26.686156576117174
38.782233476638794,268,26.686156576117174
38.802611351013184,266,26.692829863900148
38.80318641662598,266,26.692829863900148
38.823824644088745,266,26.69884401945821
38.82444190979004,266,26.69884401945821
38.84801411628723,266,26.70426929693526
38.84858012199402,266,26.70426929693526
38.8681960105896,266,26.709172339463148
38.86870980262756,266,26.709172339463148
38.888158082962036,266,26.71359663114635
38.888734579086304,266,26.71359663114635
38.907047748565674,266,26.717598300245193
38.90776324272156,266,26.717598300245193
38.9269585609436,266,26.721216278264528
38.92749071121216,266,26.721216278264528
38.950193643569946,266,26.72449186672596
38.950753927230835,266,26.72449186672596
38.97096133232117,266,26.727455904780147
39.495396852493286,254,27.061088589551108
39.49595403671265,254,27.061088589551108
39.52012372016907,254,27.08465919979444
42.174476146698,231,29.579952739719644
42.17555022239685,231,29.579952739719644
42.20220708847046,230,29.592051175165267
42.3769474029541,227,29.664094631280133
42.37773656845093,227,29.664094631280133
42.403722047805786,227,29.676473071565443
42.40465545654297,227,29.676473071565443
42.431275844573975,227,29.681774532135552
42.43247652053833,227,29.681774532135552
42.455519914627075,227,29.68657286902666
42.4560170173645,227,29.68657286902666
42.484856843948364,227,29.69481306541008
42.485331535339355,227,29.69481306541008
42.50882291793823,227,29.6983550383776
42.683013916015625,225,29.797938325191947
42.68363833427429,225,29.797938325191947
42.706390142440796,224,29.805287302920213
42.70692420005798,224,29.805287302920213
42.73317861557007,224,29.81174633668304
42.733713150024414,224,29.81174633668304
42.75513410568237,224,29.81745599444374
42.7556939125061,224,29.81745599444374
42.77862215042114,224,29.827026840226047
42.779378175735474,224,29.827026840226047
42.80431604385376,223,29.831058520890444
42.80482840538025,223,29.831058520890444
42.828174114227295,223,29.8346766302172
42.828787326812744,223,29.8346766302172
42.851238489151,223,29.83792131704125
42.85198378562927,223,29.83792131704125
42.87820363044739,223,29.84083419351893
42.87888312339783,223,29.84083419351893
42.90146017074585,223,29.84582846793781
42.90200877189636,223,29.84582846793781
42.92486214637756,223,29.84797442688599
42.92559504508972,223,29.84797442688599
42.94874572753906,223,29.849907934750497
42.95049023628235,223,29.849907934750497
42.97354078292847,223,29.851649916200394
42.97504377365112,223,29.851649916200394
43.00000834465027,223,29.85464526878531
43.19466257095337,222,29.935883230283657
43.19530367851257,222,29.935883230283657
43.21468544006348,222,29.935883230283657
43.21523356437683,222,29.935883230283657
43.23737335205078,220,29.956340910018938
43.23795676231384,220,29.956340910018938
43.255796909332275,220,29.956340910018938
43.25635123252869,220,29.956340910018938
43.28590679168701,219,29.966163772499947
43.28645658493042,219,29.966163772499947
43.30742120742798,219,29.966163772499947
43.30797028541565,219,29.966163772499947
43.331787109375,219,29.977206791231918
43.33232235908508,219,29.977206791231918
43.35006618499756,219,29.977206791231918
43.35068106651306,219,29.977206791231918
43.37624979019165,219,29.982783375861207
43.377010345458984,219,29.982783375861207
43.3981990814209,219,29.985154696919114
43.39878749847412,219,29.985154696919114
43.419142723083496,219,29.989230840487924
43.41965866088867,219,29.989230840487924
43.44397592544556,219,29.990975672330638
43.44514226913452,219,29.990975672330638
43.4749801158905,219,29.992549610223055
43.47549223899841,219,29.992549610223055
43.50121021270752,219,29.99525246230876
43.501686334609985,219,29.99525246230876
43.52271056175232,219,29.99640311335743
43.52321934700012,219,29.99640311335743
43.54256224632263,219,29.99744487420608
43.54304480552673,219,29.99744487420608
43.56447148323059,219,29.998385557686
43.56493878364563,219,29.998385557686
43.58484983444214,219,29.999237106456327
43.58642554283142,219,29.999237106456327
43.60697793960571,219,30.000009459662255
43.60744762420654,219,30.000009459662255
43.631160497665405,219,30.000705882515202
43.63163352012634,219,30.000705882515202
43.65238690376282,219,30.001336027939026
43.65288209915161,219,30.001336027939026
43.67854595184326,219,30.00242501732303
43.679248332977295,219,30.00242501732303
43.70070481300354,219,30.0029004987686
43.70117974281311,219,30.0029004987686
43.721991777420044,219,30.00332231376067
43.72247672080994,219,30.00332231376067
43.743396282196045,219,30.003708666838193
43.74396467208862,219,30.003708666838193
43.765774965286255,219,30.004058875205523
43.766242027282715,219,30.004058875205523
43.786083936691284,219,30.004378403336933
43.78661608695984,219,30.004378403336933
43.806718826293945,219,30.004670158861337
43.807981729507446,219,30.004670158861337
43.830167055130005,219,30.00493523781206
43.83069181442261,219,30.00493523781206
43.85282611846924,219,30.005169439259674
43.853280544281006,219,30.005169439259674
43.87433218955994,219,30.005388004542564
43.87498354911804,219,30.005388004542564
43.89606785774231,219,30.005588183634003
43.89658737182617,219,30.005588183634003
43.92140054702759,219,30.005763948625788
43.9219434261322,219,30.005763948625788
43.94330072402954,219,30.006072605990973
43.943769693374634,219,30.006072605990973
43.96534204483032,219,30.00621095246749
43.96582841873169,219,30.00621095246749
43.989033222198486,219,30.006329906554807
43.98949193954468,219,30.006329906554807
44.01335787773132,219,30.00644492338159
44.01385736465454,219,30.00644492338159
44.036346197128296,219,30.006543869820767
44.03692841529846,219,30.006543869820767
44.068002223968506,219,30.0067226994109
44.06854057312012,219,30.0067226994109
44.08893299102783,219,30.006796370848292
44.0893988609314,219,30.006796370848292
44.110596895217896,219,30.0068655490169
44.1110622882843,219,30.0068655490169
44.13322925567627,219,30.00692768690911
44.133716344833374,219,30.00692768690911
44.15431499481201,219,30.00698577866127
44.1554741859436,219,30.00698577866127
44.179341077804565,219,30.00703909574067
44.18000936508179,219,30.00703909574067
44.20147371292114,219,30.007130983019596
44.20195031166077,219,30.007130983019596
44.227577924728394,219,30.007169774975303
44.22814702987671,219,30.007169774975303
44.247426986694336,219,30.00720952372154
44.24789381027222,219,30.00720952372154
44.2688353061676,219,30.007240797705546
44.26928901672363,219,30.007240797705546
44.29260802268982,219,30.007272698387624
44.29309606552124,219,30.007272698387624
44.315606355667114,219,30.007324218699978
44.31606578826904,219,30.007324218699978
44.33842206001282,219,30.007346836444075
44.34047055244446,219,30.007346836444075
44.36132025718689,219,30.007346836444075
44.36300015449524,219,30.007369076246196
44.381975412368774,219,30.007391232824816
44.383214712142944,219,30.007391232824816
44.404804706573486,219,30.00740657057201
44.405338525772095,219,30.00740657057201
44.42903733253479,219,30.007423349464784
44.42950463294983,219,30.007423349464784
44.451932430267334,219,30.007433471028477
44.45245003700256,219,30.007433471028477
44.47113752365112,219,30.00744699747496
44.47160053253174,219,30.00744699747496
44.49646806716919,219,30.007461827896346
44.496922969818115,219,30.007461827896346
44.51988887786865,219,30.007480310356193
44.52042198181152,219,30.007480310356193
44.54366064071655,219,30.00748923116257
44.54415822029114,219,30.00748923116257
44.566746950149536,217,30.00749799122053
44.56721115112305,217,30.00749799122053
44.5935378074646,217,30.007510045513932
44.59400010108948,217,30.007510045513932
44.615554094314575,217,30.00752709395959
44.61602163314819,217,30.00752709395959
44.63395071029663,217,30.00752709395959
44.63453531265259,217,30.00752709395959
44.65848970413208,217,30.007537304985057
44.658966064453125,217,30.007537304985057
44.68071484565735,217,30.007556554360136
44.68119835853577,217,30.007556554360136
44.69944787025452,217,30.007560984392907
44.69994640350342,217,30.007560984392907
44.72169232368469,217,30.00756719930265
44.722174406051636,217,30.00756719930265
44.74480080604553,217,30.007578901866765
44.74526929855347,217,30.007578901866765
44.76402521133423,217,30.007592187152444
44.76447796821594,217,30.007592187152444
44.789607524871826,217,30.00759796603716
44.79006099700928,217,30.00759796603716
44.821930170059204,217,30.00762089641128
44.82241463661194,217,30.00762089641128
44.844088554382324,217,30.007627041184747
44.84504580497742,217,30.007627041184747
44.869985818862915,217,30.007632187934515
44.870505571365356,217,30.007632187934515
44.89335918426514,217,30.007636514098596
44.893858671188354,217,30.007636514098596
44.91840100288391,217,30.007640172872318
44.91890478134155,217,30.007640172872318
44.942261934280396,217,30.007644531761255
44.94275951385498,217,30.007644531761255
44.96682929992676,217,30.007651736916948
44.967368841171265,217,30.007651736916948
44.98723864555359,217,30.007656095805885
44.987698793411255,217,30.007656095805885
45.008360385894775,217,30.007666053885227
45.00882935523987,217,30.007666053885227
45.03491020202637,217,30.00766971848039
45.03552770614624,217,30.00766971848039
45.055771589279175,217,30.007671854290393
45.05630111694336,217,30.007671854290393
45.076255083084106,217,30.00767781117752
45.07674264907837,217,30.00767781117752
45.09754276275635,217,30.00768348458795
45.09803867340088,217,30.00768348458795
45.12135934829712,216,30.007692172881896
45.121832609176636,216,30.007692172881896
45.14097023010254,216,30.007692172881896
45.144551515579224,216,30.007696224244285
45.16593360900879,216,30.007703568929745
45.16639709472656,216,30.007703568929745
45.18739867210388,216,30.0077090706677
45.187907218933105,216,30.0077090706677
45.20845937728882,216,30.007710343474614
45.20891809463501,216,30.007710343474614
45.230247259140015,216,30.00771943078867
45.23077607154846,216,30.00771943078867
45.255982875823975,215,30.007724228870018
45.25644564628601,215,30.007724228870018
45.283796548843384,215,30.007725518315635
45.28427791595459,215,30.007725518315635
45.30435752868652,215,30.007741447571295
45.304848194122314,215,30.007741447571295
45.32894682884216,215,30.007753109384176
45.32943367958069,215,30.007753109384176
45.35838007926941,215,30.007759118525698
45.35927104949951,215,30.007762527994743
45.38071131706238,215,30.007762527994743
45.38120651245117,215,30.007762527994743
45.403862714767456,214,30.007776252551963
45.40432548522949,214,30.007776252551963
45.424986124038696,214,30.007776252551963
45.42551398277283,214,30.007776252551963
45.44282555580139,214,30.007776252551963
45.44348907470703,214,30.007776252551963
45.45968151092529,214,30.007776252551963
45.460118770599365,214,30.007776252551963
45.47711896896362,214,30.007776252551963
45.47763204574585,214,30.007776252551963
45.49417233467102,214,30.007776252551963
45.49460172653198,214,30.007776252551963
45.51762056350708,214,30.007776252551963
45.51812696456909,214,30.007776252551963
45.54011845588684,213,30.00778087719642
45.54068207740784,213,30.00778087719642
45.55892562866211,213,30.00778087719642
46.02150774002075,195,30.21483883746791
46.02211546897888,195,30.21483883746791
46.03915524482727,195,30.21483883746791
46.192718744277954,183,30.279084219110935
46.19335103034973,183,30.279084219110935
46.21527051925659,183,30.28579414822918
46.21594023704529,183,30.28579414822918
46.23377227783203,183,30.291827413106756
46.23436760902405,183,30.291827413106756
46.25283074378967,183,30.297269924523285
46.253480434417725,183,30.297269924523285
46.27185654640198,183,30.30217987986524
46.27249097824097,183,30.30217987986524
46.307496309280396,183,30.310620100555223
46.308249950408936,183,30.310620100555223
46.324474573135376,183,30.310620100555223
46.32515287399292,183,30.310620100555223
46.34459972381592,183,30.31751470856702
46.345144748687744,183,30.31751470856702
46.36338925361633,183,30.320467668469576
46.363892793655396,183,30.320467668469576
46.384169578552246,183,30.323153575879793
46.38468265533447,183,30.323153575879793
46.402809619903564,183,30.325578570408666
46.40341305732727,183,30.325578570408666
46.42151236534119,183,30.327764238234106
46.422025203704834,183,30.327764238234106
46.44188332557678,183,30.32975219569727
46.44256782531738,183,30.32975219569727
46.45981407165527,183,30.33153636238078
46.46039581298828,183,30.33153636238078
46.4793815612793,183,30.33153636238078
46.48109221458435,183,30.33316175658102
46.50056862831116,183,30.33316175658102
46.50114178657532,183,30.33316175658102
46.5245475769043,183,30.335955549092258
46.52506136894226,183,30.335955549092258
46.54824352264404,183,30.337158041145464
48.18337345123291,87,31.52489943314597
48.184163093566895,87,31.52489943314597
48.20346426963806,87,31.532107145556203
48.20397663116455,87,31.532107145556203
48.21920204162598,87,31.532107145556203
48.221625089645386,87,31.532107145556203
48.243438959121704,87,31.54446581426247
48.243990659713745,87,31.54446581426247
48.26300001144409,87,31.549752681807476
48.26351189613342,87,31.549752681807476
48.28347301483154,87,31.554524901028472
48.28402805328369,87,31.554524901028472
48.30650472640991,87,31.55883269602677
48.30700159072876,87,31.55883269602677
48.327481508255005,87,31.56272580380295
48.328104734420776,87,31.56272580380295
48.34532713890076,87,31.566238433708175
48.34590005874634,87,31.566238433708175
48.36749839782715,87,31.569413996550185
48.36803197860718,87,31.569413996550185
48.38816714286804,87,31.572281242361324
48.3888885974884,87,31.572281242361324
48.40586471557617,87,31.574871882272078
48.40641951560974,87,31.574871882272078
48.43045496940613,87,31.57720677552931
48.43099880218506,87,31.57720677552931
48.45080232620239,87,31.579316858678375
48.45135521888733,87,31.579316858678375
48.468608140945435,87,31.581220782139628
48.46914982795715,87,31.581220782139628
48.487406492233276,87,31.582945736460832
48.487966537475586,87,31.582945736460832
48.50497221946716,87,31.584497843357546
48.50549840927124,87,31.584497843357546
48.52630162239075,87,31.58590277367218
48.52677869796753,87,31.58590277367218
48.544052600860596,87,31.587170303608445
49.93383860588074,76,32.5798411780604
49.93438529968262,76,32.5798411780604
49.950621128082275,76,32.5798411780604
49.951366901397705,76,32.5798411780604
49.972744941711426,76,32.600447367239994
49.97326993942261,76,32.600447367239994
49.994041204452515,76,32.60604861460963
49.99457573890686,76,32.60604861460963
50.01546120643616,76,32.6111113146686
50.0159854888916,76,32.6111113146686
50.041346073150635,76,32.6156934133422
50.592642307281494,51,32.970129218106344
50.593504190444946,51,32.970129218106344
50.61672067642212,46,32.98310193677284
50.75150728225708,41,33.02665592221978
50.75228404998779,41,33.02665592221978
50.779000997543335,37,33.05061113966664
50.77955937385559,37,33.05061113966664
50.79913568496704,37,33.05061113966664
50.79967641830444,37,33.05061113966664
50.82506704330444,34,33.061754974464776
50.8255980014801,34,33.061754974464776
50.84315085411072,34,33.061754974464776
50.843684673309326,34,33.061754974464776
50.86656856536865,32,33.070429035176204
50.86713886260986,32,33.070429035176204
50.88714241981506,32,33.070429035176204
50.88768434524536,32,33.070429035176204
50.910441160202026,32,33.080217190288536
50.911049365997314,32,33.080217190288536
50.93268537521362,32,33.082830031028834
50.93320155143738,32,33.082830031028834
50.95679473876953,32,33.085179774215106
50.95732593536377,32,33.085179774215106
50.97967267036438,32,33.08729367720332
50.98027420043945,32,33.08729367720332
50.99957323074341,32,33.09093203418705
51.00007200241089,32,33.09093203418705
51.02725100517273,32,33.09249743578787
51.02792024612427,32,33.09249743578787
