Timestamp,particles_remaining,distance_travelled
41.28242254257202,620,28.18045583600776
41.2830228805542,620,28.18045583600776
41.30748224258423,620,28.19063135157071
41.30908179283142,620,28.19063135157071
41.3313102722168,620,28.1948987071423
41.33197569847107,620,28.1948987071423
41.35433316230774,620,28.198710427993365
41.35488939285278,620,28.198710427993365
41.38126540184021,620,28.202120140088105
41.38182330131531,620,28.202120140088105
41.40728950500488,620,28.207950455706875
41.409215211868286,620,28.207950455706875
41.43175935745239,620,28.21043742099073
41.432334899902344,620,28.21043742099073
41.45498991012573,620,28.212689938568666
41.45562982559204,620,28.212689938568666
41.477739572525024,620,28.214722055918266
41.478370904922485,620,28.214722055918266
41.50609874725342,620,28.218222360188946
41.50785970687866,620,28.218222360188946
41.53097915649414,620,28.21972865499725
41.684327602386475,615,28.292368629098636
41.68497061729431,615,28.292368629098636
41.70718860626221,615,28.292368629098636
41.70773696899414,615,28.292368629098636
41.73484230041504,615,28.306073585834667
41.73541188240051,615,28.306073585834667
41.75671124458313,615,28.306073585834667
41.75726389884949,615,28.306073585834667
41.78052258491516,615,28.319770680407757
41.78255486488342,615,28.323174931364882
41.80610418319702,615,28.323174931364882
41.80827498435974,615,28.326166320510115
41.82923173904419,615,28.328818344679306
41.82979202270508,615,28.328818344679306
41.85310173034668,615,28.331171185336792
41.85364103317261,615,28.331171185336792
41.875147104263306,615,28.333274329736827
41.875845432281494,615,28.333274329736827
41.89802551269531,615,28.33516239767807
41.89987325668335,615,28.33516239767807
41.92225670814514,615,28.336854277921212
41.922837018966675,615,28.336854277921212
41.944485902786255,615,28.339751799098963
41.94509148597717,615,28.339751799098963
41.96385836601257,615,28.339751799098963
41.96440839767456,615,28.339751799098963
41.98610544204712,615,28.342122406198833
41.986735105514526,615,28.342122406198833
42.009063959121704,615,28.342122406198833
42.00961518287659,615,28.342122406198833
42.03149676322937,614,28.3440709533326
42.26696419715881,587,28.45726980463021
42.267637968063354,587,28.45726980463021
42.283843994140625,587,28.45726980463021
42.28443002700806,587,28.45726980463021
42.30751156806946,587,28.47568810743443
42.30805230140686,587,28.47568810743443
42.3282105922699,587,28.480694804777496
42.32881712913513,587,28.480694804777496
42.34867763519287,587,28.485224924808385
42.349228858947754,587,28.485224924808385
42.37215757369995,587,28.489338373523672
42.372769832611084,587,28.489338373523672
42.39485812187195,587,28.493046391597538
42.395411014556885,587,28.493046391597538
42.414559841156006,587,28.49641542413854
42.41524267196655,587,28.49641542413854
42.43504524230957,587,28.499459090338
42.43560814857483,587,28.499459090338
42.4558584690094,587,28.502219871336276
42.45642375946045,587,28.502219871336276
42.47480082511902,587,28.50471052953495
42.475321531295776,587,28.50471052953495
42.49926233291626,587,28.506961700891647
42.49981069564819,587,28.506961700891647
42.5231773853302,587,28.51086673330195
43.70598316192627,585,29.475980708788054
43.70660185813904,585,29.475980708788054
43.72600722312927,583,29.482954955320736
44.06432628631592,573,29.685199523948196
44.06496286392212,573,29.685199523948196
44.08413100242615,573,29.685199523948196
46.69633913040161,537,31.737844273249905
46.69695973396301,537,31.737844273249905
46.72407388687134,537,31.759458260120876
48.236629009246826,534,32.8724283929837
48.722278118133545,503,33.18896247238892
48.7230122089386,503,33.18896247238892
48.74097394943237,503,33.18896247238892
49.12152123451233,495,33.407469300454636
49.1221923828125,495,33.407469300454636
