Timestamp,particles_remaining,distance_travelled
47.56811046600342,2922,31.033781871069092
47.620142221450806,2921,31.047613932161028
47.75320053100586,2920,31.109195619808464
47.90728425979614,2919,31.158488301981677
47.958165407180786,2919,31.164837157737693
48.15599584579468,2919,31.243017949561004
48.20688056945801,2919,31.260686082853066
48.25791525840759,2919,31.273577733063636
48.30885720252991,2919,31.280210539713686
48.30949854850769,2919,31.280210539713686
48.31884551048279,2919,31.283056389366973
51.029114961624146,2853,33.30731984421718
51.080063819885254,2852,33.33510540767546
51.60903024673462,2851,33.635416985199605
51.80397033691406,2851,33.75272370459173
51.97829985618591,2851,33.85085494982065
52.11164689064026,2851,33.91897589026025
52.16249203681946,2851,33.94742555932968
52.37822866439819,2851,34.069308221605645
52.53205370903015,2846,34.13825953667268
52.66556406021118,2838,34.217571320064295
52.83986568450928,2830,34.31520947316427
52.972862243652344,2830,34.37309556956398
53.06505084037781,2830,34.40461168945481
53.15719532966614,2830,34.45491330600539
53.15782690048218,2830,34.45491330600539
53.17300009727478,2830,34.45491330600539
56.04894733428955,2394,36.85434135597344
56.20261859893799,2359,36.92158194036101
57.59225153923035,1985,37.905593544040045
58.157572746276855,1765,38.3964715662317
58.84644365310669,1570,38.93208883124491
59.72048592567444,1438,39.54986127523427
60.39268183708191,1311,40.07285220594623
60.69041180610657,1261,40.24312650983717
60.906205892562866,1235,40.354120578418616
61.1835834980011,1194,40.51306402211353
61.95450830459595,1073,41.03397612449412
63.508912324905396,764,42.164421576121676
64.42571759223938,584,42.8951506021183
66.32921695709229,521,44.37222190084453
66.56510210037231,521,44.504158458170146
67.56430459022522,521,45.177585740349414
67.98530769348145,449,45.5478326937729
68.44711971282959,392,45.89241639198779
69.13806629180908,326,46.40030583463797
70.21699237823486,303,47.14725232626766
71.68842720985413,123,48.19531220357439
72.37832307815552,81,48.75958984905351
74.38569569587708,81,50.22675807930131
74.7454047203064,81,50.48153327753189
74.98135757446289,81,50.654214649810584
76.96520614624023,70,52.10296864375385
77.67419862747192,70,52.526999556493294
78.98391318321228,70,53.44037261286013
79.79579734802246,70,53.98128227495386
80.31933331489563,70,54.229784191123784
80.8431224822998,70,54.54256731073277
81.04034423828125,70,54.63546914470074
81.0412347316742,70,54.63546914470074
81.04628992080688,70,54.63546914470074
83.55203986167908,52,56.54925863440511
83.60287857055664,52,56.562026781661714
83.73585939407349,52,56.6238665289989
83.78666019439697,52,56.64501397218777
83.98209595680237,52,56.754449412169336
84.0328803062439,52,56.76726505260853
84.08557844161987,52,56.782094240664954
84.38280320167542,52,56.90100023691211
84.43365907669067,52,56.90829007507114
84.58745002746582,52,56.97282782656691
84.67993927001953,52,57.014940931451235
84.68156123161316,52,57.014940931451235
84.6862313747406,52,57.014940931451235
85.02472186088562,52,57.25011921212023
85.09629988670349,52,57.28129387224836
85.1884388923645,52,57.32461534471075
85.32222771644592,49,57.37964641429705
85.37314796447754,49,57.395444796157356
85.42396283149719,49,57.403635433980234
85.47496962547302,49,57.41322262347691
85.60907626152039,49,57.47266369930726
85.61003565788269,49,57.47266369930726
85.61446261405945,49,57.47266369930726
85.74901676177979,49,57.56489093327705
85.79982733726501,49,57.57992519008906
85.85160231590271,49,57.59233383966512
86.00532531738281,49,57.65407728616901
86.05642080307007,49,57.68136777062709
86.10724472999573,49,57.69007501296568
86.15835118293762,49,57.69973345478647
86.15902519226074,49,57.69973345478647
86.16275978088379,49,57.69973345478647
86.4410412311554,49,57.8590759454623
86.4922571182251,49,57.87121295916533
86.54316329956055,49,57.885437719212135
86.63514018058777,49,57.91498998987467
86.68651747703552,49,57.937656691404996
86.6871063709259,49,57.937656691404996
86.69070887565613,49,57.937656691404996
87.48162698745728,41,58.54552098827986
87.53276205062866,41,58.557533117757565
87.68799662590027,41,58.63800400916875
87.75942897796631,41,58.66090301205303
87.81051659584045,41,58.67988570848059
87.86144685745239,41,58.70048898101912
87.86451840400696,41,58.70048898101912
