Timestamp,particles_remaining,distance_travelled
69.48026728630066,109,48.05105118426379
69.48401188850403,109,48.05105118426379
69.90478610992432,101,48.33134083270759
70.03795003890991,100,48.38955131238273
70.08879947662354,100,48.408591122330314
70.26392674446106,93,48.47800764984782
70.43823552131653,89,48.562221745056405
70.48900389671326,89,48.57332190310613
70.62183403968811,89,48.644762507016594
70.79620504379272,89,48.69331592978412
70.84719443321228,89,48.69927587787934
70.98070645332336,89,48.75356245684261
70.98151063919067,89,48.75356245684261
70.98840379714966,89,48.75356245684261
72.51974129676819,45,49.880129530461666
72.65395665168762,45,49.94568869154143
72.70721220970154,45,49.965560597174395
72.92268443107605,45,50.04954887436951
73.05672430992126,45,50.10886535753848
73.33388066291809,45,50.20564996149462
73.38478684425354,45,50.21436531478769
73.53870749473572,45,50.27058164938958
73.81605124473572,36,50.39605213127248
73.86690640449524,36,50.40406810756902
74.06170797348022,36,50.496025132645244
74.19459939002991,36,50.557572982689685
74.30737209320068,36,50.613120533309875
74.39933347702026,36,50.64271558804934
74.40018153190613,36,50.64271558804934
