Timestamp,particles_remaining,distance_travelled
73.99965620040894,584,24.68747814524819
74.5050106048584,570,24.89139876063191
75.09707880020142,524,25.187244789130116
75.5630235671997,517,25.347184320161166
75.8627655506134,517,25.394060827618887
76.63377022743225,517,25.661421533152843
77.10118341445923,517,25.81374657375298
78.11820983886719,517,26.283111949890884
78.56652474403381,517,26.376109806791163
79.1269862651825,490,26.586716420831852
79.56843447685242,468,26.771226146718003
80.00265645980835,468,26.9311407288776
80.29861497879028,468,26.990873656032633
80.93560838699341,468,27.161664953746854
81.36569213867188,468,27.301791144150442
81.66881513595581,468,27.378422585074823
81.92945122718811,468,27.449444743079855
82.30740284919739,468,27.534468924667983
82.74392366409302,468,27.7177129406816
83.32214021682739,468,28.03857480186662
83.7632508277893,462,28.206899959732578
84.26245999336243,443,28.41412176428043
84.50665187835693,443,28.472958701272812
85.10689663887024,443,28.695544945244304
85.83778977394104,443,29.09097939579066
86.32901763916016,443,29.29722657740181
87.1780161857605,443,29.769554747255526
87.8316342830658,443,30.136225630371616
88.61282587051392,406,30.548805279497692
89.10898876190186,393,30.80463732797887
89.76278710365295,390,31.15606593783086
90.22884845733643,362,31.317442510965087
90.50260066986084,357,31.34540026700365
90.97402739524841,347,31.450556400637037
91.23090505599976,346,31.52581831915342
91.44153761863708,346,31.540956255609892
92.32513737678528,343,31.99292334653497
93.2035219669342,343,32.363237068926885
93.87377095222473,343,32.60390089154898
94.31784653663635,343,32.71468601350328
95.05085015296936,343,33.109049172759626
95.77560019493103,343,33.46595020160978
96.059739112854,343,33.538643279291755
96.60567355155945,343,33.708471843219584
96.98328042030334,343,33.782180347574716
97.19355058670044,343,33.856749832681665
97.65127301216125,343,33.97912796753853
98.1122088432312,343,34.167582342499436
98.8195595741272,343,34.53453279205349
99.2817862033844,343,34.70273158143932
100.02391362190247,334,35.12540683655403
100.32958030700684,321,35.22179979452537
100.56443953514099,321,35.28993896406408
101.06637716293335,321,35.47827501424668
101.54150986671448,320,35.66819438939159
101.77546334266663,313,35.73777248913003
102.17830848693848,310,35.770671973144324
102.5162615776062,298,35.885470736878
102.78193664550781,290,35.96703673163113
103.16735911369324,273,36.078847146083966
103.61444330215454,256,36.244147017283936
104.00469160079956,255,36.361573172783714
104.3744215965271,236,36.54121172844602
104.59931802749634,232,36.614283654279106
