Timestamp,particles_remaining,distance_travelled
30.553495407104492,1307,20.307960559141474
30.577767610549927,1307,20.317272273013607
31.18846869468689,1287,20.731397450025046
31.189119338989258,1287,20.731397450025046
31.209980010986328,1287,20.731397450025046
31.5691921710968,1287,20.90590945995533
31.56979250907898,1287,20.90590945995533
31.5918607711792,1287,20.91124839909023
32.69354009628296,1278,21.67563372454845
32.69441866874695,1278,21.67563372454845
32.71937656402588,1278,21.68194436335253
33.65900945663452,1271,22.22301367556617
33.65972542762756,1271,22.22301367556617
33.67742419242859,1271,22.22301367556617
35.66276025772095,921,23.630353619334716
35.663408041000366,921,23.630353619334716
35.68838095664978,921,23.630353619334716
36.17104697227478,837,24.006030243043426
36.17224621772766,837,24.006030243043426
36.19676637649536,837,24.021558516911504
36.452999114990234,837,24.2264865173105
36.45369863510132,837,24.2264865173105
36.47396779060364,837,24.2264865173105
37.98701786994934,789,25.38181339314773
37.988418102264404,789,25.38181339314773
38.00884246826172,789,25.38181339314773
38.34754014015198,759,25.579450983696116
38.93423557281494,708,25.96614347850443
38.93480896949768,708,25.96614347850443
38.95539736747742,708,25.972206362210073
39.31478762626648,696,26.184062894593843
39.31547665596008,696,26.184062894593843
39.33615565299988,693,26.19714138916247
39.336713790893555,693,26.19714138916247
39.35410261154175,692,26.202755925485093
39.35478949546814,692,26.202755925485093
39.37554335594177,692,26.202755925485093
39.37787652015686,692,26.207844951825926
39.40138101577759,692,26.21244419866953
39.40192270278931,692,26.21244419866953
39.421876430511475,692,26.216612666579977
39.42247414588928,692,26.216612666579977
39.443854093551636,691,26.220377899711103
39.69977569580078,670,26.353045278395005
39.7006471157074,670,26.353045278395005
39.723320722579956,664,26.367459727222634
39.72390556335449,664,26.367459727222634
39.74406695365906,663,26.373639260973885
39.74462890625,663,26.373639260973885
39.7618613243103,663,26.379220911260504
39.762426137924194,663,26.379220911260504
39.78243160247803,661,26.384259855409983
39.78308176994324,661,26.384259855409983
39.80043029785156,661,26.388813638548918
39.80098628997803,661,26.388813638548918
39.827611207962036,659,26.396651135640337
39.82816767692566,659,26.396651135640337
39.84749364852905,659,26.396651135640337
39.84818243980408,659,26.396651135640337
39.86840200424194,659,26.400009000031805
39.86904740333557,659,26.400009000031805
39.89117074012756,659,26.405783445162786
39.8918821811676,659,26.405783445162786
39.9134635925293,659,26.405783445162786
39.914034843444824,659,26.405783445162786
39.93624448776245,658,26.41049754753836
39.93708109855652,658,26.41049754753836
39.95746731758118,658,26.41049754753836
40.35784983634949,633,26.655278356135856
40.358516693115234,633,26.655278356135856
40.376999855041504,633,26.655278356135856
40.37764048576355,633,26.655278356135856
40.39990472793579,631,26.66837425969067
40.40046262741089,631,26.66837425969067
40.424355268478394,628,26.679012546895553
40.42495012283325,628,26.679012546895553
40.448158740997314,628,26.679012546895553
41.515334606170654,623,27.603896509862047
41.97844195365906,576,28.01619099504886
41.979063510894775,576,28.01619099504886
42.00094127655029,576,28.01619099504886
42.215776681900024,571,28.206209894072977
42.21637153625488,571,28.206209894072977
42.23498821258545,571,28.213313615320946
42.235512495040894,571,28.213313615320946
42.259910106658936,571,28.219311954732312
42.26155996322632,571,28.219311954732312
42.28446674346924,571,28.224442843258103
42.28498291969299,571,28.224442843258103
42.30909609794617,571,28.228869352977796
42.30963349342346,571,28.228869352977796
42.33242058753967,571,28.236095725598492
42.33306360244751,571,28.236095725598492
42.36278200149536,571,28.239085123169083
42.36341881752014,571,28.239085123169083
42.38334274291992,571,28.239085123169083
42.38387489318848,571,28.239085123169083
42.40843677520752,571,28.244106507698945
42.40897822380066,571,28.244106507698945
42.4311900138855,571,28.246222807439338
42.4318311214447,571,28.246222807439338
42.45505166053772,571,28.24983920833878
42.45559477806091,571,28.24983920833878
42.47929000854492,571,28.2513725361516
42.71488118171692,558,28.39599484179583
42.71554923057556,558,28.39599484179583
42.735556840896606,558,28.39599484179583
42.736106872558594,558,28.39599484179583
42.76293611526489,558,28.415511177442102
42.76347041130066,558,28.415511177442102
42.785691261291504,558,28.420751907155115
42.786271810531616,558,28.420751907155115
42.80763792991638,558,28.42972670729065
42.8081841468811,558,28.42972670729065
42.839165687561035,558,28.433576817783862
42.83980703353882,558,28.433576817783862
42.87066411972046,558,28.44018527652925
42.871195554733276,558,28.44018527652925
42.90286588668823,558,28.44303297845401
42.90342116355896,558,28.44303297845401
42.93083167076111,558,28.445600476445225
42.93632650375366,558,28.447933006728192
42.96109461784363,558,28.450046870903098
43.155386447906494,551,28.559893860221248
43.15601325035095,551,28.559893860221248
43.18187999725342,551,28.565750245341025
43.182435274124146,551,28.565750245341025
43.208101749420166,549,28.575315258050303
43.20863747596741,549,28.575315258050303
43.234198808670044,549,28.57926485244443
43.23521375656128,549,28.57926485244443
43.254558801651,549,28.57926485244443
43.256370067596436,548,28.582767583681175
43.27874279022217,547,28.585887605458954
43.279274225234985,547,28.585887605458954
43.3011212348938,547,28.588690233988622
43.301823139190674,547,28.588690233988622
43.324142932891846,547,28.591197737320282
43.32467269897461,547,28.591197737320282
43.34682750701904,545,28.59345504283956
43.34746503829956,545,28.59345504283956
43.37655806541443,545,28.59731940735732
43.37765693664551,545,28.59731940735732
43.40314292907715,545,28.598979883714485
43.403857946395874,545,28.598979883714485
43.43466639518738,544,28.60184755428017
43.43587255477905,544,28.60184755428017
43.45810580253601,544,28.60307322199832
43.67524290084839,526,28.75433503591457
43.67589068412781,526,28.75433503591457
43.69479942321777,526,28.75433503591457
43.69533443450928,526,28.75433503591457
43.712892055511475,521,28.760281188817398
43.7137131690979,521,28.760281188817398
43.736900091171265,519,28.769778696597804
43.737473249435425,519,28.769778696597804
43.758928060531616,517,28.77360931348758
43.759480476379395,517,28.77360931348758
43.779112577438354,517,28.776972324703554
43.779847860336304,517,28.776972324703554
43.80154848098755,516,28.7799447405364
43.80209040641785,516,28.7799447405364
43.82284331321716,515,28.782582820332653
43.82340741157532,515,28.782582820332653
43.84332036972046,515,28.78493566320979
43.84422969818115,515,28.78493566320979
43.8629252910614,515,28.787046672491517
43.863478899002075,515,28.787046672491517
43.8865647315979,515,28.788940835097574
43.887139081954956,515,28.788940835097574
43.90628957748413,515,28.790645001101733
43.90713405609131,515,28.790645001101733
43.9274628162384,515,28.79217628360356
43.92798972129822,515,28.79217628360356
43.95483088493347,515,28.794823294793346
43.955426931381226,515,28.794823294793346
43.981878995895386,515,28.795962522034774
47.8435492515564,515,32.12252278899499
47.84428310394287,515,32.12252278899499
47.87413287162781,515,32.13928167586469
47.874716997146606,515,32.13928167586469
47.90346717834473,515,32.1525607823028
47.90430021286011,515,32.1525607823028
47.92368149757385,515,32.15817422478793
47.9241943359375,515,32.15817422478793
47.94450235366821,515,32.16320845601568
47.945030212402344,515,32.16320845601568
47.96457648277283,515,32.167730449778524
47.965118408203125,515,32.167730449778524
47.98623299598694,515,32.1718015773402
47.98678374290466,515,32.1718015773402
48.00730609893799,515,32.17546375564212
48.007859230041504,515,32.17546375564212
48.02945399284363,515,32.17876733865832
48.03102517127991,515,32.17876733865832
48.054006576538086,515,32.184434304936225
48.054604291915894,515,32.184434304936225
48.07885932922363,515,32.186863024708316
48.079442739486694,515,32.186863024708316
48.10206747055054,515,32.18905892500739
48.10262441635132,515,32.18905892500739
48.125187397003174,515,32.19103920655366
48.125914335250854,515,32.19103920655366
48.15536832809448,515,32.1944371998071
48.15591812133789,515,32.1944371998071
48.17816948890686,515,32.19589324693808
48.17870855331421,515,32.19589324693808
48.20429754257202,515,32.19720468719274
48.204918384552,515,32.19720468719274
48.236090421676636,515,32.19946473213452
48.23662328720093,515,32.19946473213452
48.254539251327515,515,32.19946473213452
48.255265951156616,515,32.19946473213452
48.27596712112427,515,32.20131519895754
48.27709412574768,515,32.20131519895754
48.29692554473877,515,32.20210945110107
48.2974750995636,515,32.20210945110107
48.31945443153381,515,32.20283107220522
48.320104360580444,515,32.20283107220522
48.33933615684509,515,32.203483659276145
48.33988618850708,515,32.203483659276145
48.361730098724365,515,32.20407817063221
48.36225199699402,515,32.20407817063221
48.38087487220764,515,32.20461665495958
48.381471395492554,515,32.20461665495958
48.40270233154297,515,32.20510195439608
48.40333342552185,515,32.20510195439608
48.42258024215698,515,32.205542006523046
48.42322826385498,515,32.205542006523046
48.44468808174133,515,32.20594492819047
48.44535756111145,515,32.20594492819047
48.467610359191895,515,32.206306424597074
48.4691116809845,515,32.206635280767365
48.4861319065094,515,32.206635280767365
48.4866943359375,515,32.206635280767365
48.50658106803894,515,32.20693688481681
48.50711274147034,515,32.20693688481681
48.5342378616333,515,32.20745437387927
48.53477454185486,515,32.20745437387927
48.55534768104553,515,32.20745437387927
48.55595302581787,515,32.20745437387927
48.57691311836243,515,32.20788166395416
48.57767367362976,515,32.20788166395416
48.60216212272644,515,32.208064221995855
48.60269808769226,515,32.208064221995855
48.623634338378906,515,32.208234348980646
48.624186992645264,515,32.208234348980646
48.64538788795471,515,32.208388695965
48.64594626426697,515,32.208388695965
48.66380310058594,515,32.20852913670172
48.66434097290039,515,32.20852913670172
48.68670630455017,515,32.20865396613309
48.68726396560669,515,32.20865396613309
48.705174922943115,515,32.20876856551454
48.705808877944946,515,32.20876856551454
48.726181507110596,515,32.20887139366771
48.726722240448,515,32.20887139366771
48.748326778411865,515,32.20905750617755
48.748878955841064,515,32.20905750617755
48.7686402797699,515,32.20905750617755
48.77264642715454,515,32.209137575606285
48.791727781295776,515,32.209137575606285
48.792490005493164,515,32.209137575606285
48.82318687438965,515,32.20927220160854
48.823808670043945,515,32.20927220160854
48.84422731399536,515,32.20933027182947
48.844970703125,515,32.20933027182947
48.874162673950195,515,32.209381930869405
48.87581181526184,515,32.20943432670863
48.89319968223572,515,32.20948076542143
48.89374923706055,515,32.20948076542143
48.915858030319214,515,32.20952302809891
48.916388750076294,515,32.20952302809891
48.938387870788574,515,32.20955943204742
48.93892574310303,515,32.20955943204742
48.958399534225464,515,32.209595677356965
48.959463119506836,515,32.209595677356965
48.99246072769165,515,32.20962432010218
48.99304986000061,515,32.20962432010218
49.01270389556885,515,32.20965420551681
49.01443862915039,515,32.20968228430275
49.035274505615234,515,32.20970471688121
49.03588819503784,515,32.20970471688121
49.05580735206604,515,32.209726375933016
49.05642795562744,515,32.209726375933016
49.077500104904175,515,32.2097421661023
49.07811427116394,515,32.2097421661023
49.102330923080444,515,32.20976022188304
49.10288858413696,515,32.20976022188304
49.1246235370636,515,32.20977525832871
49.12529540061951,515,32.20977525832871
49.14535617828369,515,32.20978854842703
49.14586639404297,515,32.20978854842703
49.17982053756714,515,32.20981555852346
49.18036127090454,515,32.20981555852346
49.203299045562744,515,32.20983041862007
49.20383977890015,515,32.20983041862007
49.2276074886322,515,32.20983851257091
49.22814464569092,515,32.20983851257091
49.261160373687744,515,32.20986177746961
49.26168966293335,515,32.20986177746961
49.282045125961304,515,32.20987047648113
49.28284978866577,515,32.20987047648113
49.31737685203552,515,32.209888079056995
49.31793546676636,515,32.209888079056995
49.347357511520386,515,32.209894070435716
49.349223613739014,515,32.20989954498525
49.37043786048889,515,32.20989954498525
49.373233795166016,515,32.20990669058536
49.40878129005432,515,32.20991707617092
49.409454345703125,515,32.20991707617092
49.429358959198,515,32.209929862777166
49.431228160858154,515,32.209929862777166
49.45243263244629,515,32.209929862777166
49.454065561294556,515,32.20994110895905
49.47338891029358,515,32.209952133079405
49.47405791282654,515,32.209952133079405
49.49522066116333,515,32.209958008295665
49.49578046798706,515,32.209958008295665
49.516058921813965,515,32.20996364022497
49.516581773757935,515,32.20996364022497
49.540356159210205,515,32.2099704194509
49.54096055030823,515,32.2099704194509
49.55950617790222,515,32.20997985582815
49.56004548072815,515,32.20997985582815
49.583863496780396,515,32.20998822683315
49.5843870639801,515,32.20998822683315
49.605984926223755,515,32.210000338168435
49.60655117034912,515,32.210000338168435
49.627387046813965,515,32.210002976978544
49.62793254852295,515,32.210002976978544
49.64951467514038,515,32.21000459840018
49.65014100074768,515,32.21000459840018
49.67366099357605,515,32.21001146989481
49.67424130439758,515,32.21001146989481
49.692766427993774,515,32.21001146989481
49.69346475601196,515,32.21001146989481
49.71474242210388,515,32.21001836963127
49.71548557281494,515,32.21001836963127
49.73524355888367,515,32.21003373669019
49.73586559295654,515,32.21003373669019
49.753512382507324,515,32.21003783513261
49.75405836105347,515,32.21003783513261
49.77575659751892,515,32.21004158975215
49.776371240615845,515,32.21004158975215
49.79694986343384,515,32.2100435845051
49.79769945144653,515,32.2100435845051
49.815759897232056,515,32.21005449329501
49.81627058982849,515,32.21005449329501
49.83663511276245,515,32.21006647368034
49.83736872673035,515,32.21006647368034
49.87374496459961,515,32.21007194303581
49.874300956726074,515,32.21007194303581
49.895586013793945,515,32.210084611618974
49.89612317085266,515,32.210084611618974
49.91492819786072,515,32.21009384168257
49.9155170917511,515,32.21009384168257
49.93663692474365,515,32.210104332777355
49.93717002868652,515,32.210104332777355
49.96117401123047,515,32.21010817161264
49.961686849594116,515,32.21010817161264
49.983580350875854,515,32.210116557882365
49.984166622161865,515,32.210116557882365
50.0046911239624,515,32.210126037832005
50.0052273273468,515,32.210126037832005
50.025274991989136,515,32.210134568587364
50.0258252620697,515,32.210134568587364
50.04847240447998,515,32.21014304251496
50.04908037185669,515,32.21014304251496
50.07833170890808,515,32.21016231591229
50.07892107963562,515,32.21016231591229
50.0986213684082,515,32.21016724979455
50.100989818573,515,32.21016724979455
50.12147879600525,515,32.21016724979455
50.122127294540405,515,32.21016724979455
50.14159917831421,515,32.21017372671073
50.14255213737488,515,32.21017372671073
50.16152000427246,515,32.21018020910977
50.162070512771606,515,32.21018020910977
50.178359508514404,515,32.21018020910977
50.17890930175781,515,32.21018020910977
50.19438457489014,515,32.21018020910977
50.19486951828003,515,32.21018020910977
50.21174192428589,515,32.21018020910977
50.21230387687683,515,32.21018020910977
50.227829456329346,515,32.21018020910977
50.22831416130066,515,32.21018020910977
50.24568223953247,515,32.21018020910977
50.2462043762207,515,32.21018020910977
50.261367082595825,515,32.21018020910977
50.261849880218506,515,32.21018020910977
50.27829122543335,515,32.21018020910977
50.27882361412048,515,32.21018020910977
50.29419660568237,515,32.21018020910977
50.29468035697937,515,32.21018020910977
50.31264591217041,515,32.21018020910977
50.31319975852966,515,32.21018020910977
50.32853674888611,515,32.21018020910977
50.329044818878174,515,32.21018020910977
50.346943378448486,515,32.21018020910977
50.34746026992798,515,32.21018020910977
50.36369276046753,515,32.21018020910977
50.365734338760376,515,32.21018298184712
50.382285833358765,515,32.21018298184712
50.382821559906006,515,32.21018298184712
50.39864253997803,515,32.21018298184712
50.39916372299194,515,32.21018298184712
50.41811656951904,515,32.21018298184712
50.41864538192749,515,32.21018298184712
50.44060945510864,515,32.21018298184712
50.441192626953125,515,32.21018298184712
50.456883668899536,515,32.21018298184712
50.4574818611145,515,32.21018298184712
50.47522020339966,515,32.21018298184712
50.475770473480225,515,32.21018298184712
50.49108648300171,515,32.21018298184712
50.491581439971924,515,32.21018298184712
50.515549659729004,515,32.21018486671149
50.51611518859863,515,32.21018486671149
50.53865170478821,515,32.21018486671149
50.539191007614136,515,32.21018486671149
50.5542311668396,515,32.21018486671149
50.55471873283386,515,32.21018486671149
50.578977823257446,515,32.21018486671149
50.579713344573975,515,32.21018486671149
50.601640701293945,515,32.21018486671149
50.602179288864136,515,32.21018486671149
50.61731171607971,515,32.21018486671149
50.61780023574829,515,32.21018486671149
50.63422632217407,515,32.21018486671149
50.63474631309509,515,32.21018486671149
50.65002489089966,515,32.21018486671149
50.65049338340759,515,32.21018486671149
50.66716265678406,515,32.21018486671149
50.667701959609985,515,32.21018486671149
50.68293285369873,515,32.21018486671149
50.6833930015564,515,32.21018486671149
50.70671820640564,515,32.21018486671149
50.70742630958557,515,32.21018486671149
50.72834801673889,515,32.21018486671149
50.728878021240234,515,32.21018486671149
50.74406599998474,515,32.21018486671149
50.74463605880737,515,32.21018486671149
50.761422634124756,515,32.21018486671149
50.76201128959656,515,32.21018486671149
50.77779674530029,515,32.21018486671149
50.77827715873718,515,32.21018486671149
50.79488253593445,515,32.21018486671149
50.795395612716675,515,32.21018486671149
50.81083655357361,515,32.21018486671149
50.811294078826904,515,32.21018486671149
50.827441692352295,515,32.21018486671149
50.827935218811035,515,32.21018486671149
50.84321880340576,515,32.21018486671149
50.843682289123535,515,32.21018486671149
50.861491203308105,515,32.21018486671149
50.86199355125427,515,32.21018486671149
50.87898564338684,515,32.21018486671149
50.87955069541931,515,32.21018486671149
50.895801067352295,515,32.21018486671149
50.89629125595093,515,32.21018486671149
50.91199970245361,515,32.21018486671149
50.9125235080719,515,32.21018486671149
50.92865467071533,515,32.21018486671149
50.92915415763855,515,32.21018486671149
50.9452588558197,515,32.21018486671149
50.94584798812866,515,32.21018486671149
50.96139430999756,515,32.21018486671149
50.96191883087158,515,32.21018486671149
50.978257179260254,515,32.21018486671149
50.978936433792114,515,32.21018486671149
50.99457573890686,515,32.21018486671149
50.99507141113281,515,32.21018486671149
51.011314153671265,515,32.21018486671149
51.01182579994202,515,32.21018486671149
51.02725577354431,515,32.21018486671149
51.02772569656372,515,32.21018486671149
51.04410433769226,515,32.21018486671149
51.044628620147705,515,32.21018486671149
51.05995535850525,515,32.21018486671149
51.06040978431702,515,32.21018486671149
51.07642126083374,515,32.21018486671149
51.0769829750061,515,32.21018486671149
51.0921630859375,515,32.21018486671149
51.09265184402466,515,32.21018486671149
51.10894513130188,515,32.21018486671149
51.10944962501526,515,32.21018486671149
51.12482523918152,515,32.21018486671149
51.125285625457764,515,32.21018486671149
51.141353607177734,515,32.21018486671149
51.14185667037964,515,32.21018486671149
51.157021045684814,515,32.21018486671149
51.15748715400696,515,32.21018486671149
51.174697160720825,515,32.21018486671149
51.175230503082275,515,32.21018486671149
51.1906898021698,515,32.21018486671149
51.191163301467896,515,32.21018486671149
51.20801305770874,515,32.21018486671149
51.20854735374451,515,32.21018486671149
51.22392773628235,515,32.21018486671149
51.224419832229614,515,32.21018486671149
51.24100089073181,515,32.21018486671149
51.24153971672058,515,32.21018486671149
51.25675129890442,515,32.21018486671149
51.25727963447571,515,32.21018486671149
51.27819085121155,515,32.21018486671149
51.27874541282654,515,32.21018486671149
51.29457402229309,515,32.21018486671149
51.29516410827637,515,32.21018486671149
51.31117129325867,515,32.21018486671149
51.311657190322876,515,32.21018486671149
51.32793140411377,515,32.21018486671149
51.32845497131348,515,32.21018486671149
51.34741449356079,515,32.21018486671149
51.347954988479614,515,32.21018486671149
51.3653450012207,515,32.21018486671149
51.36588668823242,515,32.21018486671149
51.38142704963684,515,32.21018486671149
51.38195729255676,515,32.21018486671149
51.3986611366272,515,32.21018486671149
51.39922308921814,515,32.21018486671149
51.41477108001709,515,32.21018486671149
51.41533327102661,515,32.21018486671149
51.43552494049072,515,32.21018486671149
51.43624997138977,515,32.21018486671149
51.461456298828125,515,32.21018486671149
51.462159156799316,515,32.21018486671149
51.47908878326416,515,32.21018486671149
51.47960591316223,515,32.21018486671149
51.49665021896362,515,32.21018486671149
51.49725794792175,515,32.21018486671149
51.513158559799194,515,32.21018486671149
51.51366877555847,515,32.21018486671149
51.53105354309082,515,32.21018486671149
51.53179311752319,515,32.21018486671149
51.54716897010803,515,32.21018486671149
51.547683238983154,515,32.21018486671149
51.56488490104675,515,32.21018486671149
51.565428495407104,515,32.21018486671149
51.580965757369995,515,32.21018486671149
51.58149862289429,515,32.21018486671149
51.598406076431274,515,32.21018486671149
51.598981857299805,515,32.21018486671149
51.61471438407898,515,32.21018486671149
51.615262269973755,515,32.21018486671149
51.63743209838867,515,32.210187675096144
51.637946367263794,515,32.210187675096144
51.65670657157898,515,32.210187675096144
51.65726017951965,515,32.210187675096144
51.67259216308594,515,32.210187675096144
51.673107862472534,515,32.210187675096144
51.69033598899841,515,32.210187675096144
51.690863370895386,515,32.210187675096144
51.706074953079224,515,32.210187675096144
51.70658230781555,515,32.210187675096144
51.724212884902954,515,32.210187675096144
51.72483825683594,515,32.210187675096144
51.742581844329834,515,32.210187675096144
51.743135929107666,515,32.210187675096144
51.76169514656067,515,32.210187675096144
51.76225996017456,515,32.210187675096144
51.78177309036255,515,32.210187675096144
51.7823691368103,515,32.210187675096144
51.80028986930847,515,32.210187675096144
51.80082035064697,515,32.210187675096144
51.81988978385925,515,32.210187675096144
51.820754051208496,515,32.210187675096144
51.84032154083252,515,32.21019406475855
51.84085202217102,515,32.21019406475855
51.85688805580139,515,32.21019406475855
51.85740923881531,515,32.21019406475855
51.87328910827637,515,32.21019406475855
51.87381100654602,515,32.21019406475855
51.88998317718506,515,32.21019406475855
51.89049005508423,515,32.21019406475855
51.90643572807312,515,32.21019406475855
51.90694808959961,515,32.21019406475855
51.92287588119507,515,32.21019406475855
51.92339062690735,515,32.21019406475855
51.94495177268982,515,32.210196122629945
51.94550371170044,515,32.210196122629945
51.961416482925415,515,32.210196122629945
51.96192407608032,515,32.210196122629945
51.978435039520264,515,32.210196122629945
51.97927117347717,515,32.210196122629945
51.99490261077881,515,32.210196122629945
51.995415449142456,515,32.210196122629945
52.01560163497925,515,32.210196122629945
52.01613187789917,515,32.210196122629945
52.03203463554382,515,32.210196122629945
52.0325665473938,515,32.210196122629945
52.05738425254822,515,32.210196655750096
52.0578978061676,515,32.210196655750096
52.07874321937561,515,32.210198629014954
52.08098292350769,515,32.21020060227981
52.10213017463684,515,32.21020113539996
52.1026508808136,515,32.21020113539996
52.120957136154175,515,32.210203558018996
52.12148571014404,515,32.210203558018996
52.141796588897705,515,32.21020598063803
52.14233589172363,515,32.21020598063803
52.16141891479492,515,32.21020598063803
52.16214442253113,515,32.21020598063803
52.18544268608093,515,32.21020641045324
52.185980558395386,515,32.21020641045324
52.2090425491333,515,32.21020684026845
52.209548473358154,515,32.21020684026845
52.22891545295715,515,32.21020684026845
52.229787826538086,515,32.21020684026845
52.248398780822754,515,32.21020812419179
52.25211191177368,515,32.210208720238235
52.28184676170349,515,32.210208720238235
52.28242111206055,515,32.210208720238235
52.29896378517151,515,32.210208720238235
52.29949998855591,515,32.210208720238235
52.31723594665527,515,32.210210004161574
52.31782507896423,515,32.210210004161574
52.34142756462097,515,32.21021043397678
52.34194827079773,515,32.21021043397678
52.365272521972656,515,32.21021086379199
52.365811347961426,515,32.21021086379199
52.38547968864441,515,32.21021214771533
52.3860878944397,515,32.21021214771533
52.4063138961792,515,32.21021324677068
52.406843423843384,515,32.21021324677068
52.42708230018616,515,32.21021453069402
52.42761278152466,515,32.21021453069402
52.44646072387695,515,32.210215126740465
52.44711995124817,515,32.210215126740465
52.46504330635071,515,32.21022231398312
52.46561074256897,515,32.21022231398312
52.48820352554321,515,32.21022231398312
52.488722801208496,515,32.21022231398312
52.50623416900635,515,32.21022326765743
52.50678038597107,515,32.21022326765743
52.52939224243164,515,32.21022326765743
52.53008484840393,515,32.21022326765743
52.55116605758667,515,32.210225610937066
52.55170917510986,515,32.210225610937066
52.57061815261841,515,32.21022727986712
52.57113027572632,515,32.21022727986712
52.59354782104492,515,32.2102279542167
52.59409022331238,515,32.2102279542167
52.61421608924866,515,32.21022923814004
52.61474585533142,515,32.21022923814004
52.63334059715271,515,32.21023052206338
52.633877754211426,515,32.21023052206338
52.652822732925415,515,32.21023171415627
52.653419971466064,515,32.21023171415627
52.679831743240356,515,32.21023171415627
52.68037986755371,515,32.21023171415627
52.700047731399536,515,32.21023406835111
52.70061254501343,515,32.21023406835111
