Timestamp,particles_remaining,distance_travelled
57.75300216674805,1036,35.571394106591946
57.75351428985596,1036,35.571394106591946
57.770050048828125,1036,35.571394106591946
57.77060127258301,1036,35.571394106591946
57.78918743133545,1035,35.57940882314116
57.78974223136902,1035,35.57940882314116
57.80679249763489,1035,35.57940882314116
58.499507427215576,925,35.97455777625792
58.50011444091797,925,35.97455777625792
58.520625829696655,925,35.97455777625792
59.29108548164368,864,36.41201039146191
59.88716173171997,811,36.80540059646954
59.88843846321106,811,36.80540059646954
59.917980670928955,811,36.80540059646954
60.174383878707886,800,36.96831568687033
60.17500829696655,800,36.96831568687033
60.19426369667053,800,36.96831568687033
60.194825410842896,800,36.96831568687033
60.21436858177185,800,36.98610712432481
60.214884757995605,800,36.98610712432481
60.23516869544983,800,36.98610712432481
60.23568630218506,800,36.98610712432481
60.25390601158142,800,36.98610712432481
60.254477977752686,800,36.98610712432481
60.275434255599976,798,36.995233799882904
60.276021003723145,798,36.995233799882904
60.294498443603516,798,36.995233799882904
60.29503631591797,798,36.995233799882904
60.32268452644348,798,37.005876137835294
60.323275089263916,798,37.005876137835294
60.34196758270264,798,37.005876137835294
60.34249973297119,798,37.005876137835294
60.36694025993347,796,37.01139274423686
60.367393255233765,796,37.01139274423686
60.388487100601196,796,37.01139274423686
60.76817750930786,777,37.20505423546988
60.76878523826599,777,37.20505423546988
60.788326263427734,777,37.20505423546988
60.78883099555969,777,37.20505423546988
60.810673236846924,777,37.22305906173326
60.81123208999634,777,37.22305906173326
60.82937574386597,777,37.22305906173326
60.829957246780396,777,37.22305906173326
60.85007357597351,777,37.23239260704258
60.85061049461365,777,37.23239260704258
60.86974477767944,777,37.23239260704258
60.870309829711914,777,37.23239260704258
60.889275550842285,777,37.23239260704258
60.889803647994995,777,37.23239260704258
60.913885831832886,777,37.24332902468827
60.91436839103699,777,37.24332902468827
60.94464659690857,777,37.24900678144824
63.61050319671631,777,39.075400136042795
63.611064434051514,777,39.075400136042795
63.63090896606445,777,39.075400136042795
63.63145446777344,777,39.075400136042795
63.65169954299927,777,39.075400136042795
63.6522490978241,777,39.075400136042795
63.672033071517944,777,39.09311593576917
63.67266130447388,777,39.09311593576917
63.69357752799988,777,39.09311593576917
63.69407939910889,777,39.09311593576917
63.71228575706482,777,39.09311593576917
63.71279525756836,777,39.09311593576917
63.73706841468811,777,39.10620321602003
63.73760104179382,777,39.10620321602003
63.75649428367615,777,39.10620321602003
63.75702428817749,777,39.10620321602003
63.777342081069946,777,39.11586781657858
63.777918100357056,777,39.11586781657858
63.79586887359619,777,39.11586781657858
63.796361684799194,777,39.11586781657858
63.81500291824341,777,39.11586781657858
63.81554388999939,777,39.11586781657858
63.837034940719604,777,39.1230081920803
63.837605237960815,777,39.1230081920803
63.8566951751709,777,39.1230081920803
63.85726618766785,777,39.1230081920803
63.87795901298523,777,39.1230081920803
63.87852907180786,777,39.1230081920803
63.8980233669281,777,39.12669696479402
63.89855694770813,777,39.12669696479402
63.9178786277771,777,39.12669696479402
63.918389320373535,777,39.12669696479402
63.93596959114075,777,39.12669696479402
63.936525106430054,777,39.12669696479402
63.9594624042511,777,39.13101124419041
63.95997476577759,777,39.13101124419041
63.97911548614502,777,39.13101124419041
63.97964334487915,777,39.13101124419041
63.99738073348999,777,39.13101124419041
63.99789047241211,777,39.13101124419041
64.02301788330078,777,39.13419604890711
64.02358937263489,777,39.13419604890711
64.04276442527771,777,39.13419604890711
64.04330015182495,777,39.13419604890711
64.06643652915955,777,39.136549342186946
64.06780409812927,777,39.136549342186946
64.09689593315125,777,39.136549342186946
64.09765315055847,777,39.136549342186946
64.11648082733154,777,39.136549342186946
64.11701130867004,777,39.136549342186946
64.1388590335846,777,39.138282197692966
64.13940191268921,777,39.138282197692966
64.15869188308716,777,39.138282197692966
64.1593759059906,777,39.138282197692966
64.180593252182,777,39.13956386799011
64.18109607696533,777,39.13956386799011
64.21128678321838,777,39.13956386799011
64.21182823181152,777,39.13956386799011
64.2491135597229,777,39.14051598882186
64.24965786933899,777,39.14051598882186
64.27059960365295,777,39.14051598882186
64.27110648155212,777,39.14051598882186
64.29511547088623,777,39.14100654410123
64.29566669464111,777,39.14100654410123
64.3142716884613,777,39.14100654410123
64.31480693817139,777,39.14100654410123
64.3380651473999,777,39.14157978889147
64.33860850334167,777,39.14157978889147
64.36888384819031,777,39.14157978889147
64.36942315101624,777,39.14157978889147
64.39030933380127,777,39.14187468636711
64.39085173606873,777,39.14187468636711
64.41439080238342,777,39.14187468636711
64.4149718284607,777,39.14187468636711
64.44261360168457,777,39.14223115887184
64.4434597492218,777,39.14223115887184
64.463618516922,777,39.14223115887184
64.46415996551514,777,39.14223115887184
64.48520421981812,777,39.142409302756846
64.48575043678284,777,39.142409302756846
64.50767755508423,777,39.142409302756846
64.5083384513855,777,39.142409302756846
64.53128743171692,777,39.142409302756846
64.53181171417236,777,39.142409302756846
64.55400252342224,777,39.142630864482754
64.55480670928955,777,39.142630864482754
64.58203125,777,39.142630864482754
64.58287262916565,777,39.142630864482754
64.61410570144653,777,39.142794485355864
64.61517071723938,777,39.142794485355864
64.63586783409119,777,39.142794485355864
64.63646912574768,777,39.142794485355864
64.66492629051208,777,39.142919011849365
64.66543579101562,777,39.142919011849365
64.68530535697937,777,39.142919011849365
64.68588399887085,777,39.142919011849365
64.70541977882385,777,39.142919011849365
64.70611810684204,777,39.142919011849365
64.72825884819031,777,39.14301940226403
64.72948241233826,777,39.14301940226403
64.74829578399658,777,39.14301940226403
64.74881052970886,777,39.14301940226403
64.76692223548889,777,39.14301940226403
64.7674822807312,777,39.14301940226403
64.78670620918274,777,39.14309481313069
64.78723359107971,777,39.14309481313069
64.80549097061157,777,39.14309481313069
64.80607414245605,777,39.14309481313069
64.82707333564758,777,39.143137376192044
64.8275887966156,777,39.143137376192044
64.84644412994385,777,39.143137376192044
64.84696578979492,777,39.143137376192044
64.8668429851532,777,39.14316820922959
64.8674669265747,777,39.14316820922959
64.88540816307068,777,39.14316820922959
64.88590836524963,777,39.14316820922959
64.90554070472717,777,39.14316820922959
64.90612149238586,777,39.14316820922959
64.92531204223633,777,39.14321319683966
64.92587733268738,777,39.14321319683966
64.94379305839539,777,39.14321319683966
64.94428086280823,777,39.14321319683966
64.96652698516846,777,39.14323653668213
64.96705341339111,777,39.14323653668213
64.98466205596924,777,39.14323653668213
64.98515152931213,777,39.14323653668213
65.00507187843323,777,39.14323653668213
65.00558280944824,777,39.14323653668213
65.02621269226074,777,39.14326415190708
65.0268964767456,777,39.14326415190708
65.04482340812683,777,39.14326415190708
65.0453040599823,777,39.14326415190708
65.06600427627563,777,39.143278216614185
65.06762170791626,777,39.143278216614185
65.08572220802307,777,39.143278216614185
65.0862820148468,777,39.143278216614185
65.105393409729,777,39.143278216614185
65.1059193611145,777,39.143278216614185
65.13815879821777,777,39.14329957138714
65.13963294029236,777,39.14329957138714
65.16820502281189,777,39.14329957138714
65.16873478889465,777,39.14329957138714
65.1910252571106,777,39.14331101361614
65.19157409667969,777,39.14331101361614
65.2095582485199,777,39.14331101361614
65.21005868911743,777,39.14331101361614
65.22917437553406,777,39.14331101361614
65.22969603538513,777,39.14331101361614
65.25034832954407,777,39.14333297969175
65.25097727775574,777,39.14333297969175
65.26868653297424,777,39.14333297969175
65.26916313171387,777,39.14333297969175
65.29030442237854,777,39.14333297969175
65.29083442687988,777,39.14333297969175
65.31068468093872,777,39.14334204431441
65.31124782562256,777,39.14334204431441
65.3292076587677,777,39.14334204431441
65.32973432540894,777,39.14334204431441
65.35015821456909,777,39.14334879967001
65.35098099708557,777,39.14334879967001
65.36866402626038,777,39.14334879967001
65.3691656589508,777,39.14334879967001
65.38838791847229,777,39.14334879967001
65.3888988494873,777,39.14334879967001
65.41116142272949,777,39.14335299283135
65.41182112693787,777,39.14335299283135
65.4293258190155,777,39.14335299283135
65.4298300743103,777,39.14335299283135
65.45071458816528,777,39.143358599174185
65.45122957229614,777,39.143358599174185
65.46984338760376,777,39.143358599174185
65.47041392326355,777,39.143358599174185
65.49114632606506,777,39.14337647277385
65.49166989326477,777,39.14337647277385
65.51021981239319,777,39.14337647277385
65.51081705093384,777,39.14337647277385
65.53111147880554,777,39.143386723743916
65.53177833557129,777,39.143386723743916
65.55127573013306,777,39.143386723743916
65.55180835723877,777,39.143386723743916
65.57175374031067,777,39.143386723743916
65.57236242294312,777,39.143386723743916
65.59688711166382,777,39.143398079416244
65.59760117530823,777,39.143398079416244
65.6162269115448,777,39.143398079416244
65.61674618721008,777,39.143398079416244
65.64726042747498,777,39.143410871739846
65.64791941642761,777,39.143410871739846
65.67280602455139,777,39.143410871739846
65.67344570159912,777,39.143410871739846
65.69234824180603,777,39.14341574241409
65.69308114051819,777,39.14341574241409
65.7117657661438,777,39.14341574241409
65.71226525306702,777,39.14341574241409
65.73075437545776,777,39.14341574241409
65.73126864433289,777,39.14341574241409
65.75149512290955,777,39.143426692740015
65.75198984146118,777,39.143426692740015
65.77215099334717,777,39.143426692740015
65.77268886566162,777,39.143426692740015
65.79228973388672,777,39.143430509764876
65.79439783096313,777,39.143430509764876
65.81413197517395,777,39.143430509764876
65.81474947929382,777,39.143430509764876
65.83434391021729,777,39.143430509764876
65.83493423461914,777,39.143430509764876
65.85557532310486,777,39.1434415507913
65.856130361557,777,39.1434415507913
65.87467503547668,777,39.1434415507913
65.8751573562622,777,39.1434415507913
65.8960177898407,777,39.1434423326409
65.89660835266113,777,39.1434423326409
65.92078495025635,777,39.1434423326409
65.92150568962097,777,39.1434423326409
65.93936109542847,777,39.1434423326409
65.93985486030579,777,39.1434423326409
65.96104598045349,777,39.14344839834705
65.96158123016357,777,39.14344839834705
65.98030018806458,777,39.14344839834705
65.98139476776123,777,39.14344839834705
66.00709247589111,777,39.143451987021884
66.00763463973999,777,39.143451987021884
66.02639675140381,777,39.143451987021884
66.02692461013794,777,39.143451987021884
66.0468635559082,777,39.14345590656549
66.04744052886963,777,39.14345590656549
66.06570100784302,777,39.14345590656549
66.0662431716919,777,39.14345590656549
66.0855643749237,777,39.14345590656549
66.08608293533325,777,39.14345590656549
66.10836625099182,777,39.143458181129034
66.10902905464172,777,39.143458181129034
66.12818956375122,777,39.143458181129034
66.12872815132141,777,39.143458181129034
66.14728307723999,777,39.143458181129034
66.14798712730408,777,39.143458181129034
66.18187355995178,777,39.143458181129034
66.18258547782898,777,39.143458181129034
66.20549130439758,777,39.143458181129034
66.20605707168579,777,39.143458181129034
66.23069381713867,777,39.143461411108255
66.23172426223755,777,39.143461411108255
66.26876473426819,777,39.143461411108255
66.26935362815857,777,39.143461411108255
66.29824209213257,777,39.14346592793019
66.29878163337708,777,39.14346592793019
66.31757855415344,777,39.14346592793019
66.31812167167664,777,39.14346592793019
66.33946919441223,777,39.143475491132776
66.34023523330688,777,39.143475491132776
66.37889671325684,777,39.143475491132776
66.37943410873413,777,39.143475491132776
66.39741492271423,777,39.143475491132776
66.39807224273682,777,39.143475491132776
66.42055583000183,777,39.143475491132776
66.42223334312439,777,39.143475491132776
66.44133138656616,777,39.143475491132776
66.44187998771667,777,39.143475491132776
66.4592957496643,777,39.143475491132776
66.45982050895691,777,39.143475491132776
66.47962665557861,777,39.143475491132776
66.48016309738159,777,39.143475491132776
66.49898147583008,777,39.143475491132776
66.49952530860901,777,39.143475491132776
66.51952314376831,777,39.143475491132776
66.52122521400452,777,39.143475491132776
66.54169917106628,777,39.143475491132776
66.54241967201233,777,39.143475491132776
66.56925058364868,777,39.143475491132776
66.56979489326477,777,39.143475491132776
66.59159088134766,777,39.143475491132776
66.59211754798889,777,39.143475491132776
66.61001229286194,777,39.143475491132776
66.61053776741028,777,39.143475491132776
66.63315153121948,777,39.143475491132776
66.63368797302246,777,39.143475491132776
66.65144443511963,777,39.143475491132776
66.65195631980896,777,39.143475491132776
66.6800684928894,777,39.143475491132776
66.68078255653381,777,39.143475491132776
66.7061858177185,777,39.143475491132776
66.7067289352417,777,39.143475491132776
66.72934460639954,777,39.143475491132776
66.7299063205719,777,39.143475491132776
66.74835348129272,777,39.143475491132776
66.74892258644104,777,39.143475491132776
66.7698028087616,777,39.143475491132776
66.77034211158752,777,39.143475491132776
66.79128956794739,777,39.143475491132776
66.79182314872742,777,39.143475491132776
66.80993437767029,777,39.143475491132776
66.81045389175415,777,39.143475491132776
66.83355522155762,777,39.143475491132776
66.83412218093872,777,39.143475491132776
66.8552041053772,777,39.143477048001074
66.85578536987305,777,39.143477048001074
66.87499713897705,777,39.143477048001074
66.875497341156,777,39.143477048001074
66.89842414855957,777,39.143477048001074
66.8995201587677,777,39.143477048001074
66.91865253448486,777,39.143477048001074
66.91918110847473,777,39.143477048001074
66.93667554855347,777,39.143477048001074
66.93715977668762,777,39.143477048001074
66.95768928527832,777,39.14347943683894
66.95820689201355,777,39.14347943683894
66.9776885509491,777,39.14347943683894
66.97856736183167,777,39.14347943683894
66.9986515045166,777,39.1434818256768
66.99913024902344,777,39.1434818256768
67.01832056045532,777,39.1434818256768
67.01882576942444,777,39.1434818256768
67.03639316558838,777,39.1434818256768
67.03688549995422,777,39.1434818256768
67.05762076377869,777,39.1434818256768
67.05814409255981,777,39.1434818256768
67.0789430141449,777,39.1434818256768
67.07963371276855,777,39.1434818256768
67.10187911987305,777,39.1434818256768
67.10241913795471,777,39.1434818256768
67.1212408542633,777,39.1434818256768
67.12175393104553,777,39.1434818256768
67.14711451530457,777,39.14348242172325
67.14762902259827,777,39.14348242172325
67.16586375236511,777,39.14348242172325
67.16641211509705,777,39.14348242172325
67.1859622001648,777,39.14348242172325
67.18650507926941,777,39.14348242172325
67.21858787536621,777,39.14348242172325
67.21937894821167,777,39.14348242172325
67.24369955062866,777,39.14348242172325
67.24424862861633,777,39.14348242172325
67.26739954948425,777,39.14348242172325
67.267986536026,777,39.14348242172325
67.2895622253418,777,39.14348242172325
67.29005885124207,777,39.14348242172325
67.31107234954834,777,39.14348242172325
67.31162595748901,777,39.14348242172325
67.3331093788147,777,39.14348242172325
67.33363151550293,777,39.14348242172325
67.35600590705872,777,39.14348242172325
67.35659384727478,777,39.14348242172325
67.38535809516907,777,39.14348450154318
67.38584542274475,777,39.14348450154318
67.4047839641571,777,39.14348450154318
67.40528798103333,777,39.14348450154318
67.42562580108643,777,39.14348450154318
67.42620515823364,777,39.14348450154318
67.44691681861877,777,39.1434857029132
67.44740557670593,777,39.1434857029132
67.46773338317871,777,39.1434857029132
67.46824645996094,777,39.1434857029132
67.48693871498108,777,39.1434857029132
67.48763823509216,777,39.1434857029132
67.50909519195557,777,39.1434857029132
67.50959992408752,777,39.1434857029132
67.52867126464844,777,39.1434857029132
67.52919840812683,777,39.1434857029132
67.54677057266235,777,39.1434857029132
67.54725575447083,777,39.1434857029132
67.57149839401245,777,39.1434857029132
67.57201027870178,777,39.1434857029132
67.61005544662476,777,39.1434857029132
67.61060643196106,777,39.1434857029132
67.629478931427,777,39.1434857029132
67.63005495071411,777,39.1434857029132
67.65301370620728,777,39.1434857029132
67.65355157852173,777,39.1434857029132
67.67126893997192,777,39.1434857029132
67.67175650596619,777,39.1434857029132
67.69539260864258,777,39.14348690428323
67.6962502002716,777,39.14348690428323
67.72639966011047,777,39.14348690428323
67.72693395614624,777,39.14348690428323
67.7486343383789,777,39.14348690428323
67.74926853179932,777,39.14348690428323
67.77087450027466,777,39.14348690428323
67.77141427993774,777,39.14348690428323
67.81914138793945,777,39.14348690428323
67.81966757774353,777,39.14348690428323
67.84475827217102,777,39.14348690428323
67.84529829025269,777,39.14348690428323
67.86592173576355,777,39.14348690428323
67.86644959449768,777,39.14348690428323
67.9157440662384,777,39.14348690428323
67.91626381874084,777,39.14348690428323
67.93599915504456,777,39.14348690428323
67.93655252456665,777,39.14348690428323
67.95817589759827,777,39.14348690428323
67.95867490768433,777,39.14348690428323
67.9802496433258,777,39.14348690428323
67.98095560073853,777,39.14348690428323
68.00835824012756,777,39.14348690428323
68.00887298583984,777,39.14348690428323
68.02690625190735,777,39.14348690428323
68.02740669250488,777,39.14348690428323
68.0479519367218,777,39.14348690428323
68.04851245880127,777,39.14348690428323
68.06939673423767,777,39.143488105653255
68.0699405670166,777,39.143488105653255
68.08761644363403,777,39.143488105653255
68.08811450004578,777,39.143488105653255
68.10973811149597,777,39.143488105653255
68.11026334762573,777,39.143488105653255
68.13039922714233,777,39.143488105653255
68.1311502456665,777,39.143488105653255
68.1539695262909,777,39.14348930702328
68.15451312065125,777,39.14348930702328
68.20811367034912,777,39.14349359837661
68.20906901359558,777,39.14349359837661
68.2313871383667,777,39.14349359837661
68.23210763931274,777,39.14349359837661
68.24993300437927,777,39.14349359837661
68.2504346370697,777,39.14349359837661
68.27185678482056,777,39.143495004149344
68.2723913192749,777,39.143495004149344
68.29156279563904,777,39.143495004149344
68.29211616516113,777,39.143495004149344
68.3138256072998,777,39.143495004149344
68.31434845924377,777,39.143495004149344
68.33444929122925,777,39.143495004149344
68.34007048606873,777,39.143495004149344
68.37174487113953,777,39.143495004149344
68.37232780456543,777,39.143495004149344
68.3939425945282,777,39.143495004149344
68.3947958946228,777,39.143495004149344
68.41561627388,777,39.143495004149344
68.41616773605347,777,39.143495004149344
68.43458938598633,777,39.143495004149344
68.43507981300354,777,39.143495004149344
68.45468616485596,777,39.143495004149344
68.45528817176819,777,39.143495004149344
68.4733738899231,777,39.143495004149344
68.4738700389862,777,39.143495004149344
68.50247120857239,777,39.143495004149344
68.50298142433167,777,39.143495004149344
68.52684330940247,777,39.143495004149344
68.5274133682251,777,39.143495004149344
68.54743814468384,777,39.143495004149344
68.54802107810974,777,39.143495004149344
68.56890773773193,777,39.143495004149344
68.56940579414368,777,39.143495004149344
68.58843922615051,777,39.143495004149344
68.58894896507263,777,39.143495004149344
68.60999655723572,777,39.143495004149344
68.61058306694031,777,39.143495004149344
68.65752220153809,777,39.143495004149344
68.65821528434753,777,39.143495004149344
68.67999982833862,777,39.143495004149344
68.68054914474487,777,39.143495004149344
68.70050883293152,777,39.14349634525385
68.70253252983093,777,39.14349634525385
68.73201394081116,777,39.14349634525385
68.73269367218018,777,39.14349634525385
68.75309991836548,777,39.14349634525385
68.75361394882202,777,39.14349634525385
68.77414464950562,777,39.14349634525385
68.77474808692932,777,39.14349634525385
68.79237341880798,777,39.14349634525385
68.79288053512573,777,39.14349634525385
68.81611347198486,777,39.14349768635836
68.81665134429932,777,39.14349768635836
68.8364007472992,777,39.14349768635836
68.83690690994263,777,39.14349768635836
68.8543381690979,777,39.14349768635836
68.85483598709106,777,39.14349768635836
68.8777084350586,777,39.14350062819631
68.87826323509216,777,39.14350062819631
68.89624285697937,777,39.14350062819631
68.89676928520203,777,39.14350062819631
68.91645574569702,777,39.14350062819631
68.91694951057434,777,39.14350062819631
68.93654179573059,777,39.14350062819631
68.93705868721008,777,39.14350062819631
68.96378588676453,777,39.14350062819631
68.9645025730133,777,39.14350062819631
68.98563861846924,777,39.143502185064605
68.9861307144165,777,39.143502185064605
69.00459408760071,777,39.143502185064605
69.005126953125,777,39.143502185064605
69.02569127082825,777,39.1435037419329
69.02626156806946,777,39.1435037419329
69.04430222511292,777,39.1435037419329
69.04481673240662,777,39.1435037419329
69.06493353843689,777,39.1435052988012
69.06547784805298,777,39.1435052988012
69.08303380012512,777,39.1435052988012
69.0836193561554,777,39.1435052988012
69.10277843475342,777,39.1435052988012
69.10330533981323,777,39.1435052988012
69.1230628490448,777,39.1435068556695
69.12362861633301,777,39.1435068556695
69.14201259613037,777,39.1435068556695
69.14255237579346,777,39.1435068556695
69.16719341278076,777,39.1435068556695
69.16769671440125,777,39.1435068556695
69.18615221977234,777,39.1435068556695
69.18667244911194,777,39.1435068556695
69.20499634742737,777,39.1435068556695
69.20549535751343,777,39.1435068556695
69.23433423042297,777,39.1435068556695
69.23530173301697,777,39.1435068556695
69.25713896751404,777,39.1435068556695
69.25775480270386,777,39.1435068556695
69.27548813819885,777,39.1435068556695
69.27599549293518,777,39.1435068556695
69.2961688041687,777,39.1435068556695
69.2967038154602,777,39.1435068556695
69.31551790237427,777,39.1435068556695
69.31601357460022,777,39.1435068556695
69.33623838424683,777,39.1435068556695
69.33676624298096,777,39.1435068556695
69.35820865631104,777,39.1435068556695
69.35871863365173,777,39.1435068556695
69.37734389305115,777,39.1435068556695
69.37815046310425,777,39.1435068556695
69.39578676223755,777,39.1435068556695
69.3962619304657,777,39.1435068556695
69.41903376579285,777,39.1435068556695
69.4197633266449,777,39.1435068556695
69.43858671188354,777,39.1435068556695
69.43913173675537,777,39.1435068556695
69.46179842948914,777,39.1435068556695
69.46232151985168,777,39.1435068556695
69.48181486129761,777,39.1435068556695
69.4823350906372,777,39.1435068556695
69.5016348361969,777,39.1435068556695
69.50214958190918,777,39.1435068556695
69.52163362503052,777,39.1435068556695
69.52238821983337,777,39.1435068556695
69.54455184936523,777,39.1435068556695
69.54506635665894,777,39.1435068556695
69.56501841545105,777,39.1435068556695
69.56555366516113,777,39.1435068556695
69.58560156822205,777,39.1435068556695
69.58610105514526,777,39.1435068556695
69.60574507713318,777,39.1435068556695
69.6062798500061,777,39.1435068556695
69.6255362033844,777,39.1435084125378
69.62604641914368,777,39.1435084125378
69.64420437812805,777,39.1435084125378
69.64477229118347,777,39.1435084125378
69.66496348381042,777,39.1435099694061
69.66552925109863,777,39.1435099694061
69.68371486663818,777,39.1435099694061
69.68422055244446,777,39.1435099694061
69.70539450645447,777,39.1435099694061
69.7059280872345,777,39.1435099694061
69.72349691390991,777,39.1435099694061
69.72404193878174,777,39.1435099694061
69.74518704414368,777,39.1435099694061
69.74571633338928,777,39.1435099694061
69.77714991569519,777,39.1435099694061
69.77801990509033,777,39.1435099694061
69.79886651039124,777,39.1435099694061
69.79941058158875,777,39.1435099694061
69.81750750541687,777,39.1435099694061
69.81801271438599,777,39.1435099694061
69.83947420120239,777,39.1435099694061
69.84000301361084,777,39.1435099694061
69.85910511016846,777,39.1435099694061
69.85971879959106,777,39.1435099694061
69.88105630874634,777,39.1435099694061
69.88183164596558,777,39.1435099694061
69.90284585952759,777,39.1435099694061
69.90334033966064,777,39.1435099694061
69.92398715019226,777,39.1435099694061
69.92455625534058,777,39.1435099694061
69.94367718696594,777,39.1435099694061
69.94414734840393,777,39.1435099694061
69.96380496025085,777,39.1435099694061
69.96431088447571,777,39.1435099694061
69.98258471488953,777,39.1435099694061
69.98315906524658,777,39.1435099694061
70.00961017608643,777,39.14351058379671
70.0102174282074,777,39.14351058379671
70.02902674674988,777,39.14351058379671
70.029545545578,777,39.14351058379671
70.04752492904663,777,39.14351058379671
70.04806613922119,777,39.14351058379671
70.07005953788757,777,39.14351117984316
70.07057738304138,777,39.14351117984316
70.08897161483765,777,39.14351117984316
70.08956384658813,777,39.14351117984316
70.10966444015503,777,39.14351177588961
70.11019563674927,777,39.14351177588961
70.12836003303528,777,39.14351177588961
70.12886881828308,777,39.14351177588961
70.146817445755,777,39.14351177588961
70.14733600616455,777,39.14351177588961
70.16743159294128,777,39.14351239028022
70.16795945167542,777,39.14351239028022
70.18657946586609,777,39.14351239028022
70.18709135055542,777,39.14351239028022
70.20790123939514,777,39.14351239028022
70.2084412574768,777,39.14351239028022
70.2304265499115,777,39.14351239028022
70.23096299171448,777,39.14351239028022
70.25359272956848,777,39.14351239028022
70.25411057472229,777,39.14351239028022
70.28589701652527,777,39.14351300467084
70.28643083572388,777,39.14351300467084
70.30548906326294,777,39.14351300467084
70.30612421035767,777,39.14351300467084
70.3256425857544,777,39.14351300467084
70.32615041732788,777,39.14351300467084
70.34621381759644,777,39.14351300467084
70.34671807289124,777,39.14351300467084
70.36468148231506,777,39.14351300467084
70.36516547203064,777,39.14351300467084
70.38554000854492,777,39.14351300467084
70.3860342502594,777,39.14351300467084
70.40465593338013,777,39.14351300467084
70.40530180931091,777,39.14351300467084
70.42309999465942,777,39.14351300467084
70.42361116409302,777,39.14351300467084
70.44495749473572,777,39.14351300467084
70.44546961784363,777,39.14351300467084
70.46336913108826,777,39.14351300467084
70.46389150619507,777,39.14351300467084
70.48820328712463,777,39.14351300467084
70.48873543739319,777,39.14351300467084
70.50748229026794,777,39.14351300467084
70.50800514221191,777,39.14351300467084
70.52629542350769,777,39.14351300467084
70.52683091163635,777,39.14351300467084
70.54665970802307,777,39.14351300467084
70.54718685150146,777,39.14351300467084
70.56533646583557,777,39.14351300467084
70.56585550308228,777,39.14351300467084
70.58629536628723,777,39.14351300467084
70.58682107925415,777,39.14351300467084
70.6256172657013,777,39.14351300467084
70.62618947029114,777,39.14351300467084
70.64473366737366,777,39.14351300467084
70.64524745941162,777,39.14351300467084
70.66468954086304,777,39.14351300467084
70.66521263122559,777,39.14351300467084
70.68501591682434,777,39.14351300467084
70.68559169769287,777,39.14351300467084
70.73383975028992,777,39.14351300467084
70.73434925079346,777,39.14351300467084
70.75325798988342,777,39.14351300467084
70.75383710861206,777,39.14351300467084
70.80693745613098,777,39.14351300467084
70.80772399902344,777,39.14351300467084
70.83126401901245,777,39.14351300467084
70.83206796646118,777,39.14351300467084
70.85380744934082,777,39.14351300467084
70.85432195663452,777,39.14351300467084
70.87331533432007,777,39.14351300467084
70.87386894226074,777,39.14351300467084
70.89867877960205,777,39.14351300467084
70.90039324760437,777,39.14351300467084
70.92006325721741,777,39.14351300467084
70.92063617706299,777,39.14351300467084
70.93892168998718,777,39.14351300467084
70.93948340415955,777,39.14351300467084
70.96062421798706,777,39.14351300467084
70.9611439704895,777,39.14351300467084
70.98023271560669,777,39.14351300467084
70.98078083992004,777,39.14351300467084
70.9984118938446,777,39.14351300467084
70.99890732765198,777,39.14351300467084
