Timestamp,particles_remaining,distance_travelled
55.10321354866028,2030,20.99602948612139
55.4375216960907,2010,21.081060276605683
55.65131664276123,1995,21.145881033131346
56.28685688972473,1995,21.363098664941578
57.059120416641235,1995,21.693002204154933
57.46058130264282,1995,21.79228255568513
58.20159316062927,1995,22.076396047875896
59.05995416641235,1935,22.47008548907944
59.81749129295349,1801,22.79164471560965
60.34524440765381,1667,23.055258051519885
61.13900351524353,1567,23.454132673536876
61.55906009674072,1469,23.59757958849451
62.253822565078735,1379,23.900749878769165
62.56208324432373,1317,23.977916937247297
63.33527660369873,1140,24.24955561085681
63.50220584869385,1087,24.30297787342316
63.73856496810913,1050,24.32730383761104
63.97047185897827,1027,24.335785744481534
65.01552963256836,897,24.8096484754948
65.73120045661926,775,25.15737174672427
66.1205530166626,721,25.274607082947078
66.85084199905396,588,25.622495068126742
67.0455334186554,559,25.682557172409222
67.26858592033386,548,25.71130978166104
67.50535702705383,547,25.720096269399374
68.2150890827179,513,25.9970326972072
68.4334659576416,513,26.052661449193657
69.0092282295227,512,26.28854141657902
69.57168245315552,494,26.548088701749222
69.9054160118103,494,26.659682504216278
70.32640886306763,494,26.89063392441075
70.98927354812622,494,27.22500599122636
71.35604810714722,494,27.401030764538984
72.07077670097351,494,27.814347515794996
72.60644555091858,489,28.08209922662632
72.8401312828064,489,28.149960446379232
73.04207229614258,489,28.168384846755824
73.52937507629395,489,28.34042366187458
74.06241774559021,489,28.592534334388095
74.43931031227112,489,28.7200265832539
74.9149100780487,489,28.942589701250935
75.5261242389679,489,29.253674401619403
76.13134121894836,436,29.551338711028937
76.3204596042633,435,29.610863344607893
76.52559638023376,435,29.634020103758118
77.23624753952026,433,29.974042660207335
78.1272964477539,413,30.412575558011806
78.66014838218689,413,30.58712364359879
78.8733298778534,413,30.621312797173026
79.41730332374573,413,30.819060765111598
79.95473265647888,413,31.13748344828273
80.36056470870972,410,31.31215213725832
80.77079010009766,409,31.465130840176215
81.28914761543274,397,31.740645093183545
81.4623339176178,397,31.802588291194652
82.21765804290771,397,32.14419385459244
82.7944655418396,397,32.44295576785523
83.2942841053009,397,32.76274969451058
83.63941049575806,397,32.876467581825054
84.11505818367004,394,33.09656719536518
84.32780385017395,393,33.158929414046
84.56694960594177,388,33.18062297885183
84.79896235466003,387,33.18692055365094
85.06207299232483,387,33.189320616985924
85.31146621704102,387,33.18982985137591
85.67708158493042,387,33.20610710676888
85.94329500198364,384,33.28235310900539
86.21780109405518,380,33.295136122424104
86.57124447822571,378,33.32828477097121
86.80191826820374,378,33.38797008349202
87.52652335166931,378,33.79189348839349
87.97664332389832,378,34.03348871841536
88.59633684158325,378,34.350635054513525
89.15711736679077,378,34.62176455885009
89.59309005737305,378,34.769696708738664
90.25294995307922,378,35.09590053295338
90.57494330406189,378,35.14962221443565
90.96450471878052,378,35.35131977765898
91.37471628189087,363,35.59889124152424
91.94379377365112,340,35.91328224278289
92.29709243774414,329,36.02724281018678
92.55598998069763,329,36.10038484131113
93.04810523986816,324,36.321797347464816
93.68702936172485,315,36.65395425366174
94.26970291137695,312,36.888333327501485
94.62262296676636,312,36.97561972785858
94.91804790496826,312,37.05863803396294
95.14517593383789,312,37.136302843102655
95.48698568344116,312,37.22221133730163
95.85918760299683,312,37.35652105216206
96.20888018608093,312,37.427894024413725
96.5961365699768,312,37.54668492873062
96.90906476974487,311,37.609404209612585
97.24730896949768,311,37.715923686953836
97.59477639198303,311,37.7978065902511
97.92027711868286,311,37.89394180005435
98.25414490699768,311,37.98218382820432
98.57545280456543,311,38.05613296649028
98.81050133705139,311,38.09991489793369
99.1415524482727,311,38.14712187118813
99.49173426628113,311,38.23630200119072
99.70253348350525,311,38.26919132270018
100.01504802703857,311,38.32339461887872
100.33105945587158,311,38.39658457714319
100.62875390052795,311,38.44095108115759
100.84713506698608,311,38.50796966807501
101.05919051170349,311,38.528408461439184
101.40911912918091,311,38.540767806167665
101.65240621566772,304,38.60941083408181
101.95640444755554,298,38.6368111684267
102.25335431098938,279,38.713817471830446
102.47117567062378,261,38.75157917034356
102.710214138031,257,38.76328590215096
103.05791163444519,255,38.79435025543469
103.30032634735107,240,38.86560099947095
103.5622067451477,235,38.884863380572796
103.81574654579163,232,38.889873404983334
104.07947301864624,230,38.891498143327226
104.45074772834778,230,38.89961006341159
104.70774006843567,213,38.972188083367875
104.96362733840942,208,38.98974200437108
105.220055103302,206,38.994371956230275
105.48458528518677,205,38.99592134262188
105.82080936431885,205,39.01842243282677
106.03239297866821,196,39.08198074320061
106.28934216499329,192,39.10453042921053
106.50226902961731,192,39.11017214724144
106.82202506065369,192,39.12265371491002
107.06890439987183,186,39.18520934107785
107.31983852386475,186,39.198311237529275
107.65225052833557,186,39.22109486177087
107.85008478164673,182,39.287255752888065
108.09150218963623,182,39.31010467040442
108.42376041412354,182,39.329240791648076
108.66109013557434,182,39.39049830766062
108.92282247543335,182,39.4029541553706
109.1916275024414,182,39.40635876141444
109.4156482219696,182,39.40723869551309
109.65048956871033,182,39.407573635827006
110.32119512557983,182,39.71351300146104
110.9048981666565,181,40.04719659972074
111.28221440315247,181,40.17748884525814
111.8834981918335,181,40.53690353780628
112.27309989929199,181,40.68851528749442
112.72275876998901,181,40.9457902064147
113.30123138427734,181,41.32479402536963
113.99416184425354,181,41.66020313648002
114.67755508422852,160,42.151896499675466
