Timestamp,particles_remaining,distance_travelled
57.147010803222656,3641,16.271209729286905
57.80117154121399,3582,16.543336621389404
59.24651265144348,3498,17.09579336766339
60.1912157535553,3435,17.476484748702635
60.50965452194214,3393,17.55624698583296
61.10361194610596,3369,17.754322164215264
61.6983847618103,3369,17.960821504649687
62.31035923957825,3369,18.176683422769102
62.785869121551514,3356,18.31379248053326
63.352543115615845,3294,18.54497867838334
63.74146580696106,3277,18.643900303123214
64.3671019077301,3148,18.95428967637221
64.87009143829346,3114,19.083136354198558
65.63981533050537,3039,19.46788882817402
66.35943269729614,2997,19.839513337971496
66.98766350746155,2997,20.098162094498477
67.80935978889465,2997,20.487321531851805
68.40967059135437,2989,20.7586766453118
68.69013738632202,2983,20.838425099835252
69.24579048156738,2962,21.031642921602902
69.52723574638367,2962,21.104813716704843
70.7158694267273,2962,21.56318555200417
71.2844877243042,2962,21.771417578372635
71.81858325004578,2962,22.01207241854836
72.39839553833008,2960,22.267380691529926
73.18195033073425,2960,22.671504961236266
73.83351135253906,2960,23.028318611819476
74.09752249717712,2960,23.10655690365364
74.721675157547,2942,23.365082989029133
75.086430311203,2926,23.463467010187625
75.61015582084656,2894,23.62773524580777
76.02315068244934,2886,23.695514468735254
76.38763880729675,2872,23.79404676567392
77.4113085269928,2776,24.277558479177628
78.1044659614563,2710,24.546724773929228
79.07797408103943,2566,25.036966897697702
79.81973934173584,2468,25.354917229869912
80.45089793205261,2352,25.64058434927542
80.96538090705872,2279,25.827891903241202
81.37835335731506,2208,25.977516407302083
82.3184883594513,2127,26.43294164112289
82.91207385063171,2044,26.642622340299624
83.39590120315552,1945,26.846377450620583
84.31946921348572,1879,27.274730021157595
85.16188788414001,1850,27.660159682646224
85.77601099014282,1816,27.9276262058893
86.1782054901123,1804,28.008428308642404
87.00753688812256,1775,28.489291430793365
87.3551721572876,1773,28.568492204136344
87.61844229698181,1772,28.614631448996438
88.0943603515625,1747,28.758529824698307
88.36321926116943,1746,28.823752714108842
89.18132972717285,1746,29.19608172351121
89.44852447509766,1746,29.271537218310026
90.26647663116455,1746,29.624304012024723
90.5094428062439,1746,29.689672016399744
91.02938318252563,1746,29.928562665864074
91.77828431129456,1715,30.36906231172885
92.02857708930969,1706,30.440872804004233
92.32208251953125,1705,30.46157803063605
92.83140349388123,1705,30.5729519841598
93.49601817131042,1705,30.90529457809145
94.36387300491333,1705,31.36640349077819
95.04149293899536,1661,31.684740519844624
95.24368715286255,1640,31.7508369362812
96.1700210571289,1479,32.21349854909694
96.48450779914856,1442,32.26588911247342
97.22583746910095,1364,32.50859792233713
97.95416069030762,1311,32.780420741517425
98.60245823860168,1251,33.04470805961204
99.18274283409119,1165,33.315473999151514
99.75202918052673,1105,33.53649209789095
100.44372272491455,942,33.983287133474946
100.8826961517334,920,34.11396057792826
101.29309296607971,880,34.265270065864534
101.96093535423279,779,34.575806894828034
102.18650126457214,764,34.61627780768688
102.56761407852173,752,34.70694102717941
102.84147000312805,736,34.77104538641833
103.4089925289154,700,34.93242608144422
103.61642551422119,684,34.986169422790915
103.85640358924866,684,35.004151535549255
104.45994186401367,680,35.223227883412854
105.15492463111877,680,35.597253151373735
105.5706958770752,668,35.72490248863779
105.90789723396301,643,35.81480068875942
106.43247580528259,572,36.037081615975985
107.07980275154114,545,36.27039023971576
107.52966785430908,545,36.42703083559517
108.09343099594116,534,36.67870521608832
108.46991300582886,515,36.85683966413647
109.05110263824463,449,37.198590686111274
109.37044191360474,443,37.29416735631602
110.01742339134216,436,37.64117056472765
110.47476840019226,436,37.896532715141475
110.87968730926514,429,38.05506083924093
111.10507225990295,419,38.12221981196899
111.39846205711365,419,38.14355820583103
