Timestamp,particles_remaining,distance_travelled
60.144631147384644,665,42.19790228703334
60.68989944458008,640,42.584509217159976
60.690532207489014,640,42.584509217159976
60.70740079879761,640,42.584509217159976
60.70804452896118,640,42.584509217159976
60.727354288101196,640,42.59720538478438
60.72789168357849,640,42.59720538478438
60.74784255027771,640,42.60760584736266
60.748412132263184,640,42.60760584736266
60.76538014411926,640,42.60760584736266
60.765907764434814,640,42.60760584736266
60.784698486328125,640,42.61208419158863
60.78521180152893,640,42.61208419158863
60.804755210876465,640,42.61613502486011
60.80530095100403,640,42.61613502486011
60.823614835739136,640,42.61980885570163
60.82413458824158,640,42.61980885570163
60.8467333316803,640,42.62312218124919
60.84724187850952,640,42.62312218124919
60.86504626274109,640,42.62613008399936
60.865583658218384,640,42.62613008399936
60.88569164276123,640,42.62886230071763
60.88620185852051,640,42.62886230071763
60.905059576034546,640,42.63132299372769
60.90558099746704,640,42.63132299372769
60.92287564277649,640,42.63355475837795
60.924476861953735,640,42.63355475837795
60.94390249252319,640,42.63557969063282
60.94440698623657,640,42.63557969063282
60.963154554367065,640,42.63740364341061
60.96377372741699,640,42.63740364341061
60.98321461677551,640,42.63905647683987
60.98378109931946,640,42.63905647683987
61.01136875152588,640,42.64056288746405
62.1972074508667,595,43.58073952355771
62.82421636581421,530,44.0186140456607
63.925252199172974,435,44.539939307809476
63.926069021224976,435,44.539939307809476
63.94574213027954,435,44.539939307809476
67.06389999389648,430,46.990970221454425
67.06450390815735,430,46.990970221454425
