Timestamp,particles_remaining,distance_travelled
56.8598096370697,3278,18.363568012725583
57.35241365432739,3269,18.575826608647684
57.72545266151428,3269,18.702222065762566
58.603434324264526,3268,19.125702705444937
58.86258387565613,3268,19.16512323585054
59.58157467842102,3267,19.56246091562262
59.79162049293518,3267,19.631837448830257
60.58464312553406,3249,20.015769602470204
60.970409631729126,3249,20.15620778568381
61.605114459991455,3249,20.33092811382664
62.57894206047058,3210,20.76875994363212
63.522215127944946,3074,21.200517811713144
63.75530481338501,3074,21.271837164805277
64.8852891921997,3060,21.840177288849304
65.44140958786011,3025,21.96204419069381
66.00097393989563,2965,22.133997058853286
66.57676005363464,2901,22.315952372858085
67.23046207427979,2857,22.560681427820217
67.98846244812012,2685,22.884880838691664
68.6572425365448,2614,23.073004238217816
69.40013337135315,2516,23.433354806274327
69.90887355804443,2461,23.6790045575444
70.29223346710205,2424,23.80430365605376
70.9175455570221,2317,24.110074813647174
71.45463848114014,2231,24.36715673767137
71.6101291179657,2205,24.416490927604027
71.91327452659607,2181,24.48727161791305
72.71573758125305,2073,24.937614519954508
73.10013961791992,2043,25.033905079372655
73.7819721698761,1994,25.386839018803705
74.36841487884521,1894,25.643182176350273
74.67195963859558,1862,25.73711979853163
74.89251255989075,1854,25.797267206181463
75.66221880912781,1850,26.111283646021967
76.33260011672974,1834,26.464183297622224
77.03541111946106,1834,26.775379122248705
77.55018544197083,1834,26.983306346037693
78.07613182067871,1814,27.209034783506485
78.61301398277283,1711,27.506068245560805
79.22978496551514,1544,27.868095023871877
79.4640531539917,1537,27.932768673952317
80.29912209510803,1449,28.328977300773257
80.81327962875366,1429,28.467411955182676
81.22525072097778,1412,28.620336160245778
81.54142212867737,1398,28.730935326876537
82.09599089622498,1348,29.043397714589908
82.73044037818909,1267,29.35889472037322
82.94841265678406,1239,29.42470668971961
83.29567861557007,1227,29.46649252726464
83.5241379737854,1211,29.532238694091717
83.94494986534119,1200,29.695692045729967
84.78555631637573,1150,30.19794846744122
85.13070940971375,1139,30.27832430193663
85.33786153793335,1126,30.335603474252366
86.26398849487305,1108,30.635029767623145
86.76099038124084,1108,30.82996471575251
87.36460590362549,1108,31.056733133937563
87.65341472625732,1108,31.11510402366121
88.21060729026794,1108,31.326934735773925
88.84968733787537,1108,31.553144051679308
89.56898427009583,1107,31.90687576914826
90.29208636283875,1107,32.28819312588206
90.70511674880981,1107,32.43711279699712
91.03508377075195,1107,32.53965771622989
91.47178816795349,1107,32.7416206382527
91.87640953063965,1107,32.874248937287874
92.5016541481018,1107,33.27502632893266
93.05964517593384,1106,33.62416995822686
93.66694378852844,973,34.013170001818565
93.93091082572937,966,34.097262352385
94.49756836891174,950,34.33967417764022
95.84358668327332,950,35.00066039163979
96.49389624595642,949,35.32597195383219
96.88165283203125,949,35.481600972465834
97.17846536636353,949,35.59067167204598
98.08538913726807,949,36.00760198426386
98.62576961517334,949,36.22752412707076
99.25979733467102,948,36.559037606122146
99.66486525535583,947,36.719378607097525
100.04317235946655,947,36.918627072430745
100.43787431716919,947,37.11393682757753
100.86596155166626,947,37.30124274866836
101.1265561580658,947,37.36261561673865
101.90101408958435,947,37.63527195444345
102.15484642982483,947,37.68395899611553
102.55188417434692,947,37.82265975811244
103.04298162460327,947,38.05512659276294
103.50085401535034,947,38.29761091295424
103.68722367286682,947,38.354537558711144
104.70664405822754,947,38.74664793448495
105.33479189872742,947,39.063729636295
106.2052993774414,947,39.485855441073014
106.94605779647827,947,39.83624936421554
107.40185904502869,947,40.06323826481692
107.94427371025085,947,40.31697929767003
108.53716516494751,947,40.64208365341378
108.74982261657715,947,40.70685036452913
109.34936857223511,947,40.92899142163507
109.94372129440308,947,41.24009489941006
110.47521042823792,947,41.518138030894846
110.85470151901245,947,41.695292636982565
111.25078105926514,947,41.8250067026359
111.60834455490112,947,41.92334031785524
111.93863105773926,947,42.042459000664216
112.5142731666565,936,42.41771248821133
112.93523073196411,936,42.69093581764929
113.08882689476013,936,42.74753362926317
113.70188236236572,904,43.03711827755722
114.06876873970032,884,43.23727490965404
114.57683110237122,884,43.46454422798551
114.74461603164673,884,43.49289146788155
115.05651569366455,884,43.54839865800841
115.32742142677307,875,43.64077791009202
115.68836736679077,875,43.77988063847968
116.25941205024719,875,44.069295029641665
116.98993134498596,875,44.40507286818044
117.53905916213989,874,44.63911131917382
117.97191953659058,828,44.78790771503549
118.14016199111938,806,44.81676421986492
119.15987992286682,780,45.19452557163403
119.59579658508301,780,45.36735450121814
120.28220629692078,718,45.75796180863149
120.54930591583252,690,45.831246442877855
121.14447379112244,595,46.098348400424854
121.49319577217102,551,46.23247706713608
121.67453193664551,536,46.28553293502048
122.12281775474548,535,46.46917952183352
122.56576108932495,535,46.71191709826996
122.84524893760681,535,46.792870549374356
123.20103216171265,535,46.96953947768475
123.63031935691833,535,47.12810081774491
124.23176312446594,535,47.34774513104068
124.73087120056152,535,47.630821464216936
125.36606526374817,525,48.13241629035551
125.66622495651245,525,48.283585911922756
126.08197569847107,525,48.46540831991735
126.25833058357239,525,48.52361382264566
126.93914103507996,492,48.87967172810947
127.43576669692993,492,49.139209245835545
127.77688550949097,492,49.3003304070948
128.28341841697693,492,49.59280361403457
128.96645617485046,492,49.904778869526496
129.6586377620697,492,50.28346639897477
130.8538420200348,492,50.81652921758523
131.62817287445068,492,51.15690074312862
131.89843082427979,492,51.20426699998652
132.78002429008484,492,51.635803805648436
133.52305698394775,492,52.024369024881366
133.73446011543274,492,52.094732740228096
134.1891233921051,492,52.33826770855136
134.61413669586182,492,52.52181793775636
134.96785736083984,492,52.69298318974705
135.70941710472107,492,53.04923382825789
136.00507879257202,492,53.110289788159335
136.57324242591858,464,53.42042991775035
136.9254856109619,464,53.62326684788379
137.25274443626404,464,53.78077917510886
137.82879185676575,409,54.10461566957445
138.0661256313324,407,54.237956009037426
138.6587357521057,407,54.656389505058094
