Timestamp,particles_remaining,distance_travelled
169.58708119392395,2532,43.02003739323739
169.9961495399475,2532,43.15022154084842
170.4881420135498,2480,43.471964556163876
170.835510969162,2480,43.67589427724886
171.69235825538635,2466,44.17884312273815
171.92496061325073,2466,44.207742596946154
172.45981431007385,2466,44.386722724661375
172.69264125823975,2466,44.45303803904104
173.6345157623291,2466,44.85721909207808
174.04329133033752,2466,44.941941630446834
174.6865131855011,2433,45.25242649377266
175.25806736946106,2379,45.555506416160185
175.74764704704285,2353,45.71955853092924
176.20927548408508,2351,45.91934089608431
177.2328736782074,2276,46.46209206210125
177.5157151222229,2273,46.49973519672878
178.15759778022766,2250,46.730448282923774
178.84678649902344,2215,46.94605164632599
179.4998733997345,2128,47.23734496644394
179.99290561676025,2081,47.37545364496781
180.4871060848236,2020,47.52342103830931
181.26483058929443,1833,47.89856941364288
181.92108154296875,1726,48.19223814617703
182.3861382007599,1676,48.36293013698665
183.6581072807312,1539,48.902904623829144
184.15351247787476,1502,49.106003277472574
184.45849204063416,1493,49.181282463684006
185.11227941513062,1493,49.52050793716217
185.73767256736755,1413,49.82903222249769
186.11804938316345,1374,49.97435402536919
186.74582839012146,1321,50.29505637086074
187.19509267807007,1274,50.48562399124421
187.91262340545654,1154,50.85488997410608
188.33111143112183,1080,51.05292909545845
189.05508613586426,951,51.43339673690818
189.57867193222046,926,51.60804148435974
189.95747685432434,909,51.68900688665071
190.60018920898438,816,51.97727837456345
190.81333088874817,789,52.015128823869915
191.345276594162,735,52.139899603946155
191.72109580039978,725,52.2406454947356
191.87902450561523,725,52.29109413616879
192.5523750782013,714,52.56386785285731
193.04537868499756,714,52.759483436692555
193.57871460914612,686,53.10779352821909
193.75695657730103,676,53.17025179268076
194.1267385482788,676,53.28631017158337
194.69420790672302,676,53.58844373113218
194.8882966041565,676,53.63659123372432
195.52937483787537,669,53.91769253523961
196.04028606414795,669,54.05395224250547
196.56653761863708,669,54.202103981232234
196.89657974243164,669,54.316821363757455
197.3090169429779,669,54.49704054667334
197.74137997627258,669,54.715139809248384
198.35901379585266,669,55.14804118999051
198.7076756954193,669,55.335403787204974
199.6171133518219,617,55.9012813915698
200.12135696411133,595,56.17597050731153
200.68287324905396,595,56.38134674819869
201.0320906639099,595,56.497255074272445
201.71098566055298,584,56.889279800502564
202.2161557674408,578,57.1766847694029
202.5594437122345,561,57.316588313838494
202.81761050224304,555,57.40989305488003
203.14270901679993,553,57.536933685539495
203.75209259986877,553,57.86253836720791
204.31650614738464,553,58.172494495061784
204.67687559127808,553,58.34090048106516
205.22028636932373,553,58.630980188427195
206.01842284202576,548,59.015073290435595
206.7579367160797,534,59.40023484965691
207.2629909515381,481,59.73639490510408
207.57084226608276,481,59.89649209289352
208.69703006744385,481,60.45633485100614
209.38219118118286,481,60.76419579057209
209.87715935707092,481,60.99097377077512
210.50378704071045,481,61.33830592566291
210.70587706565857,481,61.3942702672009
211.4667203426361,481,61.76329909715405
212.25098085403442,481,62.09975231065292
213.08919262886047,481,62.443127474601454
213.6556007862091,481,62.66635660482144
214.31183862686157,481,62.99552513584939
214.76678895950317,481,63.217771865696434
215.0862488746643,481,63.31096498509462
215.73690629005432,480,63.636801784893485
216.2322781085968,480,63.87372282170257
217.02657294273376,480,64.38037865216917
217.59225010871887,480,64.66249657670114
218.26260256767273,480,65.05544841844808
218.59898447990417,480,65.20890945897462
218.8101134300232,478,65.28644003075661
219.2162845134735,460,65.46998754554247
219.3890998363495,449,65.52821426861047
219.889422416687,445,65.67310139277407
220.5372416973114,441,66.02034866122797
220.92585968971252,437,66.17444948371748
221.34814548492432,417,66.43204940134159
