Timestamp,particles_remaining,distance_travelled
66.62615203857422,125,47.48317253519491
66.64853644371033,125,47.48327609788357
66.64907121658325,125,47.48327609788357
66.6708767414093,125,47.48338273070968
66.67144989967346,125,47.48338273070968
66.69451594352722,125,47.48355327173562
66.69521141052246,125,47.48355327173562
66.71645379066467,125,47.48355327173562
66.71699476242065,125,47.483627829403424
66.74399948120117,125,47.483691928538825
66.7445478439331,125,47.483691928538825
66.76666378974915,125,47.483745950343085
66.76720118522644,125,47.483745950343085
66.79529285430908,125,47.48380310134534
66.79775404930115,125,47.483858929106056
66.81771779060364,125,47.48390443224598
66.81824898719788,125,47.48390443224598
66.84407043457031,125,47.483939883934255
66.84460163116455,125,47.483939883934255
66.86716532707214,125,47.48398470107848
66.86783528327942,125,47.48398470107848
66.90243220329285,125,47.48405355599718
66.90319609642029,125,47.48405355599718
66.930419921875,125,47.48408290981727
66.9309594631195,125,47.48408290981727
66.96108150482178,125,47.4841279247025
66.9616162776947,125,47.4841279247025
66.98488283157349,125,47.48415336855632
66.98551535606384,125,47.48415336855632
67.01405906677246,125,47.484175897535145
67.0147156715393,125,47.484175897535145
67.04093742370605,125,47.484207766511716
67.04149460792542,125,47.484207766511716
67.06260871887207,125,47.48422156598465
67.0642626285553,125,47.48422156598465
67.0860481262207,125,47.484238080666714
67.08668303489685,125,47.484238080666714
67.1081690788269,125,47.484248641963916
67.10892033576965,125,47.484248641963916
67.13110828399658,125,47.48425778384756
67.13285255432129,125,47.48426856619436
67.15518879890442,125,47.48426856619436
67.15573453903198,125,47.48426856619436
67.17679524421692,125,47.48429546937698
67.17752194404602,125,47.48429546937698
67.20035290718079,125,47.484298834796896
67.20088911056519,125,47.484298834796896
67.22689294815063,125,47.48431217612199
67.22742962837219,125,47.48431217612199
67.25185585021973,125,47.48431627803032
67.25239992141724,125,47.48431627803032
67.27473568916321,125,47.484337627232684
67.27551913261414,125,47.484337627232684
67.2974042892456,125,47.48434068977478
67.29794311523438,125,47.48434068977478
67.32065749168396,125,47.48434244583727
67.32117104530334,125,47.48434244583727
67.34382724761963,125,47.48435052133183
67.3454418182373,125,47.48435052133183
67.36573815345764,125,47.48435743649821
67.36644315719604,125,47.48435743649821
67.38821148872375,125,47.484363739953594
67.38873434066772,125,47.484363739953594
67.4107871055603,125,47.48437052651238
67.41139078140259,125,47.48437052651238
67.43262839317322,125,47.48438521024831
67.4339394569397,125,47.48438521024831
67.45905566215515,125,47.48439333836394
67.45957899093628,125,47.48439333836394
67.48878002166748,125,47.4844022312491
67.48932266235352,125,47.4844022312491
67.51426959037781,125,47.48441003619076
67.51484680175781,125,47.48441003619076
67.5411024093628,125,47.48441493393746
67.54163789749146,125,47.48441493393746
67.57504868507385,125,47.48442226876186
67.57587242126465,125,47.48442226876186
67.59681940078735,125,47.48442781551771
67.59735751152039,125,47.48442781551771
67.61919569969177,125,47.484431594659014
67.61982345581055,125,47.484431594659014
67.64434456825256,125,47.484436423738906
67.64489197731018,125,47.484436423738906
67.66639828681946,125,47.48444213086419
67.66696453094482,125,47.48444213086419
67.69111347198486,125,47.48444312109092
67.6916856765747,125,47.48444312109092
67.71214509010315,125,47.484447054997474
67.71265697479248,125,47.484447054997474
67.73638558387756,125,47.484453273336136
67.73692393302917,125,47.484453273336136
67.76583576202393,125,47.48445823470909
67.76661515235901,125,47.48445823470909
67.7908034324646,125,47.48446545056466
67.79132866859436,125,47.48446545056466
67.81274199485779,125,47.48446799617849
67.81338143348694,125,47.48446799617849
67.8359842300415,125,47.484470640281046
67.83652091026306,125,47.484470640281046
67.86397814750671,125,47.48447792766494
67.86451435089111,125,47.48447792766494
67.88914036750793,125,47.484479260465314
67.88965964317322,125,47.484479260465314
67.92059588432312,125,47.48448641990554
67.92131328582764,125,47.48448641990554
67.95682573318481,125,47.48449189964422
67.9573585987091,125,47.48449189964422
67.98128962516785,125,47.484496703645476
67.98188662528992,125,47.484496703645476
68.01808762550354,125,47.4845051429795
68.01862573623657,125,47.4845051429795
68.04082942008972,125,47.48451175452917
68.0413887500763,125,47.48451175452917
68.07043743133545,125,47.48451785753255
68.07113575935364,125,47.48451785753255
68.09584450721741,125,47.4845255401608
68.09638810157776,125,47.4845255401608
68.12290239334106,125,47.4845255401608
68.12360215187073,125,47.4845255401608
68.14781951904297,125,47.48453475558634
68.14833426475525,125,47.48453475558634
68.17190647125244,125,47.484539909234314
68.17254090309143,125,47.484539909234314
68.19408059120178,125,47.484539909234314
68.19464063644409,125,47.484544149131864
68.21911954879761,125,47.48454838902941
68.21963906288147,125,47.48454838902941
68.24129390716553,125,47.484550161202904
68.24186062812805,125,47.484550161202904
68.27374649047852,125,47.48455157170624
68.2742567062378,125,47.48455157170624
68.30383014678955,125,47.48456157463721
68.30437231063843,125,47.48456157463721
68.3277816772461,125,47.48456157463721
68.32849407196045,125,47.48456157463721
68.34908556938171,125,47.484563529814935
68.34961318969727,125,47.484563529814935
68.3729510307312,125,47.48457186677808
68.3735122680664,125,47.48457186677808
68.39724493026733,125,47.48457369810594
68.39781379699707,125,47.48457369810594
68.41937160491943,125,47.48457935018533
68.4198808670044,125,47.48457935018533
68.44241523742676,125,47.48458014986555
68.44299077987671,125,47.48458014986555
68.46514678001404,125,47.484580745912
68.46568870544434,125,47.484580745912
68.4871153831482,125,47.48458248162545
68.48770046234131,125,47.48458248162545
68.51836967468262,125,47.48458367371835
68.51891112327576,125,47.48458367371835
68.54245519638062,125,47.484585063925614
68.5432665348053,125,47.484585063925614
68.56655597686768,125,47.48459367674522
68.56710004806519,125,47.48459367674522
68.59125590324402,125,47.48459367674522
68.59183764457703,125,47.48459367674522
68.61311745643616,125,47.48459565719868
68.61378836631775,125,47.48459565719868
68.63492393493652,125,47.48459565719868
68.63660144805908,125,47.48460140031576
68.6580753326416,125,47.48460587503299
68.65877771377563,125,47.48460587503299
68.68663811683655,125,47.48460587503299
68.68718791007996,125,47.48460587503299
68.71245980262756,125,47.48460844287967
68.71324372291565,125,47.48460844287967
68.73432636260986,125,47.48460844287967
68.73489761352539,125,47.48460844287967
68.75938296318054,125,47.48460844287967
68.75993180274963,125,47.48460844287967
68.78468608856201,125,47.48460844287967
68.78521060943604,125,47.48460844287967
68.80597519874573,125,47.48460966441139
68.8065733909607,125,47.48460966441139
68.82728958129883,125,47.484610885943106
68.82783961296082,125,47.484610885943106
68.8517997264862,125,47.48461613656765
68.85237836837769,125,47.48461613656765
68.87624502182007,125,47.484617872281106
68.87696981430054,125,47.484617872281106
68.90160012245178,125,47.48461874013783
68.90228390693665,125,47.48461874013783
68.9254059791565,125,47.48462494360417
68.92592906951904,125,47.48462494360417
68.94890332221985,125,47.48462494360417
68.94947910308838,125,47.48462494360417
68.97229838371277,125,47.48462841707731
68.97286200523376,125,47.48462841707731
68.99289155006409,125,47.48463315555285
68.99375128746033,125,47.48463315555285
69.01997637748718,125,47.48463315555285
69.02054119110107,125,47.48463315555285
69.04415488243103,125,47.48463315555285
69.04476404190063,125,47.48463315555285
69.06814455986023,125,47.48463829677739
69.06866669654846,125,47.48463829677739
69.08908200263977,125,47.48463829677739
69.0895926952362,125,47.48463829677739
69.11561799049377,125,47.48464196912012
69.116219997406,125,47.48464196912012
69.13949394226074,125,47.48464196912012
69.14004588127136,125,47.48464196912012
69.16204714775085,125,47.48464196912012
69.1625862121582,125,47.48464196912012
69.18449687957764,125,47.484647536334336
69.18502616882324,125,47.484647536334336
69.2086763381958,125,47.48465263453532
69.2092137336731,125,47.48465263453532
69.23174977302551,125,47.48465263453532
69.23226547241211,125,47.48465263453532
69.25857973098755,125,47.48465900602435
69.25929141044617,125,47.48465900602435
69.2825973033905,125,47.48465900602435
69.28313279151917,125,47.48465900602435
69.30555367469788,125,47.48466060982132
69.30605864524841,125,47.48466060982132
69.32919549942017,125,47.4846644486566
69.32989501953125,125,47.4846644486566
69.35222244262695,125,47.48466573810222
69.35428762435913,125,47.48466573810222
69.37850451469421,125,47.48466761541199
69.37902283668518,125,47.48466761541199
69.40115761756897,125,47.484669492721764
69.40167307853699,125,47.484669492721764
69.42932844161987,125,47.48467170372471
69.42984795570374,125,47.48467170372471
69.45217394828796,125,47.484679743947225
69.45274305343628,125,47.484679743947225
69.4745421409607,125,47.484682151856845
69.47536444664001,125,47.484682151856845
69.50043320655823,125,47.484684559766464
69.50108456611633,125,47.484684559766464
69.52497100830078,125,47.484685092886615
69.5256872177124,125,47.484685092886615
69.56611061096191,125,47.484696714232314
69.56664681434631,125,47.484696714232314
69.59085273742676,125,47.4847023826309
69.59138560295105,125,47.4847023826309
69.61882448196411,125,47.484705048231646
69.6193368434906,125,47.484705048231646
69.6402997970581,125,47.48470638103202
69.64103674888611,125,47.48470638103202
69.66513299942017,125,47.484712288811565
69.66566848754883,125,47.484712288811565
69.68886303901672,125,47.4847144378876
69.68940043449402,125,47.4847144378876
69.71151113510132,125,47.4847144378876
69.7120418548584,125,47.4847144378876
69.73651576042175,125,47.48471921370395
69.73710417747498,125,47.48471921370395
69.76125979423523,125,47.48472274399
69.76176404953003,125,47.48472274399
69.78350019454956,125,47.48472728647401
69.78401350975037,125,47.48472728647401
69.80938029289246,125,47.484737006235434
69.8099422454834,125,47.484737006235434
69.83007073402405,125,47.48473844170537
69.83272743225098,125,47.48474075325925
69.85338377952576,125,47.48474075325925
69.85391211509705,125,47.48474075325925
69.87600493431091,125,47.484742086059626
69.8765218257904,125,47.484742086059626
69.89868903160095,125,47.48474352152956
69.89928579330444,125,47.48474352152956
69.92111730575562,125,47.48474888064678
69.92161917686462,125,47.48474888064678
69.94580483436584,125,47.48474888064678
69.94638276100159,125,47.48474888064678
69.97334337234497,125,47.4847503503576
69.974196434021,125,47.4847503503576
69.99867558479309,125,47.484751820068425
69.99922060966492,125,47.484751820068425
70.02373003959656,125,47.48476333102014
70.02429747581482,125,47.48476333102014
70.05013871192932,125,47.48476333102014
70.05384373664856,125,47.48476333102014
70.07617449760437,125,47.48476333102014
70.07674670219421,125,47.48476333102014
70.10002589225769,125,47.484765734893514
70.10055637359619,125,47.484765734893514
70.12388849258423,125,47.48476680777712
70.12452554702759,125,47.48476680777712
70.14687418937683,125,47.484767880660726
70.14743518829346,125,47.484767880660726
70.17426037788391,125,47.48477831130326
70.17495894432068,125,47.48477831130326
70.19944643974304,125,47.48477831130326
70.20000863075256,125,47.48477831130326
70.22561597824097,125,47.48478023718827
70.22617721557617,125,47.48478023718827
70.24921989440918,125,47.48478494104847
70.2498562335968,125,47.48478494104847
70.27914690971375,125,47.484785808905194
70.27973294258118,125,47.484785808905194
70.3042106628418,125,47.48479519545404
70.3047354221344,125,47.48479519545404
70.33013868331909,125,47.48479721850277
70.33066272735596,125,47.48479721850277
70.35390496253967,125,47.4848006219195
70.35443544387817,125,47.4848006219195
70.37327098846436,125,47.4848006219195
70.3738625049591,125,47.4848006219195
70.39852809906006,125,47.48480696582528
70.40351343154907,125,47.48480696582528
70.42583703994751,125,47.484808906411914
70.42634510993958,125,47.484808906411914
70.45277786254883,125,47.4848143719629
70.45331072807312,125,47.4848143719629
70.47671508789062,125,47.4848143719629
70.4773178100586,125,47.4848143719629
70.49952268600464,125,47.48482119506777
70.50010132789612,125,47.48482119506777
70.52492761611938,125,47.48482172818792
70.52546811103821,125,47.48482172818792
70.548011302948,125,47.484827577951854
70.54856038093567,125,47.484827577951854
70.57160711288452,125,47.48483725081428
70.57214260101318,125,47.48483725081428
70.60303235054016,125,47.48484148201707
70.60360097885132,125,47.48484148201707
70.6300573348999,125,47.48484601197007
70.63066720962524,125,47.48484601197007
70.65929293632507,125,47.48484810408461
70.65990376472473,125,47.48484810408461
70.68658089637756,125,47.484853133530045
70.6871280670166,125,47.484853133530045
70.71084022521973,125,47.484853133530045
70.71144390106201,125,47.484853133530045
70.74414324760437,124,47.484853133530045
70.74468231201172,124,47.484853133530045
70.76834917068481,124,47.48485400138677
70.77293491363525,124,47.48485400138677
70.79802536964417,124,47.48485400138677
70.79873299598694,124,47.48485400138677
70.81959819793701,124,47.48485400138677
70.82016372680664,124,47.48485400138677
70.84273195266724,124,47.48485467573635
70.84393572807312,124,47.48485467573635
70.86911249160767,124,47.48485467573635
70.86971354484558,124,47.48485467573635
70.89275431632996,124,47.48485535008593
70.89329814910889,124,47.48485535008593
70.91381406784058,124,47.48485621794266
70.91456961631775,124,47.48485621794266
70.94097876548767,124,47.48485701762288
70.94165444374084,124,47.48485701762288
70.9659378528595,124,47.4848578173031
70.96646618843079,124,47.4848578173031
70.99225497245789,124,47.4848578173031
70.99308943748474,124,47.4848578173031
71.01805305480957,124,47.484860295021655
71.01853895187378,124,47.484860295021655
71.04234886169434,124,47.484860295021655
71.04291367530823,124,47.484860295021655
71.0659875869751,124,47.484860295021655
71.06649661064148,124,47.484860295021655
71.09108781814575,124,47.48486196820377
71.09452652931213,124,47.48486364138588
71.11518359184265,124,47.48486364138588
71.11697745323181,124,47.4848683858557
71.1383125782013,124,47.48487313032552
71.14148163795471,124,47.48487313032552
71.16244387626648,124,47.48487313032552
71.16352248191833,124,47.48487313032552
71.18738603591919,124,47.48487482040889
71.18790769577026,124,47.48487482040889
71.20879530906677,124,47.484879314140585
71.20939064025879,124,47.484879314140585
71.2303569316864,124,47.484879314140585
71.2308611869812,124,47.484879314140585
71.2522361278534,124,47.484879314140585
71.25304985046387,124,47.484879314140585
71.27690529823303,124,47.484883967885594
71.27745985984802,124,47.484883967885594
71.29805326461792,124,47.48488509250378
71.29857063293457,124,47.48488509250378
71.32217144966125,124,47.484885892184
71.32271957397461,124,47.484885892184
71.34545373916626,124,47.48489265777068
71.34598302841187,124,47.48489265777068
71.36769437789917,124,47.48489265777068
71.3683614730835,124,47.48489265777068
71.38904595375061,124,47.48489265777068
71.38956904411316,124,47.48489265777068
71.41259098052979,124,47.48490024607637
71.41313076019287,124,47.48490024607637
71.4406008720398,124,47.48490316609569
71.44113421440125,124,47.48490316609569
71.46141076087952,124,47.48490855166479
71.46201777458191,124,47.48490855166479
71.48836255073547,124,47.48491010138555
71.4888927936554,124,47.48491010138555
71.51201009750366,124,47.48491010138555
71.51262545585632,124,47.48491010138555
71.53541254997253,124,47.48491884845602
71.53600120544434,124,47.48491884845602
71.55695486068726,124,47.48491884845602
71.55753350257874,124,47.48491884845602
71.58175754547119,123,47.48491884845602
71.58227872848511,123,47.48491884845602
71.61069560050964,123,47.48492496889824
71.61126732826233,123,47.48492496889824
71.63690972328186,123,47.48492616693677
71.63743329048157,123,47.48492616693677
71.66287994384766,123,47.484927364975306
71.66343593597412,123,47.484927364975306
71.68447780609131,123,47.48493585481954
71.68518257141113,123,47.48493585481954
71.70686721801758,123,47.484937166121725
71.70738482475281,123,47.484937166121725
71.7297203540802,123,47.484937166121725
71.73027157783508,123,47.484937166121725
71.75106930732727,123,47.48494343340203
71.75170946121216,123,47.48494343340203
71.77553248405457,123,47.48494343340203
71.77719593048096,123,47.48494500135543
71.80185675621033,123,47.48494873509999
71.80246448516846,123,47.48494873509999
71.82797908782959,123,47.48494873509999
71.82850170135498,123,47.48494873509999
71.850590467453,123,47.48495032107643
71.85257625579834,123,47.48495529369015
71.87239694595337,123,47.48495529369015
71.87299537658691,123,47.48495529369015
71.89693832397461,123,47.484956604992334
71.89744806289673,123,47.484956604992334
71.92313051223755,123,47.48496375754971
71.92365193367004,123,47.48496375754971
71.94972467422485,123,47.48496596855265
71.95025086402893,123,47.48496596855265
71.97086882591248,123,47.48496957486456
71.97260403633118,123,47.48496957486456
71.99894499778748,123,47.48497652590088
71.99948811531067,123,47.48497652590088
72.02211403846741,123,47.48497724115662
72.02259755134583,123,47.48497724115662
72.044442653656,123,47.48497795641236
72.28055834770203,112,47.58809718326362
72.28118801116943,112,47.58809718326362
72.30137586593628,112,47.58809718326362
72.30208683013916,112,47.58809718326362
72.32906556129456,110,47.59797857192438
72.32967257499695,110,47.59797857192438
72.35032534599304,110,47.60043914038455
72.35082268714905,110,47.60043914038455
72.37375450134277,110,47.604508223835204
72.3743109703064,110,47.604508223835204
72.40054512023926,110,47.6062058264217
72.40187668800354,110,47.6062058264217
72.42525839805603,110,47.60771733262529
72.42589521408081,110,47.60771733262529
72.44665360450745,110,47.60907425244419
72.44724798202515,110,47.60907425244419
72.4712610244751,110,47.61028998941681
72.47183680534363,110,47.61028998941681
72.49924421310425,110,47.6123643501424
72.49980401992798,110,47.6123643501424
72.52340960502625,110,47.61325156866555
72.52389574050903,110,47.61325156866555
72.54687643051147,110,47.61404802402166
73.46205163002014,27,48.28126092487718
73.4625997543335,27,48.28126092487718
73.48936462402344,27,48.287742796515566
73.62203764915466,27,48.328876544456456
73.62257313728333,27,48.328876544456456
73.6406147480011,27,48.328876544456456
75.79710578918457,17,49.93295771792772
75.79772281646729,17,49.93295771792772
75.81519913673401,17,49.93295771792772
75.8158802986145,17,49.93960821971074
75.83715486526489,17,49.94561403108595
75.83766579627991,17,49.94561403108595
75.85726547241211,17,49.94561403108595
75.85791492462158,17,49.95104595404044
75.87652778625488,17,49.95595345024029
75.87736010551453,17,49.95595345024029
75.90230441093445,17,49.96038461919413
75.90293669700623,17,49.96038461919413
75.922372341156,17,49.964388216685236
75.92294430732727,17,49.964388216685236
75.9417495727539,17,49.96800989390928
75.94245171546936,17,49.96800989390928
75.9633047580719,17,49.9712814563658
75.9638159275055,17,49.9712814563658
75.98689317703247,17,49.9742359598618
75.98742818832397,17,49.9742359598618
76.00968194007874,17,49.97690796094934
76.0144636631012,17,49.97690796094934
76.03751111030579,17,49.98150295981657
76.03809213638306,17,49.98150295981657
